2024-04-24 10:44:16.453502,35,54,0
2024-04-24 10:44:16.453502,43,62,0
2024-04-24 10:44:16.454508,50,69,0
2024-04-24 10:44:16.454508,58,64,0
2024-04-24 10:44:16.454508,49,58,0
2024-04-24 10:44:16.455502,57,56,0
2024-04-24 10:44:16.455502,49,64,0
2024-04-24 10:44:16.456503,52,69,0
2024-04-24 10:44:16.456503,56,65,0
2024-04-24 10:44:16.456503,54,74,0
2024-04-24 10:44:16.457502,56,78,0
2024-04-24 10:44:16.457502,49,71,0
2024-04-24 10:44:16.457502,51,61,0
2024-04-24 10:44:16.457502,58,68,0
2024-04-24 10:44:16.458501,60,62,0
2024-04-24 10:44:16.458501,61,57,0
2024-04-24 10:44:16.458501,54,62,0
2024-04-24 10:44:16.459501,56,56,0
2024-04-24 10:44:16.459501,63,50,0
2024-04-24 10:44:16.459501,57,58,0
2024-04-24 10:44:16.459501,66,50,0
2024-04-24 10:44:16.460501,59,50,0
2024-04-24 10:44:16.460501,54,58,0
2024-04-24 10:44:16.460501,62,62,0
2024-04-24 10:44:16.460501,54,59,0
2024-04-24 10:44:16.461501,48,53,0
2024-04-24 10:44:16.461501,39,59,0
2024-04-24 10:44:16.461501,42,59,0
2024-04-24 10:44:16.462501,38,55,0
2024-04-24 10:44:16.462501,37,58,0
2024-04-24 10:44:16.462501,36,57,0
2024-04-24 10:44:16.463501,41,66,0
2024-04-24 10:44:16.463501,38,64,0
2024-04-24 10:44:16.463501,43,55,0
2024-04-24 10:44:16.463501,39,55,0
2024-04-24 10:44:16.464501,46,51,0
2024-04-24 10:44:16.464501,44,48,0
2024-04-24 10:44:16.464501,36,45,0
2024-04-24 10:44:16.465502,26,54,0
2024-04-24 10:44:16.465502,20,46,0
2024-04-24 10:44:16.465502,23,49,0
2024-04-24 10:44:16.465502,24,54,0
2024-04-24 10:44:16.466501,29,55,0
2024-04-24 10:44:16.466501,31,63,0
2024-04-24 10:44:16.466501,22,65,0
2024-04-24 10:44:16.467502,15,72,0
2024-04-24 10:44:16.467502,13,62,0
2024-04-24 10:44:16.467502,12,66,0
2024-04-24 10:44:16.467502,7,62,0
2024-04-24 10:44:16.468502,7,64,0
2024-04-24 10:44:16.468502,7,72,0
2024-04-24 10:44:16.468502,0,76,0
2024-04-24 10:44:16.471504,8,71,0
2024-04-24 10:44:16.472510,14,75,0
2024-04-24 10:44:16.481509,13,79,0
2024-04-24 10:44:16.482506,3,84,0
2024-04-24 10:44:16.482506,6,89,0
2024-04-24 10:44:16.482506,16,88,0
2024-04-24 10:44:16.483506,13,81,0
2024-04-24 10:44:16.483506,4,79,0
2024-04-24 10:44:16.483506,4,76,0
2024-04-24 10:44:16.483506,4,82,0
2024-04-24 10:44:16.484507,4,82,0
2024-04-24 10:44:16.484507,6,78,0
2024-04-24 10:44:16.484507,6,75,0
2024-04-24 10:44:16.485507,6,80,0
2024-04-24 10:44:16.485507,6,70,0
2024-04-24 10:44:16.485507,5,73,0
2024-04-24 10:44:16.508515,12,76,0
2024-04-24 10:44:16.509510,11,78,0
2024-04-24 10:44:16.510509,3,72,0
2024-04-24 10:44:16.512513,2,67,0
2024-04-24 10:44:16.513520,2,57,0
2024-04-24 10:44:16.513520,2,67,0
2024-04-24 10:44:16.514520,1,64,0
2024-04-24 10:44:16.524505,6,59,0
2024-04-24 10:44:16.525515,5,66,0
2024-04-24 10:44:16.528506,5,60,0
2024-04-24 10:44:16.529509,5,54,0
2024-04-24 10:44:16.529509,2,57,0
2024-04-24 10:44:16.531505,7,48,0
2024-04-24 10:44:16.531505,7,47,0
2024-04-24 10:44:16.532506,5,41,0
2024-04-24 10:44:16.532506,12,42,0
2024-04-24 10:44:16.533523,2,36,0
2024-04-24 10:44:16.534511,1,28,0
2024-04-24 10:44:16.534511,1,21,0
2024-04-24 10:44:16.535509,1,14,0
2024-04-24 10:44:16.536510,1,18,0
2024-04-24 10:44:16.537513,6,11,0
2024-04-24 10:44:16.538510,15,7,0
2024-04-24 10:44:16.539507,13,1,0
2024-04-24 10:44:16.539507,12,1,0
2024-04-24 10:44:16.540506,20,7,0
2024-04-24 10:44:16.541505,14,0,0
2024-04-24 10:44:16.541505,18,5,0
2024-04-24 10:44:16.542509,23,3,0
2024-04-24 10:44:16.542509,20,4,0
2024-04-24 10:44:16.543507,23,3,0
2024-04-24 10:44:16.544506,29,3,0
2024-04-24 10:44:16.544506,37,7,0
2024-04-24 10:44:16.545510,29,2,0
2024-04-24 10:44:16.545510,25,7,0
2024-04-24 10:44:16.546508,22,17,0
2024-04-24 10:44:16.546508,29,11,0
2024-04-24 10:44:16.547505,35,15,0
2024-04-24 10:44:16.547505,30,19,0
2024-04-24 10:44:16.548514,28,9,0
2024-04-24 10:44:16.549513,38,2,0
2024-04-24 10:44:16.549513,30,2,0
2024-04-24 10:44:16.550517,38,6,0
2024-04-24 10:44:16.550517,42,12,0
2024-04-24 10:44:16.551508,41,15,0
2024-04-24 10:44:16.551508,42,19,0
2024-04-24 10:44:16.551508,37,28,0
2024-04-24 10:44:16.552509,38,19,0
2024-04-24 10:44:16.552509,39,11,0
2024-04-24 10:44:16.553510,41,8,0
2024-04-24 10:44:16.553510,49,1,0
2024-04-24 10:44:16.553510,39,1,0
2024-04-24 10:44:16.554510,42,1,0
2024-04-24 10:44:16.554510,47,0,0
2024-04-24 10:44:16.555513,38,4,0
2024-04-24 10:44:16.556509,40,10,0
2024-04-24 10:44:16.556509,42,3,0
2024-04-24 10:44:16.557521,41,3,0
2024-04-24 10:44:16.558510,42,5,0
2024-04-24 10:44:16.558510,35,7,0
2024-04-24 10:44:16.559513,32,4,0
2024-04-24 10:44:16.560521,26,2,0
2024-04-24 10:44:16.560521,22,2,0
2024-04-24 10:44:16.561511,20,2,0
2024-04-24 10:44:16.562510,19,4,0
2024-04-24 10:44:16.562510,9,3,0
2024-04-24 10:44:16.563512,8,9,0
2024-04-24 10:44:16.563512,12,6,0
2024-04-24 10:44:16.564532,9,13,0
2024-04-24 10:44:16.564532,9,5,0
2024-04-24 10:44:16.565507,9,12,0
2024-04-24 10:44:16.565507,14,9,0
2024-04-24 10:44:16.565507,15,17,0
2024-04-24 10:44:16.566519,5,11,0
2024-04-24 10:44:16.566519,5,3,0
2024-04-24 10:44:16.567521,5,3,0
2024-04-24 10:44:16.567521,4,3,0
2024-04-24 10:44:16.567521,5,3,0
2024-04-24 10:44:16.568513,15,11,0
2024-04-24 10:44:16.568513,22,5,0
2024-04-24 10:44:16.569509,15,10,0
2024-04-24 10:44:16.572509,24,8,0
2024-04-24 10:44:16.573510,19,8,0
2024-04-24 10:44:16.574504,12,5,0
2024-04-24 10:44:16.575511,7,5,0
2024-04-24 10:44:16.576523,7,13,0
2024-04-24 10:44:16.577509,0,19,0
2024-04-24 10:44:16.577509,10,19,0
2024-04-24 10:44:16.578505,7,27,0
2024-04-24 10:44:16.579508,13,32,0
2024-04-24 10:44:16.579508,6,29,0
2024-04-24 10:44:16.580513,1,20,0
2024-04-24 10:44:16.580513,1,16,0
2024-04-24 10:44:16.581507,0,22,0
2024-04-24 10:44:16.582510,0,14,0
2024-04-24 10:44:16.582510,3,14,0
2024-04-24 10:44:16.583507,3,18,0
2024-04-24 10:44:16.583507,4,12,0
2024-04-24 10:44:16.584509,0,15,0
2024-04-24 10:44:16.584509,0,13,0
2024-04-24 10:44:16.585511,0,10,0
2024-04-24 10:44:16.585511,7,18,0
2024-04-24 10:44:16.586508,16,11,0
2024-04-24 10:44:16.586508,24,8,0
2024-04-24 10:44:16.587502,17,13,0
2024-04-24 10:44:16.587502,27,17,0
2024-04-24 10:44:16.587502,24,11,0
2024-04-24 10:44:16.587502,16,16,0
2024-04-24 10:44:16.588501,8,16,0
2024-04-24 10:44:16.588501,8,7,0
2024-04-24 10:44:16.588501,3,4,0
2024-04-24 10:44:16.589501,13,7,0
2024-04-24 10:44:16.589501,7,6,0
2024-04-24 10:44:16.589501,11,9,0
2024-04-24 10:44:16.590502,13,2,0
2024-04-24 10:44:16.590502,22,3,0
2024-04-24 10:44:16.590502,17,6,0
2024-04-24 10:44:16.591505,16,10,0
2024-04-24 10:44:16.591505,18,16,0
2024-04-24 10:44:16.592510,28,14,0
2024-04-24 10:44:16.592510,30,21,0
2024-04-24 10:44:16.593514,26,16,0
2024-04-24 10:44:16.594510,21,8,0
2024-04-24 10:44:16.594510,30,1,0
2024-04-24 10:44:16.595504,34,1,0
2024-04-24 10:44:16.595504,40,1,0
2024-04-24 10:44:16.595504,41,0,0
2024-04-24 10:44:16.596508,42,6,0
2024-04-24 10:44:16.597510,35,5,0
2024-04-24 10:44:16.597510,25,6,0
2024-04-24 10:44:16.598511,20,1,0
2024-04-24 10:44:16.599508,22,4,0
2024-04-24 10:44:16.599508,13,10,0
2024-04-24 10:44:16.601521,18,7,0
2024-04-24 10:44:16.602512,13,6,0
2024-04-24 10:44:16.602512,17,3,0
2024-04-24 10:44:16.603513,9,0,0
2024-04-24 10:44:16.603513,17,0,0
2024-04-24 10:44:16.604515,26,0,0
2024-04-24 10:44:16.604515,17,1,0
2024-04-24 10:44:16.605517,12,0,0
2024-04-24 10:44:16.605517,22,0,0
2024-04-24 10:44:16.606513,26,0,0
2024-04-24 10:44:16.606513,17,0,0
2024-04-24 10:44:16.607507,26,2,0
2024-04-24 10:44:16.608512,18,3,0
2024-04-24 10:44:16.608512,28,3,0
2024-04-24 10:44:16.609506,25,3,0
2024-04-24 10:44:16.610511,20,1,0
2024-04-24 10:44:16.610511,23,1,0
2024-04-24 10:44:16.611508,25,1,0
2024-04-24 10:44:16.611508,21,4,0
2024-04-24 10:44:16.612506,16,2,0
2024-04-24 10:44:16.613506,8,2,0
2024-04-24 10:44:16.613506,1,5,0
2024-04-24 10:44:16.614510,5,5,0
2024-04-24 10:44:16.614510,14,9,0
2024-04-24 10:44:16.615511,8,1,0
2024-04-24 10:44:16.615511,1,0,0
2024-04-24 10:44:16.616509,1,3,0
2024-04-24 10:44:16.616509,1,8,0
2024-04-24 10:44:16.617506,5,3,0
2024-04-24 10:44:16.617506,14,8,0
2024-04-24 10:44:16.618507,17,11,0
2024-04-24 10:44:16.619507,20,21,0
2024-04-24 10:44:16.619507,27,20,0
2024-04-24 10:44:16.620505,30,23,0
2024-04-24 10:44:16.620505,38,14,0
2024-04-24 10:44:16.621507,28,5,0
2024-04-24 10:44:16.621507,34,11,0
2024-04-24 10:44:16.622510,43,3,0
2024-04-24 10:44:16.622510,51,3,0
2024-04-24 10:44:16.623507,48,5,0
2024-04-24 10:44:16.623507,55,5,0
2024-04-24 10:44:16.624506,52,4,0
2024-04-24 10:44:16.625505,43,4,0
2024-04-24 10:44:16.625505,33,10,0
2024-04-24 10:44:16.626501,34,0,0
2024-04-24 10:44:16.626501,27,9,0
2024-04-24 10:44:16.627500,18,12,0
2024-04-24 10:44:16.627500,27,17,0
2024-04-24 10:44:16.628499,22,13,0
2024-04-24 10:44:16.628499,25,7,0
2024-04-24 10:44:16.629499,27,3,0
2024-04-24 10:44:16.629499,32,8,0
2024-04-24 10:44:16.630500,34,0,0
2024-04-24 10:44:16.630500,35,3,0
2024-04-24 10:44:16.631499,39,10,0
2024-04-24 10:44:16.631499,34,11,0
2024-04-24 10:44:16.632500,41,17,0
2024-04-24 10:44:16.633499,35,25,0
2024-04-24 10:44:16.633499,44,33,0
2024-04-24 10:44:16.634500,47,24,0
2024-04-24 10:44:16.634500,37,24,0
2024-04-24 10:44:16.635499,33,30,0
2024-04-24 10:44:16.635499,25,22,0
2024-04-24 10:44:16.636500,32,12,0
2024-04-24 10:44:16.636500,26,22,0
2024-04-24 10:44:16.637499,23,30,0
2024-04-24 10:44:16.637499,26,38,0
2024-04-24 10:44:16.638500,36,46,0
2024-04-24 10:44:16.638500,35,52,0
2024-04-24 10:44:16.639499,29,48,0
2024-04-24 10:44:16.639499,38,48,0
2024-04-24 10:44:16.640507,40,56,0
2024-04-24 10:44:16.641500,46,55,0
2024-04-24 10:44:16.641500,54,60,0
2024-04-24 10:44:16.642499,63,62,0
2024-04-24 10:44:16.642499,58,53,0
2024-04-24 10:44:16.643500,62,60,0
2024-04-24 10:44:16.643500,65,52,0
2024-04-24 10:44:16.644500,71,44,0
2024-04-24 10:44:16.644500,68,35,0
2024-04-24 10:44:16.645500,77,38,0
2024-04-24 10:44:16.645500,80,38,0
2024-04-24 10:44:16.646501,90,48,0
2024-04-24 10:44:16.646501,92,45,0
2024-04-24 10:44:16.647499,86,43,0
2024-04-24 10:44:16.647499,93,46,0
2024-04-24 10:44:16.648499,91,53,0
2024-04-24 10:44:16.648499,98,51,0
2024-04-24 10:44:16.649499,88,45,0
2024-04-24 10:44:16.649499,90,51,0
2024-04-24 10:44:16.650500,99,54,0
2024-04-24 10:44:16.651500,93,64,0
2024-04-24 10:44:16.651500,90,54,0
2024-04-24 10:44:16.652499,100,64,0
2024-04-24 10:44:16.652499,98,57,0
2024-04-24 10:44:16.653499,97,63,0
2024-04-24 10:44:16.653499,96,63,0
2024-04-24 10:44:16.654499,96,66,0
2024-04-24 10:44:16.654499,93,73,0
2024-04-24 10:44:16.655509,97,70,0
2024-04-24 10:44:16.656506,97,70,0
2024-04-24 10:44:16.656506,100,64,0
2024-04-24 10:44:16.657506,100,63,0
2024-04-24 10:44:16.657506,100,66,0
2024-04-24 10:44:16.658506,99,66,0
2024-04-24 10:44:16.659504,99,58,0
2024-04-24 10:44:16.659504,99,60,0
2024-04-24 10:44:16.660509,99,64,0
2024-04-24 10:44:16.661506,99,65,0
2024-04-24 10:44:16.661506,91,70,0
2024-04-24 10:44:16.662506,86,78,0
2024-04-24 10:44:16.663515,84,86,0
2024-04-24 10:44:16.663515,89,91,0
2024-04-24 10:44:16.664517,91,96,0
2024-04-24 10:44:16.665516,86,98,0
2024-04-24 10:44:16.665516,79,98,0
2024-04-24 10:44:16.666509,89,98,0
2024-04-24 10:44:16.667513,98,96,0
2024-04-24 10:44:16.668510,98,96,0
2024-04-24 10:44:16.668510,98,98,0
2024-04-24 10:44:16.669512,89,95,0
2024-04-24 10:44:16.670511,92,95,0
2024-04-24 10:44:16.670511,93,90,0
2024-04-24 10:44:16.671508,83,81,0
2024-04-24 10:44:16.672514,84,75,0
2024-04-24 10:44:16.672514,94,85,0
2024-04-24 10:44:16.673512,91,83,0
2024-04-24 10:44:16.673512,83,86,0
2024-04-24 10:44:16.674512,80,76,0
2024-04-24 10:44:16.674512,90,85,0
2024-04-24 10:44:16.675509,96,83,0
2024-04-24 10:44:16.676509,93,92,0
2024-04-24 10:44:16.676509,93,100,0
2024-04-24 10:44:16.677509,98,92,0
2024-04-24 10:44:16.678511,100,94,0
2024-04-24 10:44:16.678511,100,90,0
2024-04-24 10:44:16.679508,100,86,0
2024-04-24 10:44:16.679508,100,85,0
2024-04-24 10:44:16.680510,100,79,0
2024-04-24 10:44:16.680510,93,82,0
2024-04-24 10:44:16.681507,93,91,0
2024-04-24 10:44:16.681507,83,90,0
2024-04-24 10:44:16.682506,88,96,0
2024-04-24 10:44:16.682506,94,96,0
2024-04-24 10:44:16.683508,84,88,0
2024-04-24 10:44:16.684508,86,93,0
2024-04-24 10:44:16.684508,78,94,0
2024-04-24 10:44:16.685510,75,100,0
2024-04-24 10:44:16.687505,85,96,0
2024-04-24 10:44:16.687505,75,96,0
2024-04-24 10:44:16.688508,80,100,0
2024-04-24 10:44:16.689509,84,94,0
2024-04-24 10:44:16.689509,91,97,0
2024-04-24 10:44:16.690507,98,96,0
2024-04-24 10:44:16.691509,98,89,0
2024-04-24 10:44:16.691509,89,98,0
2024-04-24 10:44:16.692519,96,98,0
2024-04-24 10:44:16.692519,90,96,0
2024-04-24 10:44:16.693508,88,90,0
2024-04-24 10:44:16.693508,94,93,0
2024-04-24 10:44:16.694509,87,100,0
2024-04-24 10:44:16.694509,79,94,0
2024-04-24 10:44:16.694509,79,94,0
2024-04-24 10:44:16.695512,80,92,0
2024-04-24 10:44:16.696521,75,94,0
2024-04-24 10:44:16.696521,81,96,0
2024-04-24 10:44:16.697508,84,90,0
2024-04-24 10:44:16.698500,91,93,0
2024-04-24 10:44:16.698500,90,88,0
2024-04-24 10:44:16.699499,93,94,0
2024-04-24 10:44:16.699499,85,94,0
2024-04-24 10:44:16.700500,91,95,0
2024-04-24 10:44:16.700500,89,96,0
2024-04-24 10:44:16.700500,83,98,0
2024-04-24 10:44:16.701502,92,88,0
2024-04-24 10:44:16.701502,82,96,0
2024-04-24 10:44:16.702507,85,100,0
2024-04-24 10:44:16.703507,88,100,0
2024-04-24 10:44:16.703507,90,100,0
2024-04-24 10:44:16.704507,100,95,0
2024-04-24 10:44:16.704507,100,96,0
2024-04-24 10:44:16.705509,100,92,0
2024-04-24 10:44:16.705509,100,92,0
2024-04-24 10:44:16.706509,98,86,0
2024-04-24 10:44:16.707508,98,77,0
2024-04-24 10:44:16.707508,100,87,0
2024-04-24 10:44:16.708506,99,88,0
2024-04-24 10:44:16.708506,99,91,0
2024-04-24 10:44:16.709512,99,92,0
2024-04-24 10:44:16.709512,90,98,0
2024-04-24 10:44:16.710510,84,88,0
2024-04-24 10:44:16.710510,93,96,0
2024-04-24 10:44:16.711506,96,95,0
2024-04-24 10:44:16.711506,96,85,0
2024-04-24 10:44:16.712506,89,80,0
2024-04-24 10:44:16.713510,91,79,0
2024-04-24 10:44:16.713510,84,87,0
2024-04-24 10:44:16.714512,80,83,0
2024-04-24 10:44:16.714512,85,76,0
2024-04-24 10:44:16.715507,88,70,0
2024-04-24 10:44:16.716513,78,66,0
2024-04-24 10:44:16.717505,71,72,0
2024-04-24 10:44:16.717505,80,73,0
2024-04-24 10:44:16.718505,89,65,0
2024-04-24 10:44:16.718505,84,74,0
2024-04-24 10:44:16.719506,79,70,0
2024-04-24 10:44:16.720504,71,77,0
2024-04-24 10:44:16.720504,80,71,0
2024-04-24 10:44:16.721514,74,75,0
2024-04-24 10:44:16.721514,82,83,0
2024-04-24 10:44:16.722517,89,89,0
2024-04-24 10:44:16.723506,83,99,0
2024-04-24 10:44:16.723506,93,99,0
2024-04-24 10:44:16.724506,93,93,0
2024-04-24 10:44:16.724506,93,95,0
2024-04-24 10:44:16.725506,83,95,0
2024-04-24 10:44:16.725506,77,96,0
2024-04-24 10:44:16.726505,87,99,0
2024-04-24 10:44:16.726505,93,90,0
2024-04-24 10:44:16.727506,94,100,0
2024-04-24 10:44:16.728509,90,99,0
2024-04-24 10:44:16.728509,100,99,0
2024-04-24 10:44:16.729506,98,99,0
2024-04-24 10:44:16.729506,98,99,0
2024-04-24 10:44:16.730505,98,93,0
2024-04-24 10:44:16.730505,99,94,0
2024-04-24 10:44:16.731505,99,94,0
2024-04-24 10:44:16.731505,99,86,0
2024-04-24 10:44:16.732503,99,95,0
2024-04-24 10:44:16.733506,99,95,0
2024-04-24 10:44:16.733506,99,91,0
2024-04-24 10:44:16.734506,96,82,0
2024-04-24 10:44:16.735505,96,85,0
2024-04-24 10:44:16.735505,92,75,0
2024-04-24 10:44:16.736509,93,76,0
2024-04-24 10:44:16.736509,96,66,0
2024-04-24 10:44:16.737507,86,56,0
2024-04-24 10:44:16.738505,94,50,0
2024-04-24 10:44:16.738505,99,42,0
2024-04-24 10:44:16.739508,91,36,0
2024-04-24 10:44:16.739508,90,27,0
2024-04-24 10:44:16.740506,99,34,0
2024-04-24 10:44:16.741507,97,34,0
2024-04-24 10:44:16.741507,97,40,0
2024-04-24 10:44:16.742510,94,33,0
2024-04-24 10:44:16.742510,91,38,0
2024-04-24 10:44:16.743508,99,28,0
2024-04-24 10:44:16.744508,95,21,0
2024-04-24 10:44:16.744508,100,25,0
2024-04-24 10:44:16.745511,100,23,0
2024-04-24 10:44:16.746504,100,30,0
2024-04-24 10:44:16.747504,98,27,0
2024-04-24 10:44:16.748508,98,22,0
2024-04-24 10:44:16.749476,99,27,0
2024-04-24 10:44:16.750165,98,20,0
2024-04-24 10:44:16.751186,89,16,0
2024-04-24 10:44:16.752183,87,13,0
2024-04-24 10:44:16.753182,96,18,0
2024-04-24 10:44:16.754183,98,23,0
2024-04-24 10:44:16.754183,91,16,0
2024-04-24 10:44:16.755188,99,17,0
2024-04-24 10:44:16.755188,99,15,0
2024-04-24 10:44:16.756181,99,7,0
2024-04-24 10:44:16.756181,90,0,0
2024-04-24 10:44:16.756181,99,9,0
2024-04-24 10:44:16.757177,99,18,0
2024-04-24 10:44:16.757177,92,15,0
2024-04-24 10:44:16.757177,98,10,0
2024-04-24 10:44:16.758177,98,13,0
2024-04-24 10:44:16.758177,100,18,0
2024-04-24 10:44:16.758177,100,22,0
2024-04-24 10:44:16.759177,93,18,0
2024-04-24 10:44:16.759177,85,18,0
2024-04-24 10:44:16.759177,93,16,0
2024-04-24 10:44:16.760178,93,23,0
2024-04-24 10:44:16.761177,97,29,0
2024-04-24 10:44:16.762176,96,23,0
2024-04-24 10:44:16.762176,89,32,0
2024-04-24 10:44:16.763181,90,38,0
2024-04-24 10:44:16.764182,80,39,0
2024-04-24 10:44:16.764182,80,44,0
2024-04-24 10:44:16.765188,87,40,0
2024-04-24 10:44:16.765188,87,30,0
2024-04-24 10:44:16.766184,86,25,0
2024-04-24 10:44:16.767191,91,23,0
2024-04-24 10:44:16.767191,85,19,0
2024-04-24 10:44:16.768191,85,24,0
2024-04-24 10:44:16.768191,75,24,0
2024-04-24 10:44:16.769182,70,19,0
2024-04-24 10:44:16.769182,73,29,0
2024-04-24 10:44:16.770189,74,30,0
2024-04-24 10:44:16.770189,71,33,0
2024-04-24 10:44:16.771184,76,25,0
2024-04-24 10:44:16.771184,77,22,0
2024-04-24 10:44:16.772190,71,12,0
2024-04-24 10:44:16.773182,76,22,0
2024-04-24 10:44:16.773182,83,25,0
2024-04-24 10:44:16.773182,85,26,0
2024-04-24 10:44:16.774184,78,27,0
2024-04-24 10:44:16.774184,69,26,0
2024-04-24 10:44:16.776181,74,24,0
2024-04-24 10:44:16.776181,76,34,0
2024-04-24 10:44:16.777182,83,44,0
2024-04-24 10:44:16.780185,82,44,0
2024-04-24 10:44:16.780185,79,42,0
2024-04-24 10:44:16.781188,71,35,0
2024-04-24 10:44:16.781188,72,31,0
2024-04-24 10:44:16.782186,64,22,0
2024-04-24 10:44:16.782186,71,19,0
2024-04-24 10:44:16.782186,62,21,0
2024-04-24 10:44:16.783201,58,31,0
2024-04-24 10:44:16.783201,54,36,0
2024-04-24 10:44:16.783201,49,42,0
2024-04-24 10:44:16.784197,47,49,0
2024-04-24 10:44:16.784197,54,39,0
2024-04-24 10:44:16.784197,50,34,0
2024-04-24 10:44:16.785185,42,37,0
2024-04-24 10:44:16.785185,52,38,0
2024-04-24 10:44:16.786185,49,40,0
2024-04-24 10:44:16.786185,48,30,0
2024-04-24 10:44:16.786185,44,34,0
2024-04-24 10:44:16.787181,50,24,0
2024-04-24 10:44:16.787181,56,31,0
2024-04-24 10:44:16.787181,50,28,0
2024-04-24 10:44:16.787181,41,34,0
2024-04-24 10:44:16.788179,34,35,0
2024-04-24 10:44:16.788179,30,38,0
2024-04-24 10:44:16.788179,40,35,0
2024-04-24 10:44:16.789179,35,29,0
2024-04-24 10:44:16.789179,30,31,0
2024-04-24 10:44:16.789179,22,23,0
2024-04-24 10:44:16.789179,24,25,0
2024-04-24 10:44:16.790178,24,19,0
2024-04-24 10:44:16.790178,29,16,0
2024-04-24 10:44:16.791181,33,22,0
2024-04-24 10:44:16.791181,43,12,0
2024-04-24 10:44:16.792178,36,14,0
2024-04-24 10:44:16.792178,32,12,0
2024-04-24 10:44:16.793183,38,18,0
2024-04-24 10:44:16.793183,44,18,0
2024-04-24 10:44:16.794183,45,21,0
2024-04-24 10:44:16.794183,53,31,0
2024-04-24 10:44:16.795181,61,38,0
2024-04-24 10:44:16.795181,55,34,0
2024-04-24 10:44:16.795181,50,34,0
2024-04-24 10:44:16.795181,51,32,0
2024-04-24 10:44:16.796179,48,28,0
2024-04-24 10:44:16.796179,56,26,0
2024-04-24 10:44:16.797179,48,19,0
2024-04-24 10:44:16.797179,48,25,0
2024-04-24 10:44:16.797179,54,33,0
2024-04-24 10:44:16.797179,48,38,0
2024-04-24 10:44:16.798180,52,31,0
2024-04-24 10:44:16.798180,62,40,0
2024-04-24 10:44:16.798180,69,41,0
2024-04-24 10:44:16.799181,67,38,0
2024-04-24 10:44:16.799181,76,30,0
2024-04-24 10:44:16.799181,69,38,0
2024-04-24 10:44:16.800181,71,46,0
2024-04-24 10:44:16.800181,81,41,0
2024-04-24 10:44:16.800181,88,41,0
2024-04-24 10:44:16.801184,95,51,0
2024-04-24 10:44:16.801184,95,59,0
2024-04-24 10:44:16.801184,86,68,0
2024-04-24 10:44:16.801184,85,74,0
2024-04-24 10:44:16.802181,78,67,0
2024-04-24 10:44:16.802181,71,67,0
2024-04-24 10:44:16.802181,70,63,0
2024-04-24 10:44:16.803189,69,60,0
2024-04-24 10:44:16.803189,71,70,0
2024-04-24 10:44:16.803189,64,70,0
2024-04-24 10:44:16.804186,54,64,0
2024-04-24 10:44:16.804186,51,65,0
2024-04-24 10:44:16.804186,49,61,0
2024-04-24 10:44:16.805182,46,57,0
2024-04-24 10:44:16.805182,55,64,0
2024-04-24 10:44:16.805182,54,74,0
2024-04-24 10:44:16.806183,45,84,0
2024-04-24 10:44:16.806183,46,76,0
2024-04-24 10:44:16.806183,55,77,0
2024-04-24 10:44:16.807203,50,86,0
2024-04-24 10:44:16.807203,46,87,0
2024-04-24 10:44:16.807203,51,92,0
2024-04-24 10:44:16.808188,61,93,0
2024-04-24 10:44:16.809188,51,86,0
2024-04-24 10:44:16.810179,53,89,0
2024-04-24 10:44:16.810179,49,88,0
2024-04-24 10:44:16.811186,55,89,0
2024-04-24 10:44:16.811186,51,88,0
2024-04-24 10:44:16.812184,52,83,0
2024-04-24 10:44:16.812184,62,75,0
2024-04-24 10:44:16.813182,62,68,0
2024-04-24 10:44:16.814185,60,63,0
2024-04-24 10:44:16.815179,67,63,0
2024-04-24 10:44:16.815179,75,64,0
2024-04-24 10:44:16.816180,69,57,0
2024-04-24 10:44:16.816180,70,51,0
2024-04-24 10:44:16.816180,69,51,0
2024-04-24 10:44:16.817184,69,47,0
2024-04-24 10:44:16.818184,79,42,0
2024-04-24 10:44:16.818184,69,43,0
2024-04-24 10:44:16.819185,73,35,0
2024-04-24 10:44:16.819185,77,37,0
2024-04-24 10:44:16.820184,85,31,0
2024-04-24 10:44:16.821177,80,33,0
2024-04-24 10:44:16.821177,78,30,0
2024-04-24 10:44:16.822182,86,33,0
2024-04-24 10:44:16.823180,77,30,0
2024-04-24 10:44:16.823180,87,20,0
2024-04-24 10:44:16.823180,92,15,0
2024-04-24 10:44:16.824178,82,13,0
2024-04-24 10:44:16.825196,76,21,0
2024-04-24 10:44:16.825196,75,28,0
2024-04-24 10:44:16.826197,66,26,0
2024-04-24 10:44:16.827186,72,23,0
2024-04-24 10:44:16.827186,69,32,0
2024-04-24 10:44:16.828185,62,37,0
2024-04-24 10:44:16.828185,57,45,0
2024-04-24 10:44:16.829185,49,53,0
2024-04-24 10:44:16.829185,43,46,0
2024-04-24 10:44:16.830179,37,44,0
2024-04-24 10:44:16.831186,27,51,0
2024-04-24 10:44:16.831186,27,52,0
2024-04-24 10:44:16.832190,32,58,0
2024-04-24 10:44:16.832190,30,51,0
2024-04-24 10:44:16.833181,31,56,0
2024-04-24 10:44:16.834176,35,64,0
2024-04-24 10:44:16.834176,40,72,0
2024-04-24 10:44:16.835179,44,76,0
2024-04-24 10:44:16.836180,42,86,0
2024-04-24 10:44:16.836180,38,88,0
2024-04-24 10:44:16.838181,45,88,0
2024-04-24 10:44:16.839179,55,86,0
2024-04-24 10:44:16.840188,51,84,0
2024-04-24 10:44:16.843187,59,77,0
