2024-04-24 10:43:56.025354,53,11,0
2024-04-24 10:43:56.025354,43,20,0
2024-04-24 10:43:56.026345,37,29,0
2024-04-24 10:43:56.026345,39,30,0
2024-04-24 10:43:56.027339,40,31,0
2024-04-24 10:43:56.027339,31,40,0
2024-04-24 10:43:56.028330,25,45,0
2024-04-24 10:43:56.028330,30,40,0
2024-04-24 10:43:56.028330,23,49,0
2024-04-24 10:43:56.029330,18,43,0
2024-04-24 10:43:56.029330,16,50,0
2024-04-24 10:43:56.030342,23,54,0
2024-04-24 10:43:56.030342,17,62,0
2024-04-24 10:43:56.031351,17,64,0
2024-04-24 10:43:56.031351,9,54,0
2024-04-24 10:43:56.031351,7,46,0
2024-04-24 10:43:56.032352,7,53,0
2024-04-24 10:43:56.032352,10,54,0
2024-04-24 10:43:56.032352,16,60,0
2024-04-24 10:43:56.033349,13,54,0
2024-04-24 10:43:56.033349,12,56,0
2024-04-24 10:43:56.034341,21,63,0
2024-04-24 10:43:56.034341,24,53,0
2024-04-24 10:43:56.035339,32,51,0
2024-04-24 10:43:56.035339,27,42,0
2024-04-24 10:43:56.036341,26,33,0
2024-04-24 10:43:56.036341,23,30,0
2024-04-24 10:43:56.037339,23,20,0
2024-04-24 10:43:56.038341,24,11,0
2024-04-24 10:43:56.038341,27,13,0
2024-04-24 10:43:56.039346,17,15,0
2024-04-24 10:43:56.039346,17,19,0
2024-04-24 10:43:56.040341,16,25,0
2024-04-24 10:43:56.041339,24,19,0
2024-04-24 10:43:56.042335,22,19,0
2024-04-24 10:43:56.043338,13,15,0
2024-04-24 10:43:56.044334,4,5,0
2024-04-24 10:43:56.045336,4,6,0
2024-04-24 10:43:56.045336,4,2,0
2024-04-24 10:43:56.046341,2,12,0
2024-04-24 10:43:56.047340,7,6,0
2024-04-24 10:43:56.048344,8,12,0
2024-04-24 10:43:56.048344,8,6,0
2024-04-24 10:43:56.048344,13,6,0
2024-04-24 10:43:56.049343,21,14,0
2024-04-24 10:43:56.049343,16,18,0
2024-04-24 10:43:56.050340,24,25,0
2024-04-24 10:43:56.050340,15,19,0
2024-04-24 10:43:56.051341,8,16,0
2024-04-24 10:43:56.051341,1,8,0
2024-04-24 10:43:56.052345,1,13,0
2024-04-24 10:43:56.052345,1,15,0
2024-04-24 10:43:56.053339,9,15,0
2024-04-24 10:43:56.053339,5,5,0
2024-04-24 10:43:56.053339,10,4,0
2024-04-24 10:43:56.054337,2,4,0
2024-04-24 10:43:56.054337,2,5,0
2024-04-24 10:43:56.055337,10,4,0
2024-04-24 10:43:56.055337,8,12,0
2024-04-24 10:43:56.056339,17,11,0
2024-04-24 10:43:56.057342,16,17,0
2024-04-24 10:43:56.057342,7,14,0
2024-04-24 10:43:56.058342,10,17,0
2024-04-24 10:43:56.058342,0,24,0
2024-04-24 10:43:56.059334,2,33,0
2024-04-24 10:43:56.060344,8,38,0
2024-04-24 10:43:56.060344,8,32,0
2024-04-24 10:43:56.061338,6,27,0
2024-04-24 10:43:56.062338,10,31,0
2024-04-24 10:43:56.062338,6,25,0
2024-04-24 10:43:56.063339,1,23,0
2024-04-24 10:43:56.063339,2,23,0
2024-04-24 10:43:56.064340,3,16,0
2024-04-24 10:43:56.065337,11,16,0
2024-04-24 10:43:56.065337,5,19,0
2024-04-24 10:43:56.066341,13,27,0
2024-04-24 10:43:56.066341,7,19,0
2024-04-24 10:43:56.067340,7,24,0
2024-04-24 10:43:56.068338,15,14,0
2024-04-24 10:43:56.068338,24,19,0
2024-04-24 10:43:56.069332,34,15,0
2024-04-24 10:43:56.069332,34,23,0
2024-04-24 10:43:56.070331,43,13,0
2024-04-24 10:43:56.070331,44,10,0
2024-04-24 10:43:56.071331,45,3,0
2024-04-24 10:43:56.071331,43,7,0
2024-04-24 10:43:56.072330,50,4,0
2024-04-24 10:43:56.073340,43,4,0
2024-04-24 10:43:56.073340,34,8,0
2024-04-24 10:43:56.074332,41,10,0
2024-04-24 10:43:56.074332,41,6,0
2024-04-24 10:43:56.075334,46,6,0
2024-04-24 10:43:56.075334,41,4,0
2024-04-24 10:43:56.076334,46,4,0
2024-04-24 10:43:56.076334,42,4,0
2024-04-24 10:43:56.077332,45,12,0
2024-04-24 10:43:56.077332,41,15,0
2024-04-24 10:43:56.078330,42,20,0
2024-04-24 10:43:56.079331,34,30,0
2024-04-24 10:43:56.079331,42,31,0
2024-04-24 10:43:56.080330,32,28,0
2024-04-24 10:43:56.080330,29,21,0
2024-04-24 10:43:56.081330,31,17,0
2024-04-24 10:43:56.081330,35,11,0
2024-04-24 10:43:56.082336,37,14,0
2024-04-24 10:43:56.082336,42,24,0
2024-04-24 10:43:56.083334,32,32,0
2024-04-24 10:43:56.083334,39,33,0
2024-04-24 10:43:56.083334,45,28,0
2024-04-24 10:43:56.083334,35,33,0
2024-04-24 10:43:56.084330,34,41,0
2024-04-24 10:43:56.084330,37,43,0
2024-04-24 10:43:56.084330,30,42,0
2024-04-24 10:43:56.085335,32,44,0
2024-04-24 10:43:56.085335,26,36,0
2024-04-24 10:43:56.085335,19,27,0
2024-04-24 10:43:56.086331,19,34,0
2024-04-24 10:43:56.086331,14,44,0
2024-04-24 10:43:56.086331,17,54,0
2024-04-24 10:43:56.087330,22,61,0
2024-04-24 10:43:56.087330,28,52,0
2024-04-24 10:43:56.087330,29,51,0
2024-04-24 10:43:56.087330,27,56,0
2024-04-24 10:43:56.088330,33,55,0
2024-04-24 10:43:56.088330,29,56,0
2024-04-24 10:43:56.089341,24,56,0
2024-04-24 10:43:56.089341,20,48,0
2024-04-24 10:43:56.090334,26,45,0
2024-04-24 10:43:56.090334,22,46,0
2024-04-24 10:43:56.091339,23,44,0
2024-04-24 10:43:56.091339,20,45,0
2024-04-24 10:43:56.092339,26,36,0
2024-04-24 10:43:56.092339,31,36,0
2024-04-24 10:43:56.093340,27,33,0
2024-04-24 10:43:56.094341,36,37,0
2024-04-24 10:43:56.095347,43,39,0
2024-04-24 10:43:56.095347,39,29,0
2024-04-24 10:43:56.096336,45,31,0
2024-04-24 10:43:56.096336,43,35,0
2024-04-24 10:43:56.096336,39,40,0
2024-04-24 10:43:56.097333,32,43,0
2024-04-24 10:43:56.098339,27,45,0
2024-04-24 10:43:56.098339,27,46,0
2024-04-24 10:43:56.099341,24,50,0
2024-04-24 10:43:56.100336,27,46,0
2024-04-24 10:43:56.100336,25,44,0
2024-04-24 10:43:56.101340,23,41,0
2024-04-24 10:43:56.101340,26,45,0
2024-04-24 10:43:56.102339,36,54,0
2024-04-24 10:43:56.102339,31,50,0
2024-04-24 10:43:56.103339,37,42,0
2024-04-24 10:43:56.104338,33,37,0
2024-04-24 10:43:56.104338,42,32,0
2024-04-24 10:43:56.105342,41,31,0
2024-04-24 10:43:56.105342,34,29,0
2024-04-24 10:43:56.106341,27,27,0
2024-04-24 10:43:56.106341,31,28,0
2024-04-24 10:43:56.107340,23,37,0
2024-04-24 10:43:56.108339,30,41,0
2024-04-24 10:43:56.108339,34,46,0
2024-04-24 10:43:56.109344,34,45,0
2024-04-24 10:43:56.110335,34,43,0
2024-04-24 10:43:56.110335,27,37,0
2024-04-24 10:43:56.110335,24,38,0
2024-04-24 10:43:56.111339,25,42,0
2024-04-24 10:43:56.112335,19,35,0
2024-04-24 10:43:56.112335,23,29,0
2024-04-24 10:43:56.113333,25,19,0
2024-04-24 10:43:56.113333,16,27,0
2024-04-24 10:43:56.114333,7,25,0
2024-04-24 10:43:56.114333,1,34,0
2024-04-24 10:43:56.115336,3,30,0
2024-04-24 10:43:56.115336,4,32,0
2024-04-24 10:43:56.116332,4,29,0
2024-04-24 10:43:56.116332,4,35,0
2024-04-24 10:43:56.117349,4,41,0
2024-04-24 10:43:56.117349,4,37,0
2024-04-24 10:43:56.118339,4,34,0
2024-04-24 10:43:56.119338,12,40,0
2024-04-24 10:43:56.119338,21,45,0
2024-04-24 10:43:56.120341,19,49,0
2024-04-24 10:43:56.120341,26,58,0
2024-04-24 10:43:56.121339,23,66,0
2024-04-24 10:43:56.122339,13,70,0
2024-04-24 10:43:56.122339,13,75,0
2024-04-24 10:43:56.123339,8,83,0
2024-04-24 10:43:56.123339,7,82,0
2024-04-24 10:43:56.124342,12,89,0
2024-04-24 10:43:56.124342,2,86,0
2024-04-24 10:43:56.125340,3,92,0
2024-04-24 10:43:56.125340,3,90,0
2024-04-24 10:43:56.126338,1,96,0
2024-04-24 10:43:56.126338,6,96,0
2024-04-24 10:43:56.127339,6,96,0
2024-04-24 10:43:56.128339,16,96,0
2024-04-24 10:43:56.128339,26,99,0
2024-04-24 10:43:56.129340,34,95,0
2024-04-24 10:43:56.129340,39,87,0
2024-04-24 10:43:56.130338,45,90,0
2024-04-24 10:43:56.131338,47,95,0
2024-04-24 10:43:56.131338,55,85,0
2024-04-24 10:43:56.132338,62,95,0
2024-04-24 10:43:56.132338,62,95,0
2024-04-24 10:43:56.133341,72,90,0
2024-04-24 10:43:56.133341,82,92,0
2024-04-24 10:43:56.134339,72,84,0
2024-04-24 10:43:56.135339,75,75,0
2024-04-24 10:43:56.135339,65,76,0
2024-04-24 10:43:56.136337,68,71,0
2024-04-24 10:43:56.137336,58,71,0
2024-04-24 10:43:56.138336,50,72,0
2024-04-24 10:43:56.138336,53,79,0
2024-04-24 10:43:56.140345,48,73,0
2024-04-24 10:43:56.140345,44,78,0
2024-04-24 10:43:56.141345,36,82,0
2024-04-24 10:43:56.141345,32,82,0
2024-04-24 10:43:56.142342,33,83,0
2024-04-24 10:43:56.143349,26,88,0
2024-04-24 10:43:56.144346,30,90,0
2024-04-24 10:43:56.144346,38,91,0
2024-04-24 10:43:56.145337,31,86,0
2024-04-24 10:43:56.145337,22,86,0
2024-04-24 10:43:56.145337,21,92,0
2024-04-24 10:43:56.146333,25,83,0
2024-04-24 10:43:56.147337,32,78,0
2024-04-24 10:43:56.147337,29,76,0
2024-04-24 10:43:56.148335,38,71,0
2024-04-24 10:43:56.148335,42,71,0
2024-04-24 10:43:56.149331,40,61,0
2024-04-24 10:43:56.149331,49,64,0
2024-04-24 10:43:56.150331,57,61,0
2024-04-24 10:43:56.151347,48,51,0
2024-04-24 10:43:56.151347,52,52,0
2024-04-24 10:43:56.152344,50,59,0
2024-04-24 10:43:56.153344,50,64,0
2024-04-24 10:43:56.153344,47,74,0
2024-04-24 10:43:56.154337,38,75,0
2024-04-24 10:43:56.154337,30,81,0
2024-04-24 10:43:56.155331,29,72,0
2024-04-24 10:43:56.155331,24,75,0
2024-04-24 10:43:56.156331,34,85,0
2024-04-24 10:43:56.157330,34,83,0
2024-04-24 10:43:56.157330,44,73,0
2024-04-24 10:43:56.158330,42,68,0
2024-04-24 10:43:56.158330,40,58,0
2024-04-24 10:43:56.159331,39,50,0
2024-04-24 10:43:56.159331,39,45,0
2024-04-24 10:43:56.160335,37,47,0
2024-04-24 10:43:56.160335,37,54,0
2024-04-24 10:43:56.161338,34,54,0
2024-04-24 10:43:56.161338,35,53,0
2024-04-24 10:43:56.162338,45,57,0
2024-04-24 10:43:56.163338,54,59,0
2024-04-24 10:43:56.163338,56,63,0
2024-04-24 10:43:56.164333,47,58,0
2024-04-24 10:43:56.164333,53,59,0
2024-04-24 10:43:56.165341,54,62,0
2024-04-24 10:43:56.166340,61,64,0
2024-04-24 10:43:56.166340,64,55,0
2024-04-24 10:43:56.167341,64,51,0
2024-04-24 10:43:56.168339,68,57,0
2024-04-24 10:43:56.168339,61,49,0
2024-04-24 10:43:56.169337,65,45,0
2024-04-24 10:43:56.169337,66,51,0
2024-04-24 10:43:56.170342,62,50,0
2024-04-24 10:43:56.170342,58,41,0
2024-04-24 10:43:56.171339,65,47,0
2024-04-24 10:43:56.171339,71,49,0
2024-04-24 10:43:56.172339,74,50,0
2024-04-24 10:43:56.173337,75,42,0
2024-04-24 10:43:56.173337,71,32,0
2024-04-24 10:43:56.174341,80,23,0
2024-04-24 10:43:56.174341,78,17,0
2024-04-24 10:43:56.175340,73,16,0
2024-04-24 10:43:56.176340,76,9,0
2024-04-24 10:43:56.176340,86,1,0
2024-04-24 10:43:56.177347,84,7,0
2024-04-24 10:43:56.177347,84,3,0
2024-04-24 10:43:56.178341,77,10,0
2024-04-24 10:43:56.179340,71,0,0
2024-04-24 10:43:56.179340,76,0,0
2024-04-24 10:43:56.182339,80,0,0
2024-04-24 10:43:56.183335,89,0,0
2024-04-24 10:43:56.184338,82,0,0
2024-04-24 10:43:56.186337,77,4,0
2024-04-24 10:43:56.187345,71,4,0
2024-04-24 10:43:56.188351,79,8,0
2024-04-24 10:43:56.189339,75,9,0
2024-04-24 10:43:56.190345,71,17,0
2024-04-24 10:43:56.191343,62,21,0
2024-04-24 10:43:56.191343,54,28,0
2024-04-24 10:43:56.192351,54,34,0
2024-04-24 10:43:56.193336,57,30,0
2024-04-24 10:43:56.193336,57,37,0
2024-04-24 10:43:56.194340,64,32,0
2024-04-24 10:43:56.194340,73,31,0
2024-04-24 10:43:56.195352,76,24,0
2024-04-24 10:43:56.195352,84,19,0
2024-04-24 10:43:56.196346,88,18,0
2024-04-24 10:43:56.196346,89,20,0
2024-04-24 10:43:56.196346,93,27,0
2024-04-24 10:43:56.197346,90,19,0
2024-04-24 10:43:56.197346,86,9,0
2024-04-24 10:43:56.198356,82,6,0
2024-04-24 10:43:56.199347,88,6,0
2024-04-24 10:43:56.199347,79,3,0
2024-04-24 10:43:56.200343,86,12,0
2024-04-24 10:43:56.200343,76,9,0
2024-04-24 10:43:56.200343,75,1,0
2024-04-24 10:43:56.201342,70,1,0
2024-04-24 10:43:56.202352,75,1,0
2024-04-24 10:43:56.202352,69,8,0
2024-04-24 10:43:56.202352,62,2,0
2024-04-24 10:43:56.203345,66,5,0
2024-04-24 10:43:56.203345,63,3,0
2024-04-24 10:43:56.204341,63,12,0
2024-04-24 10:43:56.205344,57,16,0
2024-04-24 10:43:56.205344,58,13,0
2024-04-24 10:43:56.206339,68,3,0
2024-04-24 10:43:56.207337,71,3,0
2024-04-24 10:43:56.207337,74,6,0
2024-04-24 10:43:56.208350,70,6,0
2024-04-24 10:43:56.208350,69,16,0
2024-04-24 10:43:56.209340,75,21,0
2024-04-24 10:43:56.210338,77,13,0
2024-04-24 10:43:56.210338,87,15,0
2024-04-24 10:43:56.211347,92,21,0
2024-04-24 10:43:56.211347,97,12,0
2024-04-24 10:43:56.212334,91,14,0
2024-04-24 10:43:56.212334,82,10,0
2024-04-24 10:43:56.213354,75,9,0
2024-04-24 10:43:56.213354,76,14,0
2024-04-24 10:43:56.214340,86,7,0
2024-04-24 10:43:56.215339,87,16,0
2024-04-24 10:43:56.215339,97,11,0
2024-04-24 10:43:56.216349,91,15,0
2024-04-24 10:43:56.216349,84,6,0
2024-04-24 10:43:56.217341,74,6,0
2024-04-24 10:43:56.218339,66,0,0
2024-04-24 10:43:56.218339,75,0,0
2024-04-24 10:43:56.219349,66,4,0
2024-04-24 10:43:56.219349,59,12,0
2024-04-24 10:43:56.220340,64,7,0
2024-04-24 10:43:56.221338,66,8,0
2024-04-24 10:43:56.221338,71,11,0
2024-04-24 10:43:56.222349,66,13,0
2024-04-24 10:43:56.222349,59,12,0
2024-04-24 10:43:56.223340,55,8,0
2024-04-24 10:43:56.223340,49,0,0
2024-04-24 10:43:56.224338,40,0,0
2024-04-24 10:43:56.225338,34,0,0
2024-04-24 10:43:56.225338,25,0,0
2024-04-24 10:43:56.226344,26,7,0
2024-04-24 10:43:56.226344,26,5,0
2024-04-24 10:43:56.227345,35,5,0
2024-04-24 10:43:56.228348,27,7,0
2024-04-24 10:43:56.228348,18,7,0
2024-04-24 10:43:56.229339,10,6,0
2024-04-24 10:43:56.230341,1,6,0
2024-04-24 10:43:56.230341,3,15,0
2024-04-24 10:43:56.231335,4,6,0
2024-04-24 10:43:56.231335,12,0,0
2024-04-24 10:43:56.232340,10,0,0
2024-04-24 10:43:56.232340,17,8,0
2024-04-24 10:43:56.233342,18,1,0
2024-04-24 10:43:56.234345,14,1,0
2024-04-24 10:43:56.234345,7,6,0
2024-04-24 10:43:56.235338,7,10,0
2024-04-24 10:43:56.235338,9,10,0
2024-04-24 10:43:56.236335,16,15,0
2024-04-24 10:43:56.236335,14,21,0
2024-04-24 10:43:56.237338,4,27,0
2024-04-24 10:43:56.237338,14,19,0
2024-04-24 10:43:56.237338,22,11,0
2024-04-24 10:43:56.238342,32,19,0
2024-04-24 10:43:56.239341,33,26,0
2024-04-24 10:43:56.239341,35,17,0
2024-04-24 10:43:56.240338,37,26,0
2024-04-24 10:43:56.241344,40,22,0
2024-04-24 10:43:56.241344,33,31,0
2024-04-24 10:43:56.242335,35,26,0
2024-04-24 10:43:56.243337,30,35,0
2024-04-24 10:43:56.244347,22,45,0
2024-04-24 10:43:56.244347,29,48,0
2024-04-24 10:43:56.245334,34,56,0
2024-04-24 10:43:56.245334,36,53,0
2024-04-24 10:43:56.245334,37,50,0
2024-04-24 10:43:56.246333,30,41,0
2024-04-24 10:43:56.246333,31,50,0
2024-04-24 10:43:56.246333,21,51,0
2024-04-24 10:43:56.246333,21,50,0
2024-04-24 10:43:56.247333,13,42,0
2024-04-24 10:43:56.247333,19,44,0
2024-04-24 10:43:56.247333,21,35,0
2024-04-24 10:43:56.248333,28,29,0
2024-04-24 10:43:56.248333,33,33,0
2024-04-24 10:43:56.248333,43,25,0
2024-04-24 10:43:56.249334,39,15,0
2024-04-24 10:43:56.249334,33,9,0
2024-04-24 10:43:56.250348,42,16,0
2024-04-24 10:43:56.250348,47,17,0
2024-04-24 10:43:56.251341,50,27,0
2024-04-24 10:43:56.251341,52,27,0
2024-04-24 10:43:56.252339,45,17,0
2024-04-24 10:43:56.253339,53,10,0
2024-04-24 10:43:56.253339,47,17,0
2024-04-24 10:43:56.254350,49,14,0
2024-04-24 10:43:56.254350,54,16,0
2024-04-24 10:43:56.255345,62,8,0
2024-04-24 10:43:56.255345,71,9,0
2024-04-24 10:43:56.256341,74,1,0
2024-04-24 10:43:56.257340,68,1,0
2024-04-24 10:43:56.257340,74,1,0
2024-04-24 10:43:56.258346,73,1,0
2024-04-24 10:43:56.258346,67,1,0
2024-04-24 10:43:56.259343,66,1,0
2024-04-24 10:43:56.260346,61,2,0
2024-04-24 10:43:56.261347,61,2,0
2024-04-24 10:43:56.261347,52,2,0
2024-04-24 10:43:56.262342,52,5,0
2024-04-24 10:43:56.262342,55,1,0
2024-04-24 10:43:56.263336,64,1,0
2024-04-24 10:43:56.263336,59,7,0
2024-04-24 10:43:56.264353,56,7,0
2024-04-24 10:43:56.265336,54,0,0
2024-04-24 10:43:56.265336,50,0,0
2024-04-24 10:43:56.266340,46,2,0
2024-04-24 10:43:56.267342,46,2,0
2024-04-24 10:43:56.268340,46,2,0
2024-04-24 10:43:56.268340,47,1,0
2024-04-24 10:43:56.268340,54,1,0
2024-04-24 10:43:56.269345,64,1,0
2024-04-24 10:43:56.270349,70,1,0
2024-04-24 10:43:56.270349,62,1,0
2024-04-24 10:43:56.271337,69,2,0
2024-04-24 10:43:56.271337,77,2,0
2024-04-24 10:43:56.272337,81,2,0
2024-04-24 10:43:56.272337,82,7,0
2024-04-24 10:43:56.273349,78,7,0
2024-04-24 10:43:56.273349,84,10,0
2024-04-24 10:43:56.274336,85,14,0
2024-04-24 10:43:56.274336,86,22,0
2024-04-24 10:43:56.275336,92,15,0
2024-04-24 10:43:56.277336,94,6,0
2024-04-24 10:43:56.279344,96,7,0
2024-04-24 10:43:56.279344,94,12,0
2024-04-24 10:43:56.282338,97,12,0
2024-04-24 10:43:56.283335,97,12,0
2024-04-24 10:43:56.284334,99,7,0
2024-04-24 10:43:56.285339,99,5,0
2024-04-24 10:43:56.286346,99,14,0
2024-04-24 10:43:56.286346,96,13,0
2024-04-24 10:43:56.287337,89,14,0
2024-04-24 10:43:56.287337,92,23,0
2024-04-24 10:43:56.287337,95,33,0
2024-04-24 10:43:56.287337,98,43,0
2024-04-24 10:43:56.288338,99,39,0
2024-04-24 10:43:56.288338,97,47,0
2024-04-24 10:43:56.288338,97,39,0
2024-04-24 10:43:56.289334,90,42,0
2024-04-24 10:43:56.289334,86,35,0
2024-04-24 10:43:56.289334,89,27,0
2024-04-24 10:43:56.289334,87,26,0
2024-04-24 10:43:56.290333,81,17,0
2024-04-24 10:43:56.290333,86,9,0
2024-04-24 10:43:56.291339,86,13,0
2024-04-24 10:43:56.291339,79,23,0
2024-04-24 10:43:56.292350,84,27,0
2024-04-24 10:43:56.292350,75,18,0
2024-04-24 10:43:56.294344,66,20,0
2024-04-24 10:43:56.294344,72,27,0
2024-04-24 10:43:56.295341,74,35,0
2024-04-24 10:43:56.295341,75,34,0
2024-04-24 10:43:56.296334,81,40,0
2024-04-24 10:43:56.296334,73,35,0
2024-04-24 10:43:56.297331,74,35,0
2024-04-24 10:43:56.298333,71,42,0
2024-04-24 10:43:56.298333,78,37,0
2024-04-24 10:43:56.299331,82,37,0
2024-04-24 10:43:56.299331,78,42,0
2024-04-24 10:43:56.300334,82,42,0
2024-04-24 10:43:56.300334,76,32,0
2024-04-24 10:43:56.301339,71,30,0
2024-04-24 10:43:56.301339,67,31,0
2024-04-24 10:43:56.302335,74,26,0
2024-04-24 10:43:56.302335,83,27,0
2024-04-24 10:43:56.303340,91,32,0
2024-04-24 10:43:56.303340,88,28,0
2024-04-24 10:43:56.304330,86,38,0
2024-04-24 10:43:56.304330,87,42,0
2024-04-24 10:43:56.305330,89,49,0
2024-04-24 10:43:56.306339,96,40,0
2024-04-24 10:43:56.306339,94,38,0
2024-04-24 10:43:56.307343,97,42,0
2024-04-24 10:43:56.307343,97,39,0
2024-04-24 10:43:56.308339,98,46,0
2024-04-24 10:43:56.309339,95,40,0
2024-04-24 10:43:56.309339,94,42,0
2024-04-24 10:43:56.310335,100,40,0
2024-04-24 10:43:56.310335,100,44,0
2024-04-24 10:43:56.310335,100,42,0
2024-04-24 10:43:56.311337,100,38,0
2024-04-24 10:43:56.311337,95,28,0
2024-04-24 10:43:56.311337,95,22,0
2024-04-24 10:43:56.312340,89,13,0
2024-04-24 10:43:56.313341,94,6,0
2024-04-24 10:43:56.313341,96,13,0
2024-04-24 10:43:56.314339,96,5,0
2024-04-24 10:43:56.314339,89,5,0
2024-04-24 10:43:56.315340,88,0,0
2024-04-24 10:43:56.316341,86,0,0
2024-04-24 10:43:56.316341,83,10,0
2024-04-24 10:43:56.317346,86,1,0
2024-04-24 10:43:56.317346,83,1,0
2024-04-24 10:43:56.318340,76,1,0
2024-04-24 10:43:56.319338,86,8,0
2024-04-24 10:43:56.319338,82,0,0
2024-04-24 10:43:56.320341,88,0,0
2024-04-24 10:43:56.320341,80,0,0
2024-04-24 10:43:56.321337,76,0,0
2024-04-24 10:43:56.322338,78,4,0
2024-04-24 10:43:56.323334,82,13,0
2024-04-24 10:43:56.324338,83,12,0
2024-04-24 10:43:56.325337,77,2,0
2024-04-24 10:43:56.327342,81,2,0
2024-04-24 10:43:56.328340,71,9,0
2024-04-24 10:43:56.328340,69,5,0
2024-04-24 10:43:56.329345,69,1,0
2024-04-24 10:43:56.329345,79,5,0
2024-04-24 10:43:56.330333,74,5,0
2024-04-24 10:43:56.330333,79,8,0
2024-04-24 10:43:56.331336,85,2,0
2024-04-24 10:43:56.331336,87,3,0
2024-04-24 10:43:56.331336,88,2,0
2024-04-24 10:43:56.332346,90,2,0
2024-04-24 10:43:56.333340,90,6,0
2024-04-24 10:43:56.333340,93,11,0
2024-04-24 10:43:56.334339,99,11,0
2024-04-24 10:43:56.334339,96,12,0
2024-04-24 10:43:56.335336,91,19,0
2024-04-24 10:43:56.335336,91,25,0
2024-04-24 10:43:56.336338,87,33,0
2024-04-24 10:43:56.336338,83,30,0
2024-04-24 10:43:56.337344,81,38,0
2024-04-24 10:43:56.337344,83,28,0
2024-04-24 10:43:56.338348,91,32,0
2024-04-24 10:43:56.338348,89,31,0
2024-04-24 10:43:56.339335,94,21,0
2024-04-24 10:43:56.340341,94,25,0
2024-04-24 10:43:56.340341,96,23,0
2024-04-24 10:43:56.341342,94,29,0
2024-04-24 10:43:56.341342,93,20,0
2024-04-24 10:43:56.341342,96,19,0
2024-04-24 10:43:56.342336,94,14,0
2024-04-24 10:43:56.342336,94,17,0
2024-04-24 10:43:56.342336,89,20,0
2024-04-24 10:43:56.343346,79,15,0
2024-04-24 10:43:56.343346,85,18,0
2024-04-24 10:43:56.343346,92,20,0
2024-04-24 10:43:56.344340,83,10,0
2024-04-24 10:43:56.344340,83,2,0
2024-04-24 10:43:56.344340,90,4,0
2024-04-24 10:43:56.345347,91,13,0
2024-04-24 10:43:56.345347,84,13,0
2024-04-24 10:43:56.345347,92,13,0
2024-04-24 10:43:56.346336,97,5,0
2024-04-24 10:43:56.346336,94,7,0
2024-04-24 10:43:56.347334,96,12,0
2024-04-24 10:43:56.347334,99,21,0
2024-04-24 10:43:56.347334,90,20,0
2024-04-24 10:43:56.347334,87,30,0
2024-04-24 10:43:56.348335,93,23,0
2024-04-24 10:43:56.348335,91,28,0
2024-04-24 10:43:56.348335,86,18,0
2024-04-24 10:43:56.349339,81,17,0
2024-04-24 10:43:56.349339,72,20,0
2024-04-24 10:43:56.349339,68,25,0
2024-04-24 10:43:56.350338,59,31,0
2024-04-24 10:43:56.350338,55,30,0
2024-04-24 10:43:56.350338,57,40,0
2024-04-24 10:43:56.351338,64,38,0
2024-04-24 10:43:56.351338,72,33,0
2024-04-24 10:43:56.351338,64,41,0
2024-04-24 10:43:56.352339,72,40,0
2024-04-24 10:43:56.352339,67,46,0
2024-04-24 10:43:56.352339,60,53,0
2024-04-24 10:43:56.352339,67,50,0
2024-04-24 10:43:56.353336,65,40,0
2024-04-24 10:43:56.354339,63,42,0
2024-04-24 10:43:56.354339,57,38,0
2024-04-24 10:43:56.355339,55,35,0
2024-04-24 10:43:56.355339,59,29,0
2024-04-24 10:43:56.356336,52,28,0
2024-04-24 10:43:56.357336,53,23,0
2024-04-24 10:43:56.357336,51,15,0
2024-04-24 10:43:56.358330,61,12,0
2024-04-24 10:43:56.358330,70,5,0
2024-04-24 10:43:56.359331,61,8,0
2024-04-24 10:43:56.359331,61,7,0
2024-04-24 10:43:56.359331,57,0,0
2024-04-24 10:43:56.360333,63,6,0
2024-04-24 10:43:56.361334,69,13,0
2024-04-24 10:43:56.361334,64,20,0
2024-04-24 10:43:56.362331,61,29,0
2024-04-24 10:43:56.362331,53,38,0
2024-04-24 10:43:56.363331,44,32,0
2024-04-24 10:43:56.363331,48,29,0
2024-04-24 10:43:56.364339,39,27,0
2024-04-24 10:43:56.365342,40,30,0
2024-04-24 10:43:56.365342,35,30,0
2024-04-24 10:43:56.366342,32,39,0
2024-04-24 10:43:56.367353,37,40,0
2024-04-24 10:43:56.367353,41,49,0
2024-04-24 10:43:56.368332,38,46,0
2024-04-24 10:43:56.369330,38,41,0
2024-04-24 10:43:56.369330,29,39,0
2024-04-24 10:43:56.370339,20,29,0
2024-04-24 10:43:56.371342,19,32,0
2024-04-24 10:43:56.372338,15,28,0
2024-04-24 10:43:56.372338,24,38,0
2024-04-24 10:43:56.372338,32,43,0
2024-04-24 10:43:56.372338,41,49,0
2024-04-24 10:43:56.373338,45,39,0
2024-04-24 10:43:56.374347,41,36,0
2024-04-24 10:43:56.375345,40,38,0
2024-04-24 10:43:56.376339,46,39,0
2024-04-24 10:43:56.376339,54,38,0
2024-04-24 10:43:56.377338,51,32,0
2024-04-24 10:43:56.377338,53,39,0
2024-04-24 10:43:56.378339,53,47,0
2024-04-24 10:43:56.378339,63,51,0
2024-04-24 10:43:56.378339,72,43,0
2024-04-24 10:43:56.378339,79,45,0
2024-04-24 10:43:56.379338,84,48,0
2024-04-24 10:43:56.379338,75,49,0
2024-04-24 10:43:56.379338,80,41,0
