2024-04-30 15:16:33.382342,26,46,0
2024-04-30 15:16:34.397372,17,56,0
2024-04-30 15:16:35.396650,10,53,0
2024-04-30 15:16:36.407708,8,51,0
2024-04-30 15:16:37.392946,6,48,0
2024-04-30 15:16:38.383436,16,41,0
2024-04-30 15:16:39.407857,22,43,0
2024-04-30 15:16:40.390519,23,41,0
2024-04-30 15:16:41.384150,15,46,0
2024-04-30 15:16:42.404081,15,47,0
2024-04-30 15:16:43.389042,14,51,0
2024-04-30 15:16:44.386774,9,45,0
2024-04-30 15:16:45.377560,11,51,0
2024-04-30 15:16:46.388803,7,53,0
2024-04-30 15:16:47.383868,6,45,0
2024-04-30 15:16:48.390558,1,38,0
2024-04-30 15:16:49.384001,1,29,0
2024-04-30 15:16:50.382794,9,28,0
2024-04-30 15:16:51.403181,3,18,0
2024-04-30 15:16:52.377196,5,8,0
2024-04-30 15:16:53.381608,1,13,0
2024-04-30 15:16:54.386664,1,19,0
2024-04-30 15:16:55.380052,6,29,0
2024-04-30 15:16:56.387559,16,24,0
2024-04-30 15:16:57.383553,21,29,0
2024-04-30 15:16:58.391499,26,38,0
2024-04-30 15:16:59.385968,33,41,0
2024-04-30 15:17:00.390651,31,41,0
2024-04-30 15:17:01.389609,30,51,0
2024-04-30 15:17:02.387314,35,43,0
2024-04-30 15:17:03.387121,33,53,0
2024-04-30 15:17:04.384905,25,55,0
2024-04-30 15:17:05.416898,31,55,0
2024-04-30 15:17:06.652227,26,61,0
2024-04-30 15:17:11.853671,6,0,0
2024-04-30 15:17:12.895814,5,1,0
2024-04-30 15:17:13.733664,14,7,0
2024-04-30 15:17:14.286846,16,17,0
2024-04-30 15:17:14.836112,12,15,0
2024-04-30 15:17:15.309110,8,14,0
2024-04-30 15:17:16.366962,15,10,0
2024-04-30 15:17:17.019951,14,16,0
2024-04-30 15:17:17.586950,8,15,0
2024-04-30 15:17:18.067896,10,23,0
2024-04-30 15:17:19.383900,13,15,0
2024-04-30 15:17:39.679358,0,6,0
2024-04-30 15:17:40.390429,10,8,0
2024-04-30 15:17:40.873370,0,8,0
2024-04-30 15:17:42.251760,2,11,0
2024-04-30 15:17:43.225718,4,17,0
2024-04-30 15:17:43.946945,0,8,0
2024-04-30 15:17:44.481118,4,5,0
2024-04-30 15:17:44.949914,8,4,0
2024-04-30 15:17:45.431025,8,4,0
2024-04-30 15:17:46.002905,8,8,0
2024-04-30 15:17:46.445425,16,5,0
2024-04-30 15:17:47.210667,18,1,0
2024-04-30 15:17:47.864765,12,1,0
2024-04-30 15:17:48.719894,15,4,0
2024-04-30 15:17:49.416792,5,7,0
2024-04-30 15:17:50.131153,0,8,0
2024-04-30 15:17:50.820928,0,7,0
2024-04-30 15:17:51.459700,5,7,0
2024-04-30 15:17:52.188295,5,5,0
2024-04-30 15:17:52.968875,0,5,0
2024-04-30 15:17:53.534419,0,5,0
2024-04-30 15:17:54.284677,7,5,0
2024-04-30 15:17:54.879275,7,6,0
2024-04-30 15:17:55.657537,7,0,0
2024-04-30 15:17:56.375883,7,8,0
2024-04-30 15:17:57.187479,7,10,0
2024-04-30 15:17:58.029076,10,18,0
2024-04-30 15:17:58.733097,13,16,0
2024-04-30 15:17:59.494155,18,23,0
2024-04-30 15:18:00.320480,26,21,0
2024-04-30 15:18:00.902439,27,20,0
2024-04-30 15:18:01.754871,20,27,0
2024-04-30 15:18:02.425547,20,18,0
2024-04-30 15:18:03.116865,20,28,0
2024-04-30 15:18:03.840002,22,18,0
2024-04-30 15:18:04.429713,16,27,0
2024-04-30 15:18:05.162560,11,32,0
2024-04-30 15:18:05.809837,20,25,0
2024-04-30 15:18:06.523789,12,31,0
2024-04-30 15:18:07.425685,6,35,0
2024-04-30 15:18:07.995974,6,44,0
2024-04-30 15:18:08.733723,12,54,0
2024-04-30 15:18:09.340771,3,44,0
2024-04-30 15:18:10.077530,3,35,0
2024-04-30 15:18:10.747782,6,38,0
2024-04-30 15:18:11.562092,6,38,0
2024-04-30 15:18:12.355601,4,30,0
2024-04-30 15:18:12.957347,4,20,0
2024-04-30 15:18:13.690257,4,12,0
2024-04-30 15:18:14.332367,4,17,0
2024-04-30 15:18:15.006850,9,15,0
2024-04-30 15:18:15.729581,5,18,0
2024-04-30 15:18:16.469473,12,27,0
2024-04-30 15:18:17.213366,13,20,0
2024-04-30 15:18:17.892527,9,10,0
2024-04-30 15:18:18.529774,14,3,0
2024-04-30 15:18:19.258024,16,0,0
2024-04-30 15:18:20.012398,26,0,0
2024-04-30 15:18:20.750606,17,10,0
2024-04-30 15:18:21.541648,13,15,0
2024-04-30 15:18:22.304823,15,20,0
2024-04-30 15:18:23.187010,24,29,0
2024-04-30 15:18:23.951562,30,19,0
2024-04-30 15:18:24.577878,20,27,0
2024-04-30 15:18:25.262574,17,22,0
2024-04-30 15:18:25.985773,23,30,0
2024-04-30 15:18:26.706683,13,37,0
2024-04-30 15:18:27.310228,7,37,0
2024-04-30 15:18:28.056510,6,43,0
2024-04-30 15:18:28.664318,6,46,0
2024-04-30 15:18:29.350244,9,53,0
2024-04-30 15:18:30.084360,12,58,0
2024-04-30 15:18:30.739256,18,57,0
2024-04-30 15:18:31.489741,26,64,0
2024-04-30 15:18:32.157960,25,67,0
2024-04-30 15:18:32.849552,26,70,0
2024-04-30 15:18:33.490096,25,71,0
2024-04-30 15:18:34.103822,32,66,0
2024-04-30 15:18:34.817619,32,57,0
2024-04-30 15:18:35.537306,40,56,0
2024-04-30 15:18:36.332934,31,51,0
2024-04-30 15:18:37.021119,37,44,0
2024-04-30 15:18:37.605410,36,51,0
2024-04-30 15:18:38.414261,29,44,0
2024-04-30 15:18:39.110066,32,49,0
2024-04-30 15:18:40.047184,31,58,0
2024-04-30 15:18:40.823717,39,55,0
2024-04-30 15:18:41.497922,44,63,0
2024-04-30 15:18:42.420848,41,58,0
2024-04-30 15:18:43.297659,50,64,0
2024-04-30 15:18:43.902943,47,67,0
2024-04-30 15:18:44.684691,43,60,0
2024-04-30 15:18:45.347097,39,65,0
2024-04-30 15:18:45.945388,41,62,0
2024-04-30 15:18:46.721775,42,58,0
2024-04-30 15:18:47.390879,38,58,0
2024-04-30 15:18:48.106543,35,67,0
2024-04-30 15:18:48.698532,35,59,0
2024-04-30 15:18:49.504361,32,65,0
2024-04-30 15:18:50.345870,29,71,0
2024-04-30 15:18:51.073063,36,76,0
2024-04-30 15:18:51.978580,26,67,0
2024-04-30 15:18:52.775355,32,68,0
2024-04-30 15:18:53.495431,31,59,0
2024-04-30 15:18:54.372604,26,58,0
2024-04-30 15:18:55.016278,17,50,0
2024-04-30 15:18:55.751267,27,54,0
2024-04-30 15:18:56.332155,21,59,0
2024-04-30 15:18:57.022079,13,66,0
2024-04-30 15:18:57.719725,10,69,0
2024-04-30 15:18:58.264296,15,69,0
2024-04-30 15:18:58.968729,22,70,0
2024-04-30 15:18:59.692500,13,70,0
2024-04-30 15:19:00.528151,19,78,0
2024-04-30 15:19:01.134433,19,78,0
2024-04-30 15:19:01.730637,20,77,0
2024-04-30 15:19:02.463896,19,70,0
2024-04-30 15:19:03.157082,11,71,0
2024-04-30 15:19:04.072503,12,74,0
2024-04-30 15:19:04.681642,17,71,0
2024-04-30 15:19:05.460268,26,66,0
2024-04-30 15:19:06.190982,25,58,0
2024-04-30 15:19:06.890487,22,61,0
2024-04-30 15:19:07.598498,15,54,0
2024-04-30 15:19:08.292997,18,45,0
2024-04-30 15:19:09.182418,20,47,0
2024-04-30 15:19:09.867676,27,45,0
2024-04-30 15:19:10.584255,19,51,0
2024-04-30 15:19:11.379891,17,50,0
2024-04-30 15:19:12.106273,11,44,0
2024-04-30 15:19:12.737632,2,34,0
2024-04-30 15:19:13.518794,5,32,0
2024-04-30 15:19:14.115735,0,34,0
2024-04-30 15:19:14.861339,0,42,0
2024-04-30 15:19:15.590678,0,45,0
2024-04-30 15:19:16.337757,0,45,0
2024-04-30 15:19:17.082620,7,54,0
2024-04-30 15:19:17.812537,3,64,0
2024-04-30 15:19:18.573772,8,68,0
2024-04-30 15:19:19.315749,0,71,0
2024-04-30 15:19:19.945665,5,71,0
2024-04-30 15:19:20.648582,12,64,0
2024-04-30 15:19:21.244389,9,70,0
2024-04-30 15:19:22.106947,9,65,0
2024-04-30 15:19:22.785161,9,56,0
2024-04-30 15:19:23.505648,10,51,0
2024-04-30 15:19:24.272195,7,46,0
2024-04-30 15:19:24.991879,0,52,0
2024-04-30 15:19:25.763606,9,62,0
2024-04-30 15:19:26.521074,12,55,0
2024-04-30 15:19:27.249527,21,63,0
2024-04-30 15:19:28.041318,16,64,0
2024-04-30 15:19:28.720902,10,63,0
2024-04-30 15:19:29.626941,19,64,0
2024-04-30 15:19:30.374629,25,57,0
2024-04-30 15:19:31.113914,23,63,0
2024-04-30 15:19:31.899624,24,65,0
2024-04-30 15:19:32.711110,32,57,0
2024-04-30 15:19:33.398735,32,61,0
2024-04-30 15:19:34.181412,39,61,0
2024-04-30 15:19:34.875690,30,53,0
2024-04-30 15:19:35.629824,25,59,0
2024-04-30 15:19:36.493897,18,63,0
2024-04-30 15:19:37.276604,8,55,0
2024-04-30 15:19:38.095440,3,49,0
2024-04-30 15:19:38.966940,5,39,0
2024-04-30 15:19:39.728768,6,47,0
2024-04-30 15:19:40.525327,0,47,0
2024-04-30 15:19:41.251868,0,42,0
2024-04-30 15:19:41.891407,0,34,0
2024-04-30 15:19:42.620572,3,41,0
2024-04-30 15:19:43.276924,10,47,0
2024-04-30 15:19:44.027818,19,38,0
2024-04-30 15:19:44.822520,13,44,0
2024-04-30 15:19:45.493816,5,34,0
2024-04-30 15:19:46.302665,2,41,0
2024-04-30 15:19:47.065161,12,42,0
2024-04-30 15:19:47.790972,11,35,0
2024-04-30 15:19:48.595181,16,31,0
2024-04-30 15:19:49.440352,20,31,0
2024-04-30 15:19:50.119034,25,30,0
2024-04-30 15:19:50.907159,35,26,0
2024-04-30 15:19:51.542770,37,16,0
2024-04-30 15:19:52.262616,40,22,0
2024-04-30 15:19:53.374927,47,19,0
2024-04-30 15:19:54.344406,46,26,0
2024-04-30 15:19:55.234633,52,26,0
2024-04-30 15:19:55.968303,50,35,0
2024-04-30 15:19:56.726946,47,29,0
2024-04-30 15:19:57.391237,50,24,0
2024-04-30 15:19:58.345847,59,23,0
2024-04-30 15:19:59.140319,66,26,0
2024-04-30 15:19:59.906603,76,21,0
2024-04-30 15:20:00.834069,81,20,0
2024-04-30 15:20:01.542405,81,22,0
2024-04-30 15:20:02.209288,75,18,0
2024-04-30 15:20:03.168886,82,13,0
2024-04-30 15:20:03.828286,75,23,0
2024-04-30 15:20:04.446097,74,19,0
2024-04-30 15:20:05.194371,67,13,0
2024-04-30 15:20:05.875205,68,11,0
2024-04-30 15:20:06.640149,66,17,0
2024-04-30 15:20:07.360287,69,18,0
2024-04-30 15:20:08.145334,63,19,0
2024-04-30 15:20:09.078309,57,27,0
2024-04-30 15:20:10.113114,56,19,0
2024-04-30 15:20:10.817264,52,18,0
2024-04-30 15:20:11.454804,59,12,0
2024-04-30 15:20:12.205390,57,12,0
2024-04-30 15:20:12.954964,47,9,0
2024-04-30 15:20:13.696688,54,7,0
2024-04-30 15:20:14.651283,59,9,0
2024-04-30 15:20:15.338164,56,10,0
2024-04-30 15:20:16.044779,63,4,0
2024-04-30 15:20:16.906635,68,3,0
2024-04-30 15:20:17.637244,74,5,0
2024-04-30 15:20:18.486450,73,6,0
2024-04-30 15:20:19.360421,64,2,0
2024-04-30 15:20:20.046407,65,2,0
2024-04-30 15:20:20.754263,56,2,0
2024-04-30 15:20:21.722290,52,2,0
2024-04-30 15:20:22.407063,42,10,0
2024-04-30 15:20:23.092578,36,5,0
2024-04-30 15:20:23.772117,36,5,0
2024-04-30 15:20:24.621687,36,5,0
2024-04-30 15:20:25.510382,26,8,0
2024-04-30 15:20:26.222492,27,17,0
2024-04-30 15:20:27.333272,32,13,0
2024-04-30 15:20:28.267530,29,8,0
2024-04-30 15:20:29.211189,24,8,0
2024-04-30 15:20:29.862530,29,3,0
2024-04-30 15:20:30.646045,21,4,0
2024-04-30 15:20:31.486386,13,14,0
2024-04-30 15:20:32.098695,23,14,0
2024-04-30 15:20:32.801946,19,18,0
2024-04-30 15:20:33.546001,11,9,0
2024-04-30 15:20:34.332496,9,3,0
2024-04-30 15:20:35.209157,14,2,0
2024-04-30 15:20:35.943410,5,10,0
2024-04-30 15:20:36.805671,4,7,0
2024-04-30 15:20:37.627079,12,7,0
2024-04-30 15:20:38.258997,12,11,0
2024-04-30 15:20:39.046944,13,17,0
2024-04-30 15:20:39.848065,18,12,0
2024-04-30 15:20:40.742960,24,13,0
2024-04-30 15:20:41.486506,15,17,0
2024-04-30 15:20:42.344695,12,9,0
2024-04-30 15:20:43.172543,11,10,0
2024-04-30 15:20:44.104360,4,5,0
2024-04-30 15:20:44.857831,1,10,0
2024-04-30 15:20:45.714310,11,8,0
2024-04-30 15:20:46.360391,11,0,0
2024-04-30 15:20:47.063748,15,1,0
2024-04-30 15:20:47.799548,6,1,0
2024-04-30 15:20:48.612919,10,1,0
2024-04-30 15:20:49.442318,16,3,0
2024-04-30 15:20:50.183375,20,13,0
2024-04-30 15:20:51.257942,15,15,0
2024-04-30 15:20:52.089115,6,13,0
2024-04-30 15:20:53.251501,0,10,0
2024-04-30 15:20:54.175906,6,2,0
2024-04-30 15:20:55.097511,4,8,0
2024-04-30 15:20:56.192818,2,15,0
2024-04-30 15:20:56.934002,2,8,0
2024-04-30 15:20:57.902720,12,11,0
2024-04-30 15:20:58.649624,11,7,0
2024-04-30 15:20:59.411848,9,5,0
2024-04-30 15:21:00.497843,6,13,0
2024-04-30 15:21:01.425800,4,10,0
2024-04-30 15:21:02.178130,5,0,0
2024-04-30 15:21:03.147206,4,5,0
2024-04-30 15:21:03.848269,1,6,0
2024-04-30 15:21:04.833395,1,6,0
2024-04-30 15:21:05.661639,5,15,0
2024-04-30 15:21:06.301653,5,11,0
2024-04-30 15:21:07.222884,15,9,0
2024-04-30 15:21:08.067736,24,2,0
2024-04-30 15:21:08.761950,23,2,0
2024-04-30 15:21:09.526449,21,2,0
2024-04-30 15:21:10.366754,16,2,0
2024-04-30 15:21:11.196145,12,2,0
2024-04-30 15:21:11.902086,15,2,0
2024-04-30 15:21:12.760964,13,11,0
2024-04-30 15:21:13.552321,22,8,0
2024-04-30 15:21:14.213216,19,13,0
2024-04-30 15:21:15.117077,15,21,0
2024-04-30 15:21:16.060268,9,18,0
2024-04-30 15:21:16.933082,13,24,0
2024-04-30 15:21:17.585960,6,27,0
2024-04-30 15:21:18.581857,0,24,0
2024-04-30 15:21:19.596482,4,34,0
2024-04-30 15:21:20.554954,10,37,0
2024-04-30 15:21:21.361108,16,34,0
2024-04-30 15:21:22.190076,26,25,0
2024-04-30 15:21:22.923209,35,32,0
2024-04-30 15:21:23.552997,29,27,0
2024-04-30 15:21:24.516129,35,27,0
2024-04-30 15:21:25.330600,27,33,0
2024-04-30 15:21:26.022783,30,37,0
2024-04-30 15:21:26.882376,34,28,0
2024-04-30 15:21:27.683032,34,28,0
2024-04-30 15:21:28.595161,24,27,0
2024-04-30 15:21:29.395139,18,27,0
2024-04-30 15:21:30.282902,23,25,0
2024-04-30 15:21:31.311814,13,19,0
2024-04-30 15:21:31.989917,10,12,0
2024-04-30 15:21:32.734986,10,2,0
2024-04-30 15:21:33.659340,8,2,0
2024-04-30 15:21:34.283421,6,2,0
2024-04-30 15:21:35.040806,0,2,0
2024-04-30 15:21:35.786552,1,4,0
2024-04-30 15:21:36.440206,4,7,0
2024-04-30 15:21:37.407005,11,9,0
2024-04-30 15:21:38.734404,14,8,0
2024-04-30 15:21:39.471823,4,17,0
2024-04-30 15:21:40.217418,9,20,0
2024-04-30 15:21:41.042672,12,23,0
2024-04-30 15:21:41.883901,4,23,0
2024-04-30 15:21:42.761248,10,16,0
2024-04-30 15:21:43.568576,15,7,0
2024-04-30 15:21:44.330623,17,7,0
2024-04-30 15:21:45.010907,23,16,0
2024-04-30 15:21:45.632230,24,16,0
2024-04-30 15:21:46.319687,32,10,0
2024-04-30 15:21:46.918351,38,10,0
2024-04-30 15:21:47.855909,47,12,0
2024-04-30 15:21:48.638898,40,11,0
2024-04-30 15:21:49.349306,43,21,0
2024-04-30 15:21:50.135686,46,25,0
2024-04-30 15:21:50.834205,54,17,0
2024-04-30 15:21:51.548263,63,21,0
2024-04-30 15:21:52.423891,53,20,0
2024-04-30 15:21:53.034219,51,24,0
2024-04-30 15:21:53.785499,47,22,0
2024-04-30 15:21:54.529494,53,24,0
2024-04-30 15:21:55.293709,57,26,0
2024-04-30 15:21:56.141913,50,34,0
2024-04-30 15:21:57.137839,58,24,0
2024-04-30 15:21:57.796272,68,20,0
2024-04-30 15:21:58.727843,78,14,0
2024-04-30 15:21:59.815550,72,10,0
2024-04-30 15:22:00.626921,72,5,0
2024-04-30 15:22:01.409467,62,4,0
2024-04-30 15:22:02.542482,63,5,0
2024-04-30 15:22:03.278789,65,4,0
2024-04-30 15:22:04.172441,65,5,0
2024-04-30 15:22:04.892461,60,5,0
2024-04-30 15:22:05.836124,53,1,0
2024-04-30 15:22:30.688367,9,10,0
2024-04-30 15:22:31.071830,8,6,0
2024-04-30 15:22:31.363515,14,10,0
2024-04-30 15:22:31.646277,15,13,0
2024-04-30 15:22:31.932897,15,20,0
2024-04-30 15:22:32.215591,17,17,0
2024-04-30 15:22:32.494415,22,26,0
2024-04-30 15:22:32.764079,32,21,0
2024-04-30 15:22:33.035813,22,15,0
2024-04-30 15:22:33.303832,18,24,0
2024-04-30 15:22:34.387716,19,19,0
2024-04-30 15:22:35.406103,18,23,0
2024-04-30 15:22:35.749804,8,27,0
2024-04-30 15:22:36.069140,12,24,0
2024-04-30 15:22:36.448823,17,18,0
2024-04-30 15:22:36.730528,20,9,0
2024-04-30 15:22:37.014971,14,8,0
2024-04-30 15:22:37.308836,15,8,0
2024-04-30 15:22:37.589452,22,4,0
2024-04-30 15:22:37.887668,12,12,0
2024-04-30 15:22:38.166862,4,22,0
2024-04-30 15:22:38.454162,4,14,0
2024-04-30 15:22:38.778543,4,5,0
2024-04-30 15:22:39.111880,6,9,0
2024-04-30 15:22:39.416458,13,12,0
2024-04-30 15:22:39.719575,15,6,0
2024-04-30 15:22:40.016030,9,1,0
2024-04-30 15:22:40.359186,1,1,0
2024-04-30 15:22:40.693176,6,1,0
2024-04-30 15:22:41.070737,4,1,0
2024-04-30 15:22:41.406197,14,1,0
2024-04-30 15:22:41.731754,24,1,0
2024-04-30 15:22:42.054132,20,1,0
2024-04-30 15:22:42.372006,25,1,0
2024-04-30 15:22:42.687677,29,8,0
2024-04-30 15:22:43.017961,22,11,0
2024-04-30 15:22:43.473578,30,6,0
2024-04-30 15:22:43.829258,27,10,0
2024-04-30 15:22:44.155234,22,2,0
2024-04-30 15:22:44.479421,28,2,0
2024-04-30 15:22:44.793407,35,2,0
2024-04-30 15:22:45.114529,44,2,0
2024-04-30 15:22:45.481657,51,2,0
2024-04-30 15:22:45.821904,57,2,0
2024-04-30 15:22:46.142258,65,11,0
2024-04-30 15:22:46.478975,59,4,0
2024-04-30 15:22:46.802022,52,4,0
2024-04-30 15:22:47.110908,46,14,0
2024-04-30 15:22:47.446358,43,13,0
2024-04-30 15:22:47.845104,43,5,0
2024-04-30 15:22:48.162816,33,8,0
2024-04-30 15:22:48.471018,40,8,0
2024-04-30 15:22:48.854730,32,13,0
2024-04-30 15:22:49.179882,38,19,0
2024-04-30 15:22:49.523918,45,14,0
2024-04-30 15:22:49.853917,54,18,0
2024-04-30 15:22:50.184606,51,9,0
2024-04-30 15:22:50.511096,54,1,0
2024-04-30 15:22:50.860769,61,1,0
2024-04-30 15:22:51.198815,60,9,0
2024-04-30 15:22:51.524019,57,13,0
2024-04-30 15:22:51.841117,59,3,0
2024-04-30 15:22:52.185142,54,3,0
2024-04-30 15:22:52.499514,48,7,0
2024-04-30 15:22:52.832547,41,7,0
2024-04-30 15:22:53.150202,39,1,0
2024-04-30 15:22:53.517813,47,10,0
2024-04-30 15:22:53.857063,43,20,0
2024-04-30 15:22:54.185298,41,20,0
2024-04-30 15:22:54.540975,33,10,0
2024-04-30 15:22:54.852824,40,8,0
2024-04-30 15:22:55.169255,33,10,0
2024-04-30 15:22:55.569343,42,8,0
2024-04-30 15:22:55.892048,40,8,0
2024-04-30 15:22:56.201163,36,12,0
2024-04-30 15:22:56.515591,41,21,0
2024-04-30 15:22:56.845213,31,29,0
2024-04-30 15:22:57.173361,38,29,0
2024-04-30 15:22:57.561800,30,31,0
2024-04-30 15:22:57.902591,34,37,0
2024-04-30 15:22:58.247590,33,41,0
2024-04-30 15:22:58.566633,28,38,0
2024-04-30 15:22:58.879390,27,38,0
2024-04-30 15:22:59.196029,36,44,0
2024-04-30 15:22:59.507039,38,39,0
2024-04-30 15:22:59.821920,41,40,0
2024-04-30 15:23:00.139973,34,43,0
2024-04-30 15:23:00.521414,32,44,0
2024-04-30 15:23:00.832168,26,38,0
2024-04-30 15:23:01.160812,29,41,0
2024-04-30 15:23:01.579014,19,46,0
2024-04-30 15:23:02.641227,27,42,0
2024-04-30 15:23:03.081052,37,36,0
2024-04-30 15:23:03.388819,32,46,0
2024-04-30 15:23:03.673825,40,45,0
2024-04-30 15:23:03.941826,41,48,0
2024-04-30 15:23:04.221775,37,50,0
2024-04-30 15:23:04.496865,36,46,0
2024-04-30 15:23:04.766226,42,56,0
2024-04-30 15:23:05.062006,33,48,0
2024-04-30 15:23:05.380589,27,51,0
2024-04-30 15:23:06.393832,28,56,0
