2024-04-24 10:40:58.070167,9,47,0
2024-04-24 10:40:58.071168,11,40,0
2024-04-24 10:40:58.071168,6,49,0
2024-04-24 10:40:58.072167,8,39,0
2024-04-24 10:40:58.073166,14,31,0
2024-04-24 10:40:58.073166,18,31,0
2024-04-24 10:40:58.074166,14,34,0
2024-04-24 10:40:58.074166,12,24,0
2024-04-24 10:40:58.075160,4,32,0
2024-04-24 10:40:58.076163,1,25,0
2024-04-24 10:40:58.076163,1,35,0
2024-04-24 10:40:58.077159,1,45,0
2024-04-24 10:40:58.077159,1,36,0
2024-04-24 10:40:58.078160,5,34,0
2024-04-24 10:40:58.078160,7,26,0
2024-04-24 10:40:58.079159,7,22,0
2024-04-24 10:40:58.079159,14,30,0
2024-04-24 10:40:58.080159,17,24,0
2024-04-24 10:40:58.080159,21,28,0
2024-04-24 10:40:58.081159,15,30,0
2024-04-24 10:40:58.082159,15,38,0
2024-04-24 10:40:58.082159,19,38,0
2024-04-24 10:40:58.083158,14,28,0
2024-04-24 10:40:58.083158,11,27,0
2024-04-24 10:40:58.084162,11,26,0
2024-04-24 10:40:58.084162,15,22,0
2024-04-24 10:40:58.085162,16,17,0
2024-04-24 10:40:58.085162,15,12,0
2024-04-24 10:40:58.086165,7,7,0
2024-04-24 10:40:58.086165,13,7,0
2024-04-24 10:40:58.087159,12,11,0
2024-04-24 10:40:58.088160,17,12,0
2024-04-24 10:40:58.088160,25,15,0
2024-04-24 10:40:58.089159,32,6,0
2024-04-24 10:40:58.089159,25,14,0
2024-04-24 10:40:58.090168,35,8,0
2024-04-24 10:40:58.090168,36,2,0
2024-04-24 10:40:58.091164,31,5,0
2024-04-24 10:40:58.092161,36,10,0
2024-04-24 10:40:58.092161,31,19,0
2024-04-24 10:40:58.093168,34,29,0
2024-04-24 10:40:58.094162,32,33,0
2024-04-24 10:40:58.094162,31,32,0
2024-04-24 10:40:58.095162,38,37,0
2024-04-24 10:40:58.095162,28,36,0
2024-04-24 10:40:58.096160,32,36,0
2024-04-24 10:40:58.096160,42,27,0
2024-04-24 10:40:58.097159,44,37,0
2024-04-24 10:40:58.097159,50,36,0
2024-04-24 10:40:58.098159,57,32,0
2024-04-24 10:40:58.099159,54,24,0
2024-04-24 10:40:58.099159,47,26,0
2024-04-24 10:40:58.100159,56,17,0
2024-04-24 10:40:58.100159,51,15,0
2024-04-24 10:40:58.101163,59,10,0
2024-04-24 10:40:58.101163,51,5,0
2024-04-24 10:40:58.102161,60,6,0
2024-04-24 10:40:58.102161,50,12,0
2024-04-24 10:40:58.103160,41,17,0
2024-04-24 10:40:58.103160,42,24,0
2024-04-24 10:40:58.104159,34,29,0
2024-04-24 10:40:58.104159,37,27,0
2024-04-24 10:40:58.105162,28,35,0
2024-04-24 10:40:58.107167,20,38,0
2024-04-24 10:40:58.108168,30,39,0
2024-04-24 10:40:58.108168,25,36,0
2024-04-24 10:40:58.109165,21,35,0
2024-04-24 10:40:58.110168,19,38,0
2024-04-24 10:40:58.112165,21,28,0
2024-04-24 10:40:58.112165,22,20,0
2024-04-24 10:40:58.113168,28,12,0
2024-04-24 10:40:58.113168,20,17,0
2024-04-24 10:40:58.114168,10,9,0
2024-04-24 10:40:58.114168,19,12,0
2024-04-24 10:40:58.114168,19,21,0
2024-04-24 10:40:58.115169,28,20,0
2024-04-24 10:40:58.115169,19,17,0
2024-04-24 10:40:58.116182,29,18,0
2024-04-24 10:40:58.117173,35,17,0
2024-04-24 10:40:58.117173,28,17,0
2024-04-24 10:40:58.118172,38,15,0
2024-04-24 10:40:58.119168,40,9,0
2024-04-24 10:40:58.119168,37,8,0
2024-04-24 10:40:58.120181,30,10,0
2024-04-24 10:40:58.121175,23,13,0
2024-04-24 10:40:58.121175,15,19,0
2024-04-24 10:40:58.122186,12,19,0
2024-04-24 10:40:58.123169,5,20,0
2024-04-24 10:40:58.124174,5,24,0
2024-04-24 10:40:58.124174,13,19,0
2024-04-24 10:40:58.125172,9,21,0
2024-04-24 10:40:58.125172,6,21,0
2024-04-24 10:40:58.126172,11,17,0
2024-04-24 10:40:58.126172,5,16,0
2024-04-24 10:40:58.127168,1,26,0
2024-04-24 10:40:58.127168,2,21,0
2024-04-24 10:40:58.128168,10,27,0
2024-04-24 10:40:58.128168,17,36,0
2024-04-24 10:40:58.128168,12,32,0
2024-04-24 10:40:58.129170,10,25,0
2024-04-24 10:40:58.129170,16,20,0
2024-04-24 10:40:58.129170,11,21,0
2024-04-24 10:40:58.129170,2,18,0
2024-04-24 10:40:58.130168,4,10,0
2024-04-24 10:40:58.130168,4,13,0
2024-04-24 10:40:58.130168,12,10,0
2024-04-24 10:40:58.131168,7,14,0
2024-04-24 10:40:58.131168,17,12,0
2024-04-24 10:40:58.132173,16,18,0
2024-04-24 10:40:58.132173,25,24,0
2024-04-24 10:40:58.132173,16,20,0
2024-04-24 10:40:58.132173,19,27,0
2024-04-24 10:40:58.133167,21,37,0
2024-04-24 10:40:58.133167,21,28,0
2024-04-24 10:40:58.134166,29,20,0
2024-04-24 10:40:58.134166,26,24,0
2024-04-24 10:40:58.134166,18,19,0
2024-04-24 10:40:58.135164,8,27,0
2024-04-24 10:40:58.135164,17,26,0
2024-04-24 10:40:58.135164,12,22,0
2024-04-24 10:40:58.136166,9,25,0
2024-04-24 10:40:58.136166,15,17,0
2024-04-24 10:40:58.137166,6,25,0
2024-04-24 10:40:58.138167,4,29,0
2024-04-24 10:40:58.138167,4,38,0
2024-04-24 10:40:58.139171,6,47,0
2024-04-24 10:40:58.139171,9,55,0
2024-04-24 10:40:58.140168,18,57,0
2024-04-24 10:40:58.140168,14,59,0
2024-04-24 10:40:58.141169,15,54,0
2024-04-24 10:40:58.142165,20,59,0
2024-04-24 10:40:58.142165,13,69,0
2024-04-24 10:40:58.143170,10,67,0
2024-04-24 10:40:58.143170,3,74,0
2024-04-24 10:40:58.144170,11,84,0
2024-04-24 10:40:58.144170,12,81,0
2024-04-24 10:40:58.145167,4,79,0
2024-04-24 10:40:58.145167,3,71,0
2024-04-24 10:40:58.146167,7,69,0
2024-04-24 10:40:58.146167,16,60,0
2024-04-24 10:40:58.147167,26,63,0
2024-04-24 10:40:58.148167,28,63,0
2024-04-24 10:40:58.148167,20,62,0
2024-04-24 10:40:58.149168,20,59,0
2024-04-24 10:40:58.149168,29,63,0
2024-04-24 10:40:58.150171,33,68,0
2024-04-24 10:40:58.150171,29,66,0
2024-04-24 10:40:58.151169,20,70,0
2024-04-24 10:40:58.151169,16,80,0
2024-04-24 10:40:58.152168,15,85,0
2024-04-24 10:40:58.153167,20,77,0
2024-04-24 10:40:58.153167,20,77,0
2024-04-24 10:40:58.154173,11,70,0
2024-04-24 10:40:58.154173,19,63,0
2024-04-24 10:40:58.155168,24,62,0
2024-04-24 10:40:58.155168,24,60,0
2024-04-24 10:40:58.156167,24,59,0
2024-04-24 10:40:58.157166,32,52,0
2024-04-24 10:40:58.157166,24,59,0
2024-04-24 10:40:58.158165,24,54,0
2024-04-24 10:40:58.158165,18,58,0
2024-04-24 10:40:58.159166,19,60,0
2024-04-24 10:40:58.159166,15,56,0
2024-04-24 10:40:58.160168,25,60,0
2024-04-24 10:40:58.160168,35,61,0
2024-04-24 10:40:58.161169,42,66,0
2024-04-24 10:40:58.161169,51,72,0
2024-04-24 10:40:58.162168,51,66,0
2024-04-24 10:40:58.162168,52,72,0
2024-04-24 10:40:58.163168,42,66,0
2024-04-24 10:40:58.164165,47,64,0
2024-04-24 10:40:58.164165,49,58,0
2024-04-24 10:40:58.165165,39,64,0
2024-04-24 10:40:58.165165,31,64,0
2024-04-24 10:40:58.166166,35,66,0
2024-04-24 10:40:58.166166,45,66,0
2024-04-24 10:40:58.167170,49,74,0
2024-04-24 10:40:58.167170,47,79,0
2024-04-24 10:40:58.168169,50,69,0
2024-04-24 10:40:58.169166,40,62,0
2024-04-24 10:40:58.169166,43,61,0
2024-04-24 10:40:58.170166,41,63,0
2024-04-24 10:40:58.170166,50,64,0
2024-04-24 10:40:58.171169,48,70,0
2024-04-24 10:40:58.172169,49,78,0
2024-04-24 10:40:58.172169,46,87,0
2024-04-24 10:40:58.173174,48,97,0
2024-04-24 10:40:58.173174,58,96,0
2024-04-24 10:40:58.174174,68,96,0
2024-04-24 10:40:58.175165,67,96,0
2024-04-24 10:40:58.176170,74,92,0
2024-04-24 10:40:58.176170,83,100,0
2024-04-24 10:40:58.177174,74,95,0
2024-04-24 10:40:58.177174,79,90,0
2024-04-24 10:40:58.178171,87,96,0
2024-04-24 10:40:58.178171,96,96,0
2024-04-24 10:40:58.178171,92,96,0
2024-04-24 10:40:58.179172,92,96,0
2024-04-24 10:40:58.179172,93,89,0
2024-04-24 10:40:58.179172,84,87,0
2024-04-24 10:40:58.180174,83,85,0
2024-04-24 10:40:58.180174,90,85,0
2024-04-24 10:40:58.181194,95,78,0
2024-04-24 10:40:58.182180,99,82,0
2024-04-24 10:40:58.182180,96,78,0
2024-04-24 10:40:58.183171,93,77,0
2024-04-24 10:40:58.184176,98,75,0
2024-04-24 10:40:58.185167,88,82,0
2024-04-24 10:40:58.185167,92,92,0
2024-04-24 10:40:58.186173,89,84,0
2024-04-24 10:40:58.187170,98,74,0
2024-04-24 10:40:58.188169,98,79,0
2024-04-24 10:40:58.188169,98,87,0
2024-04-24 10:40:58.189171,98,90,0
2024-04-24 10:40:58.190167,99,98,0
2024-04-24 10:40:58.191169,99,98,0
2024-04-24 10:40:58.192165,90,98,0
2024-04-24 10:40:58.193166,82,99,0
2024-04-24 10:40:58.193166,85,100,0
2024-04-24 10:40:58.194168,79,96,0
2024-04-24 10:40:58.195167,72,97,0
2024-04-24 10:40:58.195167,76,88,0
2024-04-24 10:40:58.196174,69,86,0
2024-04-24 10:40:58.197188,65,89,0
2024-04-24 10:40:58.198166,65,86,0
2024-04-24 10:40:58.198166,60,88,0
2024-04-24 10:40:58.199186,54,80,0
2024-04-24 10:40:58.200168,48,83,0
2024-04-24 10:40:58.200168,49,80,0
2024-04-24 10:40:58.202169,44,83,0
2024-04-24 10:40:58.203163,42,82,0
2024-04-24 10:40:58.206165,44,82,0
2024-04-24 10:40:58.207163,38,91,0
2024-04-24 10:40:58.207163,29,87,0
2024-04-24 10:40:58.208176,27,85,0
2024-04-24 10:40:58.208176,19,77,0
2024-04-24 10:40:58.209172,27,74,0
2024-04-24 10:40:58.210171,34,72,0
2024-04-24 10:40:58.211169,33,79,0
2024-04-24 10:40:58.211169,36,84,0
2024-04-24 10:40:58.212176,33,79,0
2024-04-24 10:40:58.212176,24,82,0
2024-04-24 10:40:58.213181,15,74,0
2024-04-24 10:40:58.213181,10,77,0
2024-04-24 10:40:58.215169,13,69,0
2024-04-24 10:40:58.216164,8,69,0
2024-04-24 10:40:58.216164,9,71,0
2024-04-24 10:40:58.217170,4,61,0
2024-04-24 10:40:58.218166,4,67,0
2024-04-24 10:40:58.218166,4,60,0
2024-04-24 10:40:58.219171,12,51,0
2024-04-24 10:40:58.219171,17,54,0
2024-04-24 10:40:58.220167,22,63,0
2024-04-24 10:40:58.221168,15,66,0
2024-04-24 10:40:58.222169,13,67,0
2024-04-24 10:40:58.222169,13,63,0
2024-04-24 10:40:58.223174,17,61,0
2024-04-24 10:40:58.223174,27,64,0
2024-04-24 10:40:58.225168,35,55,0
2024-04-24 10:40:58.225168,31,47,0
2024-04-24 10:40:58.226164,32,50,0
2024-04-24 10:40:58.226164,29,51,0
2024-04-24 10:40:58.226164,27,51,0
2024-04-24 10:40:58.227164,18,56,0
2024-04-24 10:40:58.227164,14,53,0
2024-04-24 10:40:58.228172,13,50,0
2024-04-24 10:40:58.228172,12,56,0
2024-04-24 10:40:58.228172,8,63,0
2024-04-24 10:40:58.229166,0,68,0
2024-04-24 10:40:58.229166,4,76,0
2024-04-24 10:40:58.230169,11,76,0
2024-04-24 10:40:58.230169,12,85,0
2024-04-24 10:40:58.231167,5,95,0
2024-04-24 10:40:58.231167,15,87,0
2024-04-24 10:40:58.232182,19,89,0
2024-04-24 10:40:58.232182,20,81,0
2024-04-24 10:40:58.232182,15,77,0
2024-04-24 10:40:58.233174,10,73,0
2024-04-24 10:40:58.233174,14,79,0
2024-04-24 10:40:58.234180,7,77,0
2024-04-24 10:40:58.234180,3,68,0
2024-04-24 10:40:58.234180,4,70,0
2024-04-24 10:40:58.235177,4,66,0
2024-04-24 10:40:58.235177,8,68,0
2024-04-24 10:40:58.236168,13,66,0
2024-04-24 10:40:58.236168,7,75,0
2024-04-24 10:40:58.236168,7,69,0
2024-04-24 10:40:58.237169,11,64,0
2024-04-24 10:40:58.237169,13,62,0
2024-04-24 10:40:58.237169,21,59,0
2024-04-24 10:40:58.238167,14,62,0
2024-04-24 10:40:58.238167,11,60,0
2024-04-24 10:40:58.238167,15,59,0
2024-04-24 10:40:58.239166,22,57,0
2024-04-24 10:40:58.239166,14,49,0
2024-04-24 10:40:58.239166,23,41,0
2024-04-24 10:40:58.240168,24,37,0
2024-04-24 10:40:58.240168,18,42,0
2024-04-24 10:40:58.240168,13,46,0
2024-04-24 10:40:58.241167,14,47,0
2024-04-24 10:40:58.241167,16,40,0
2024-04-24 10:40:58.242169,24,44,0
2024-04-24 10:40:58.242169,28,50,0
2024-04-24 10:40:58.243192,32,60,0
2024-04-24 10:40:58.244169,29,66,0
2024-04-24 10:40:58.244169,31,62,0
2024-04-24 10:40:58.245176,36,61,0
2024-04-24 10:40:58.245176,44,71,0
2024-04-24 10:40:58.246162,46,80,0
2024-04-24 10:40:58.246162,43,84,0
2024-04-24 10:40:58.246162,41,78,0
2024-04-24 10:40:58.246162,50,68,0
2024-04-24 10:40:58.247162,49,75,0
2024-04-24 10:40:58.247162,54,74,0
2024-04-24 10:40:58.248167,47,74,0
2024-04-24 10:40:58.249168,42,64,0
2024-04-24 10:40:58.249168,51,63,0
2024-04-24 10:40:58.250169,50,66,0
2024-04-24 10:40:58.250169,48,67,0
2024-04-24 10:40:58.251176,38,74,0
2024-04-24 10:40:58.251176,33,82,0
2024-04-24 10:40:58.252173,42,87,0
2024-04-24 10:40:58.253168,52,95,0
2024-04-24 10:40:58.253168,57,89,0
2024-04-24 10:40:58.254169,62,83,0
2024-04-24 10:40:58.254169,68,78,0
2024-04-24 10:40:58.255171,64,81,0
2024-04-24 10:40:58.256165,74,86,0
2024-04-24 10:40:58.256165,74,83,0
2024-04-24 10:40:58.257171,75,83,0
2024-04-24 10:40:58.258168,77,86,0
2024-04-24 10:40:58.259180,83,93,0
2024-04-24 10:40:58.259180,76,89,0
2024-04-24 10:40:58.260166,76,83,0
2024-04-24 10:40:58.261170,85,78,0
2024-04-24 10:40:58.261170,83,80,0
2024-04-24 10:40:58.263166,73,73,0
2024-04-24 10:40:58.264166,71,67,0
2024-04-24 10:40:58.265172,61,65,0
2024-04-24 10:40:58.268165,51,57,0
2024-04-24 10:40:58.270169,44,48,0
2024-04-24 10:40:58.272174,49,39,0
2024-04-24 10:40:58.273169,43,40,0
2024-04-24 10:40:58.273169,34,46,0
2024-04-24 10:40:58.274172,31,50,0
2024-04-24 10:40:58.275168,33,43,0
2024-04-24 10:40:58.277169,41,33,0
2024-04-24 10:40:58.278178,49,43,0
2024-04-24 10:40:58.278178,43,52,0
2024-04-24 10:40:58.279171,50,56,0
2024-04-24 10:40:58.279171,40,60,0
2024-04-24 10:40:58.280169,39,62,0
2024-04-24 10:40:58.280169,37,72,0
2024-04-24 10:40:58.280169,32,71,0
2024-04-24 10:40:58.281167,25,80,0
2024-04-24 10:40:58.281167,15,75,0
2024-04-24 10:40:58.282182,9,73,0
2024-04-24 10:40:58.283171,1,70,0
2024-04-24 10:40:58.284169,1,60,0
2024-04-24 10:40:58.285168,1,61,0
2024-04-24 10:40:58.285168,1,54,0
2024-04-24 10:40:58.286193,7,48,0
2024-04-24 10:40:58.287180,5,50,0
2024-04-24 10:40:58.288173,4,55,0
2024-04-24 10:40:58.288173,4,53,0
2024-04-24 10:40:58.289166,4,61,0
2024-04-24 10:40:58.289166,4,57,0
2024-04-24 10:40:58.290175,4,64,0
2024-04-24 10:40:58.291172,8,62,0
2024-04-24 10:40:58.291172,7,55,0
2024-04-24 10:40:58.292164,7,53,0
2024-04-24 10:40:58.293176,14,63,0
2024-04-24 10:40:58.293176,10,67,0
2024-04-24 10:40:58.294169,1,73,0
2024-04-24 10:40:58.295183,0,79,0
2024-04-24 10:40:58.296161,0,86,0
2024-04-24 10:40:58.296161,8,81,0
2024-04-24 10:40:58.297158,14,83,0
2024-04-24 10:40:58.298159,17,79,0
2024-04-24 10:40:58.298159,8,81,0
2024-04-24 10:40:58.299178,17,88,0
2024-04-24 10:40:58.300169,20,80,0
2024-04-24 10:40:58.300169,23,89,0
2024-04-24 10:40:58.301166,25,81,0
2024-04-24 10:40:58.302167,35,76,0
2024-04-24 10:40:58.302167,26,78,0
2024-04-24 10:40:58.303176,16,68,0
2024-04-24 10:40:58.304169,26,69,0
2024-04-24 10:40:58.304169,28,70,0
2024-04-24 10:40:58.305176,19,71,0
2024-04-24 10:40:58.306167,20,80,0
2024-04-24 10:40:58.307169,18,84,0
2024-04-24 10:40:58.307169,27,88,0
2024-04-24 10:40:58.308180,34,78,0
2024-04-24 10:40:58.309166,30,82,0
2024-04-24 10:40:58.310170,31,91,0
2024-04-24 10:40:58.310170,39,82,0
2024-04-24 10:40:58.311165,37,84,0
2024-04-24 10:40:58.311165,37,79,0
2024-04-24 10:40:58.311165,36,77,0
2024-04-24 10:40:58.312167,41,86,0
2024-04-24 10:40:58.312167,36,94,0
2024-04-24 10:40:58.312167,27,94,0
2024-04-24 10:40:58.313167,24,93,0
2024-04-24 10:40:58.313167,16,97,0
2024-04-24 10:40:58.313167,14,97,0
2024-04-24 10:40:58.314170,18,97,0
2024-04-24 10:40:58.314170,17,94,0
2024-04-24 10:40:58.314170,20,92,0
2024-04-24 10:40:58.315166,19,97,0
2024-04-24 10:40:58.315166,27,93,0
2024-04-24 10:40:58.315166,31,88,0
2024-04-24 10:40:58.316161,34,85,0
2024-04-24 10:40:58.316161,25,84,0
2024-04-24 10:40:58.316161,34,75,0
2024-04-24 10:40:58.316161,29,68,0
2024-04-24 10:40:58.317162,20,76,0
2024-04-24 10:40:58.317162,11,72,0
2024-04-24 10:40:58.317162,9,77,0
2024-04-24 10:40:58.318164,8,67,0
2024-04-24 10:40:58.319166,18,57,0
2024-04-24 10:40:58.319166,19,47,0
2024-04-24 10:40:58.319166,28,51,0
2024-04-24 10:40:58.319166,26,49,0
2024-04-24 10:40:58.320164,26,54,0
2024-04-24 10:40:58.320164,28,44,0
2024-04-24 10:40:58.320164,34,52,0
2024-04-24 10:40:58.321165,28,48,0
2024-04-24 10:40:58.321165,20,51,0
2024-04-24 10:40:58.321165,29,42,0
2024-04-24 10:40:58.321165,39,39,0
2024-04-24 10:40:58.322165,36,42,0
2024-04-24 10:40:58.322165,31,34,0
2024-04-24 10:40:58.322165,29,25,0
2024-04-24 10:40:58.323166,20,25,0
2024-04-24 10:40:58.323166,28,24,0
2024-04-24 10:40:58.324171,34,18,0
2024-04-24 10:40:58.324171,44,20,0
2024-04-24 10:40:58.324171,42,29,0
2024-04-24 10:40:58.325164,33,26,0
2024-04-24 10:40:58.325164,23,27,0
2024-04-24 10:40:58.325164,27,36,0
2024-04-24 10:40:58.326169,20,31,0
2024-04-24 10:40:58.326169,13,37,0
2024-04-24 10:40:58.326169,19,36,0
2024-04-24 10:40:58.327167,26,41,0
2024-04-24 10:40:58.327167,26,35,0
2024-04-24 10:40:58.327167,26,38,0
2024-04-24 10:40:58.328166,31,40,0
2024-04-24 10:40:58.328166,22,42,0
2024-04-24 10:40:58.328166,22,48,0
2024-04-24 10:40:58.329173,30,52,0
2024-04-24 10:40:58.329173,39,47,0
2024-04-24 10:40:58.329173,45,44,0
2024-04-24 10:40:58.329173,47,49,0
2024-04-24 10:40:58.330168,38,58,0
2024-04-24 10:40:58.330168,46,54,0
2024-04-24 10:40:58.330168,40,63,0
2024-04-24 10:40:58.331170,37,55,0
2024-04-24 10:40:58.332176,40,45,0
2024-04-24 10:40:58.332176,36,51,0
2024-04-24 10:40:58.333168,28,46,0
2024-04-24 10:40:58.334167,24,49,0
2024-04-24 10:40:58.334167,34,39,0
2024-04-24 10:40:58.335169,38,41,0
2024-04-24 10:40:58.335169,41,44,0
2024-04-24 10:40:58.336169,48,50,0
2024-04-24 10:40:58.336169,58,55,0
2024-04-24 10:40:58.337170,54,50,0
2024-04-24 10:40:58.338176,53,48,0
2024-04-24 10:40:58.338176,61,48,0
2024-04-24 10:40:58.338176,61,45,0
2024-04-24 10:40:58.339164,70,37,0
2024-04-24 10:40:58.340168,66,44,0
2024-04-24 10:40:58.340168,57,52,0
2024-04-24 10:40:58.340168,60,61,0
2024-04-24 10:40:58.341162,68,53,0
2024-04-24 10:40:58.341162,59,54,0
2024-04-24 10:40:58.341162,60,46,0
2024-04-24 10:40:58.342162,68,44,0
2024-04-24 10:40:58.342162,77,36,0
2024-04-24 10:40:58.342162,79,28,0
2024-04-24 10:40:58.343163,84,20,0
2024-04-24 10:40:58.344174,81,30,0
2024-04-24 10:40:58.344174,82,29,0
2024-04-24 10:40:58.345171,90,27,0
2024-04-24 10:40:58.346167,86,35,0
2024-04-24 10:40:58.346167,85,45,0
2024-04-24 10:40:58.347176,86,42,0
2024-04-24 10:40:58.347176,91,51,0
2024-04-24 10:40:58.348171,96,46,0
2024-04-24 10:40:58.348171,97,55,0
2024-04-24 10:40:58.349169,97,45,0
2024-04-24 10:40:58.349169,97,47,0
2024-04-24 10:40:58.349169,97,51,0
2024-04-24 10:40:58.350165,89,51,0
2024-04-24 10:40:58.350165,92,55,0
2024-04-24 10:40:58.350165,97,50,0
2024-04-24 10:40:58.351162,92,46,0
2024-04-24 10:40:58.351162,92,43,0
2024-04-24 10:40:58.352172,87,43,0
2024-04-24 10:40:58.352172,92,40,0
2024-04-24 10:40:58.353172,100,42,0
2024-04-24 10:40:58.353172,93,44,0
2024-04-24 10:40:58.353172,94,36,0
2024-04-24 10:40:58.354171,91,36,0
2024-04-24 10:40:58.354171,92,26,0
2024-04-24 10:40:58.355173,88,17,0
2024-04-24 10:40:58.356167,86,16,0
2024-04-24 10:40:58.356167,93,11,0
2024-04-24 10:40:58.357167,97,2,0
2024-04-24 10:40:58.358168,95,2,0
2024-04-24 10:40:58.359167,91,2,0
2024-04-24 10:40:58.360169,90,12,0
2024-04-24 10:40:58.360169,99,5,0
2024-04-24 10:40:58.361180,99,9,0
2024-04-24 10:40:58.361180,97,18,0
2024-04-24 10:40:58.362172,90,14,0
2024-04-24 10:40:58.363174,100,24,0
2024-04-24 10:40:58.363174,100,15,0
2024-04-24 10:40:58.365164,98,21,0
2024-04-24 10:40:58.365164,89,28,0
2024-04-24 10:40:58.365164,94,22,0
2024-04-24 10:40:58.366165,85,24,0
2024-04-24 10:40:58.367170,76,26,0
2024-04-24 10:40:58.367170,74,18,0
2024-04-24 10:40:58.368166,80,26,0
2024-04-24 10:40:58.369169,85,21,0
2024-04-24 10:40:58.370164,87,19,0
2024-04-24 10:40:58.371162,87,23,0
2024-04-24 10:40:58.372170,94,15,0
2024-04-24 10:40:58.373167,100,10,0
2024-04-24 10:40:58.373167,100,9,0
2024-04-24 10:40:58.374169,98,9,0
2024-04-24 10:40:58.375171,98,11,0
2024-04-24 10:40:58.376182,88,4,0
2024-04-24 10:40:58.377167,88,0,0
2024-04-24 10:40:58.379175,88,5,0
2024-04-24 10:40:58.380167,80,5,0
2024-04-24 10:40:58.380167,77,4,0
2024-04-24 10:40:58.381172,82,5,0
2024-04-24 10:40:58.382169,86,5,0
2024-04-24 10:40:58.382169,85,8,0
2024-04-24 10:40:58.383172,76,11,0
2024-04-24 10:40:58.384169,81,11,0
2024-04-24 10:40:58.385166,83,16,0
2024-04-24 10:40:58.385166,78,19,0
2024-04-24 10:40:58.386164,82,23,0
2024-04-24 10:40:58.387163,82,15,0
2024-04-24 10:40:58.388161,86,7,0
2024-04-24 10:40:58.389159,88,16,0
2024-04-24 10:40:58.389159,96,10,0
2024-04-24 10:40:58.390161,97,7,0
2024-04-24 10:40:58.390161,97,0,0
2024-04-24 10:40:58.391160,97,0,0
2024-04-24 10:40:58.392159,97,9,0
2024-04-24 10:40:58.392159,100,0,0
2024-04-24 10:40:58.393159,93,0,0
2024-04-24 10:40:58.394158,95,4,0
2024-04-24 10:40:58.394158,95,14,0
2024-04-24 10:40:58.395159,87,12,0
2024-04-24 10:40:58.396159,77,3,0
2024-04-24 10:40:58.396159,75,10,0
2024-04-24 10:40:58.397162,84,16,0
2024-04-24 10:40:58.398159,74,19,0
2024-04-24 10:40:58.398159,80,28,0
2024-04-24 10:40:58.399161,76,37,0
2024-04-24 10:40:58.399161,77,34,0
2024-04-24 10:40:58.400160,79,29,0
2024-04-24 10:40:58.401166,69,39,0
2024-04-24 10:40:58.401166,65,37,0
2024-04-24 10:40:58.402160,55,31,0
2024-04-24 10:40:58.402160,61,34,0
2024-04-24 10:40:58.403160,53,32,0
2024-04-24 10:40:58.403160,43,30,0
2024-04-24 10:40:58.404160,53,35,0
2024-04-24 10:40:58.404160,51,30,0
2024-04-24 10:40:58.405159,57,26,0
2024-04-24 10:40:58.406159,48,22,0
2024-04-24 10:40:58.406159,51,31,0
2024-04-24 10:40:58.407159,46,21,0
2024-04-24 10:40:58.407159,50,29,0
2024-04-24 10:40:58.408158,46,20,0
2024-04-24 10:40:58.408158,52,24,0
2024-04-24 10:40:58.409163,62,17,0
2024-04-24 10:40:58.409163,57,20,0
2024-04-24 10:40:58.410160,47,20,0
2024-04-24 10:40:58.410160,47,13,0
2024-04-24 10:40:58.411159,55,16,0
2024-04-24 10:40:58.411159,51,19,0
2024-04-24 10:40:58.412165,55,10,0
2024-04-24 10:40:58.413160,52,18,0
2024-04-24 10:40:58.413160,47,19,0
2024-04-24 10:40:58.414166,45,28,0
2024-04-24 10:40:58.414166,35,20,0
2024-04-24 10:40:58.415162,25,13,0
2024-04-24 10:40:58.415162,16,18,0
2024-04-24 10:40:58.416160,12,12,0
2024-04-24 10:40:58.417167,8,18,0
2024-04-24 10:40:58.417167,13,17,0
2024-04-24 10:40:58.418170,17,22,0
2024-04-24 10:40:58.418170,15,22,0
2024-04-24 10:40:58.419167,22,32,0
2024-04-24 10:40:58.420167,15,27,0
2024-04-24 10:40:58.420167,14,35,0
2024-04-24 10:40:58.421177,21,36,0
2024-04-24 10:40:58.421177,25,26,0
2024-04-24 10:40:58.422169,31,31,0
2024-04-24 10:40:58.422169,23,32,0
2024-04-24 10:40:58.423168,22,40,0
2024-04-24 10:40:58.423168,29,31,0
2024-04-24 10:40:58.424168,21,29,0
2024-04-24 10:40:58.425169,27,32,0
2024-04-24 10:40:58.425169,32,28,0
2024-04-24 10:40:58.426171,27,27,0
2024-04-24 10:40:58.426171,35,17,0
2024-04-24 10:40:58.427168,28,23,0
2024-04-24 10:40:58.427168,33,18,0
2024-04-24 10:40:58.428168,33,18,0
2024-04-24 10:40:58.429168,26,26,0
2024-04-24 10:40:58.429168,21,32,0
2024-04-24 10:40:58.430168,28,39,0
2024-04-24 10:40:58.430168,28,47,0
2024-04-24 10:40:58.431169,36,40,0
2024-04-24 10:40:58.431169,37,49,0
2024-04-24 10:40:58.432167,29,47,0
2024-04-24 10:40:58.434165,29,51,0
2024-04-24 10:40:58.434165,38,57,0
2024-04-24 10:40:58.435167,41,48,0
2024-04-24 10:40:58.436166,32,45,0
2024-04-24 10:40:58.438174,38,50,0
2024-04-24 10:40:58.438174,36,50,0
2024-04-24 10:40:58.439168,27,55,0
2024-04-24 10:40:58.440170,34,64,0
2024-04-24 10:40:58.441168,38,58,0
2024-04-24 10:40:58.442170,35,64,0
