2024-04-24 10:39:45.539746,75,18,0
2024-04-24 10:39:45.539746,66,20,0
2024-04-24 10:39:45.539746,67,21,0
2024-04-24 10:39:45.540745,77,12,0
2024-04-24 10:39:45.540745,80,21,0
2024-04-24 10:39:45.540745,90,21,0
2024-04-24 10:39:45.541746,95,12,0
2024-04-24 10:39:45.541746,95,18,0
2024-04-24 10:39:45.541746,88,17,0
2024-04-24 10:39:45.542745,97,16,0
2024-04-24 10:39:45.542745,90,6,0
2024-04-24 10:39:45.542745,82,8,0
2024-04-24 10:39:45.542745,80,2,0
2024-04-24 10:39:45.543745,74,5,0
2024-04-24 10:39:45.543745,77,15,0
2024-04-24 10:39:45.544747,82,25,0
2024-04-24 10:39:45.544747,77,32,0
2024-04-24 10:39:45.544747,74,26,0
2024-04-24 10:39:45.544747,65,22,0
2024-04-24 10:39:45.545747,73,13,0
2024-04-24 10:39:45.545747,64,20,0
2024-04-24 10:39:45.545747,64,22,0
2024-04-24 10:39:45.546746,60,12,0
2024-04-24 10:39:45.546746,57,8,0
2024-04-24 10:39:45.547745,65,2,0
2024-04-24 10:39:45.547745,72,12,0
2024-04-24 10:39:45.547745,71,21,0
2024-04-24 10:39:45.548747,74,22,0
2024-04-24 10:39:45.548747,73,28,0
2024-04-24 10:39:45.549748,76,33,0
2024-04-24 10:39:45.549748,84,27,0
2024-04-24 10:39:45.549748,83,26,0
2024-04-24 10:39:45.550749,87,26,0
2024-04-24 10:39:45.550749,96,29,0
2024-04-24 10:39:45.550749,88,37,0
2024-04-24 10:39:45.551746,97,43,0
2024-04-24 10:39:45.551746,91,53,0
2024-04-24 10:39:45.551746,84,61,0
2024-04-24 10:39:45.552746,90,71,0
2024-04-24 10:39:45.552746,100,66,0
2024-04-24 10:39:45.552746,94,69,0
2024-04-24 10:39:45.553748,95,70,0
2024-04-24 10:39:45.553748,95,60,0
2024-04-24 10:39:45.554745,95,63,0
2024-04-24 10:39:45.554745,95,61,0
2024-04-24 10:39:45.555747,92,57,0
2024-04-24 10:39:45.555747,92,67,0
2024-04-24 10:39:45.556747,94,57,0
2024-04-24 10:39:45.557746,92,62,0
2024-04-24 10:39:45.558746,87,72,0
2024-04-24 10:39:45.558746,84,70,0
2024-04-24 10:39:45.558746,87,66,0
2024-04-24 10:39:45.559751,84,62,0
2024-04-24 10:39:45.560747,82,58,0
2024-04-24 10:39:45.560747,87,53,0
2024-04-24 10:39:45.560747,88,45,0
2024-04-24 10:39:45.560747,96,53,0
2024-04-24 10:39:45.561747,96,52,0
2024-04-24 10:39:45.562751,87,55,0
2024-04-24 10:39:45.563751,79,54,0
2024-04-24 10:39:45.563751,86,63,0
2024-04-24 10:39:45.564750,81,57,0
2024-04-24 10:39:45.565752,85,48,0
2024-04-24 10:39:45.565752,76,44,0
2024-04-24 10:39:45.566750,67,41,0
2024-04-24 10:39:45.570750,64,48,0
2024-04-24 10:39:45.571750,54,39,0
2024-04-24 10:39:45.572753,64,29,0
2024-04-24 10:39:45.573750,60,25,0
2024-04-24 10:39:45.574752,57,35,0
2024-04-24 10:39:45.575751,57,43,0
2024-04-24 10:39:45.575751,53,53,0
2024-04-24 10:39:45.576751,61,52,0
2024-04-24 10:39:45.576751,61,56,0
2024-04-24 10:39:45.577751,69,60,0
2024-04-24 10:39:45.577751,77,60,0
2024-04-24 10:39:45.578750,67,51,0
2024-04-24 10:39:45.578750,59,43,0
2024-04-24 10:39:45.579748,57,50,0
2024-04-24 10:39:45.579748,48,46,0
2024-04-24 10:39:45.580750,50,49,0
2024-04-24 10:39:45.580750,59,42,0
2024-04-24 10:39:45.581751,49,36,0
2024-04-24 10:39:45.581751,57,39,0
2024-04-24 10:39:45.582751,61,44,0
2024-04-24 10:39:45.582751,60,37,0
2024-04-24 10:39:45.583751,51,43,0
2024-04-24 10:39:45.583751,58,40,0
2024-04-24 10:39:45.584751,63,47,0
2024-04-24 10:39:45.584751,72,40,0
2024-04-24 10:39:45.584751,74,50,0
2024-04-24 10:39:45.585750,84,43,0
2024-04-24 10:39:45.585750,89,46,0
2024-04-24 10:39:45.585750,91,46,0
2024-04-24 10:39:45.585750,100,36,0
2024-04-24 10:39:45.586752,95,32,0
2024-04-24 10:39:45.587750,94,38,0
2024-04-24 10:39:45.587750,85,35,0
2024-04-24 10:39:45.588750,90,43,0
2024-04-24 10:39:45.588750,91,33,0
2024-04-24 10:39:45.588750,93,40,0
2024-04-24 10:39:45.589750,92,36,0
2024-04-24 10:39:45.589750,93,26,0
2024-04-24 10:39:45.590748,100,25,0
2024-04-24 10:39:45.590748,100,21,0
2024-04-24 10:39:45.590748,94,11,0
2024-04-24 10:39:45.591746,84,15,0
2024-04-24 10:39:45.592748,93,10,0
2024-04-24 10:39:45.592748,93,15,0
2024-04-24 10:39:45.593750,93,18,0
2024-04-24 10:39:45.593750,93,16,0
2024-04-24 10:39:45.593750,83,13,0
2024-04-24 10:39:45.594749,88,18,0
2024-04-24 10:39:45.594749,82,9,0
2024-04-24 10:39:45.595749,87,13,0
2024-04-24 10:39:45.595749,96,19,0
2024-04-24 10:39:45.596750,93,17,0
2024-04-24 10:39:45.596750,92,8,0
2024-04-24 10:39:45.596750,99,11,0
2024-04-24 10:39:45.597750,98,16,0
2024-04-24 10:39:45.597750,96,9,0
2024-04-24 10:39:45.598750,92,9,0
2024-04-24 10:39:45.598750,88,19,0
2024-04-24 10:39:45.599749,96,12,0
2024-04-24 10:39:45.599749,93,18,0
2024-04-24 10:39:45.599749,85,12,0
2024-04-24 10:39:45.600751,89,19,0
2024-04-24 10:39:45.600751,85,24,0
2024-04-24 10:39:45.600751,95,31,0
2024-04-24 10:39:45.601748,91,38,0
2024-04-24 10:39:45.601748,97,33,0
2024-04-24 10:39:45.602757,97,30,0
2024-04-24 10:39:45.602757,100,21,0
2024-04-24 10:39:45.602757,97,21,0
2024-04-24 10:39:45.603748,89,25,0
2024-04-24 10:39:45.603748,95,18,0
2024-04-24 10:39:45.604754,97,20,0
2024-04-24 10:39:45.604754,90,15,0
2024-04-24 10:39:45.605753,84,20,0
2024-04-24 10:39:45.605753,85,27,0
2024-04-24 10:39:45.606750,85,35,0
2024-04-24 10:39:45.606750,76,38,0
2024-04-24 10:39:45.607750,74,46,0
2024-04-24 10:39:45.607750,72,45,0
2024-04-24 10:39:45.608748,64,49,0
2024-04-24 10:39:45.608748,56,54,0
2024-04-24 10:39:45.609750,66,61,0
2024-04-24 10:39:45.609750,68,58,0
2024-04-24 10:39:45.610749,74,64,0
2024-04-24 10:39:45.610749,70,64,0
2024-04-24 10:39:45.610749,77,71,0
2024-04-24 10:39:45.611749,86,67,0
2024-04-24 10:39:45.611749,94,74,0
2024-04-24 10:39:45.611749,88,81,0
2024-04-24 10:39:45.612748,98,76,0
2024-04-24 10:39:45.612748,98,80,0
2024-04-24 10:39:45.613748,89,77,0
2024-04-24 10:39:45.613748,83,83,0
2024-04-24 10:39:45.613748,87,73,0
2024-04-24 10:39:45.614747,84,70,0
2024-04-24 10:39:45.614747,92,63,0
2024-04-24 10:39:45.614747,87,53,0
2024-04-24 10:39:45.615746,95,46,0
2024-04-24 10:39:45.615746,100,49,0
2024-04-24 10:39:45.616747,100,48,0
2024-04-24 10:39:45.616747,100,42,0
2024-04-24 10:39:45.616747,100,45,0
2024-04-24 10:39:45.617747,91,38,0
2024-04-24 10:39:45.617747,94,45,0
2024-04-24 10:39:45.617747,94,50,0
2024-04-24 10:39:45.618746,92,52,0
2024-04-24 10:39:45.618746,88,45,0
2024-04-24 10:39:45.619749,93,36,0
2024-04-24 10:39:45.619749,94,43,0
2024-04-24 10:39:45.620746,84,34,0
2024-04-24 10:39:45.620746,91,43,0
2024-04-24 10:39:45.620746,93,35,0
2024-04-24 10:39:45.621748,86,36,0
2024-04-24 10:39:45.621748,91,38,0
2024-04-24 10:39:45.622746,81,35,0
2024-04-24 10:39:45.622746,76,26,0
2024-04-24 10:39:45.623745,71,36,0
2024-04-24 10:39:45.623745,79,42,0
2024-04-24 10:39:45.624748,80,50,0
2024-04-24 10:39:45.624748,70,49,0
2024-04-24 10:39:45.625749,77,50,0
2024-04-24 10:39:45.627753,77,43,0
2024-04-24 10:39:45.628750,81,40,0
2024-04-24 10:39:45.628750,91,33,0
2024-04-24 10:39:45.629754,86,27,0
2024-04-24 10:39:45.630754,76,22,0
2024-04-24 10:39:45.631755,76,18,0
2024-04-24 10:39:45.632751,77,25,0
2024-04-24 10:39:45.632751,87,34,0
2024-04-24 10:39:45.633750,86,37,0
2024-04-24 10:39:45.633750,78,45,0
2024-04-24 10:39:45.634752,86,38,0
2024-04-24 10:39:45.634752,89,40,0
2024-04-24 10:39:45.635749,87,40,0
2024-04-24 10:39:45.635749,87,50,0
2024-04-24 10:39:45.636748,94,45,0
2024-04-24 10:39:45.636748,85,38,0
2024-04-24 10:39:45.636748,83,30,0
2024-04-24 10:39:45.637748,90,24,0
2024-04-24 10:39:45.637748,99,24,0
2024-04-24 10:39:45.637748,96,29,0
2024-04-24 10:39:45.638749,95,21,0
2024-04-24 10:39:45.638749,95,26,0
2024-04-24 10:39:45.639751,93,28,0
2024-04-24 10:39:45.639751,94,26,0
2024-04-24 10:39:45.640750,90,19,0
2024-04-24 10:39:45.641748,99,11,0
2024-04-24 10:39:45.641748,99,8,0
2024-04-24 10:39:45.642748,92,0,0
2024-04-24 10:39:45.642748,90,0,0
2024-04-24 10:39:45.642748,82,8,0
2024-04-24 10:39:45.643751,90,8,0
2024-04-24 10:39:45.643751,99,16,0
2024-04-24 10:39:45.644748,99,16,0
2024-04-24 10:39:45.644748,98,20,0
2024-04-24 10:39:45.644748,98,25,0
2024-04-24 10:39:45.645748,91,15,0
2024-04-24 10:39:45.645748,82,10,0
2024-04-24 10:39:45.646747,84,18,0
2024-04-24 10:39:45.646747,93,8,0
2024-04-24 10:39:45.647748,98,8,0
2024-04-24 10:39:45.647748,92,13,0
2024-04-24 10:39:45.647748,97,19,0
2024-04-24 10:39:45.648745,89,18,0
2024-04-24 10:39:45.648745,99,15,0
2024-04-24 10:39:45.648745,100,8,0
2024-04-24 10:39:45.649747,100,0,0
2024-04-24 10:39:45.649747,93,8,0
2024-04-24 10:39:45.650748,94,7,0
2024-04-24 10:39:45.650748,89,17,0
2024-04-24 10:39:45.651748,84,25,0
2024-04-24 10:39:45.651748,82,21,0
2024-04-24 10:39:45.651748,72,21,0
2024-04-24 10:39:45.652747,65,18,0
2024-04-24 10:39:45.652747,60,14,0
2024-04-24 10:39:45.652747,65,16,0
2024-04-24 10:39:45.653746,59,19,0
2024-04-24 10:39:45.653746,69,20,0
2024-04-24 10:39:45.654748,79,22,0
2024-04-24 10:39:45.654748,72,31,0
2024-04-24 10:39:45.654748,78,21,0
2024-04-24 10:39:45.655746,81,29,0
2024-04-24 10:39:45.656750,90,33,0
2024-04-24 10:39:45.657751,81,40,0
2024-04-24 10:39:45.658751,85,46,0
2024-04-24 10:39:45.660759,82,49,0
2024-04-24 10:39:45.660759,73,55,0
2024-04-24 10:39:45.660759,75,63,0
2024-04-24 10:39:45.661748,83,65,0
2024-04-24 10:39:45.661748,84,60,0
2024-04-24 10:39:45.661748,90,70,0
2024-04-24 10:39:45.662745,88,69,0
2024-04-24 10:39:45.662745,81,66,0
2024-04-24 10:39:45.663749,91,66,0
2024-04-24 10:39:45.663749,89,65,0
2024-04-24 10:39:45.664748,83,56,0
2024-04-24 10:39:45.664748,76,59,0
2024-04-24 10:39:45.664748,81,68,0
2024-04-24 10:39:45.665748,80,70,0
2024-04-24 10:39:45.665748,88,79,0
2024-04-24 10:39:45.665748,91,85,0
2024-04-24 10:39:45.666748,85,86,0
2024-04-24 10:39:45.666748,85,83,0
2024-04-24 10:39:45.667752,88,74,0
2024-04-24 10:39:45.667752,92,66,0
2024-04-24 10:39:45.668749,94,74,0
2024-04-24 10:39:45.668749,94,75,0
2024-04-24 10:39:45.669750,84,80,0
2024-04-24 10:39:45.669750,88,78,0
2024-04-24 10:39:45.670748,79,71,0
2024-04-24 10:39:45.670748,85,79,0
2024-04-24 10:39:45.671750,76,71,0
2024-04-24 10:39:45.671750,67,66,0
2024-04-24 10:39:45.672750,72,75,0
2024-04-24 10:39:45.672750,69,85,0
2024-04-24 10:39:45.672750,73,85,0
2024-04-24 10:39:45.673747,78,78,0
2024-04-24 10:39:45.673747,70,77,0
2024-04-24 10:39:45.674747,80,80,0
2024-04-24 10:39:45.674747,76,72,0
2024-04-24 10:39:45.674747,72,71,0
2024-04-24 10:39:45.675746,76,80,0
2024-04-24 10:39:45.675746,66,86,0
2024-04-24 10:39:45.675746,58,79,0
2024-04-24 10:39:45.676747,57,83,0
2024-04-24 10:39:45.676747,52,78,0
2024-04-24 10:39:45.676747,57,72,0
2024-04-24 10:39:45.677746,47,70,0
2024-04-24 10:39:45.677746,46,75,0
2024-04-24 10:39:45.677746,40,70,0
2024-04-24 10:39:45.678744,32,66,0
2024-04-24 10:39:45.678744,30,76,0
2024-04-24 10:39:45.678744,35,86,0
2024-04-24 10:39:45.679746,31,84,0
2024-04-24 10:39:45.679746,27,94,0
2024-04-24 10:39:45.679746,24,98,0
2024-04-24 10:39:45.680747,32,98,0
2024-04-24 10:39:45.680747,23,97,0
2024-04-24 10:39:45.680747,13,94,0
2024-04-24 10:39:45.681746,16,86,0
2024-04-24 10:39:45.681746,10,96,0
2024-04-24 10:39:45.682746,18,97,0
2024-04-24 10:39:45.682746,27,92,0
2024-04-24 10:39:45.682746,33,82,0
2024-04-24 10:39:45.682746,35,85,0
2024-04-24 10:39:45.683746,45,78,0
2024-04-24 10:39:45.683746,39,83,0
2024-04-24 10:39:45.683746,47,79,0
2024-04-24 10:39:45.684746,39,74,0
2024-04-24 10:39:45.684746,49,67,0
2024-04-24 10:39:45.684746,50,63,0
2024-04-24 10:39:45.685744,60,55,0
2024-04-24 10:39:45.685744,64,53,0
2024-04-24 10:39:45.686749,71,58,0
2024-04-24 10:39:45.686749,63,52,0
2024-04-24 10:39:45.686749,69,51,0
2024-04-24 10:39:45.687747,61,45,0
2024-04-24 10:39:45.687747,61,47,0
2024-04-24 10:39:45.687747,51,47,0
2024-04-24 10:39:45.688747,45,41,0
2024-04-24 10:39:45.688747,42,32,0
2024-04-24 10:39:45.688747,35,33,0
2024-04-24 10:39:45.689746,42,27,0
2024-04-24 10:39:45.689746,48,21,0
2024-04-24 10:39:45.689746,49,16,0
2024-04-24 10:39:45.690747,54,19,0
2024-04-24 10:39:45.690747,45,26,0
2024-04-24 10:39:45.690747,38,23,0
2024-04-24 10:39:45.691747,46,27,0
2024-04-24 10:39:45.691747,45,25,0
2024-04-24 10:39:45.691747,41,22,0
2024-04-24 10:39:45.692747,33,30,0
2024-04-24 10:39:45.692747,36,31,0
2024-04-24 10:39:45.692747,45,31,0
2024-04-24 10:39:45.693747,36,23,0
2024-04-24 10:39:45.693747,39,26,0
2024-04-24 10:39:45.693747,38,27,0
2024-04-24 10:39:45.694748,40,24,0
2024-04-24 10:39:45.694748,30,20,0
2024-04-24 10:39:45.694748,38,15,0
2024-04-24 10:39:45.695747,33,14,0
2024-04-24 10:39:45.695747,39,10,0
2024-04-24 10:39:45.695747,45,1,0
2024-04-24 10:39:45.696747,54,5,0
2024-04-24 10:39:45.696747,52,7,0
2024-04-24 10:39:45.696747,45,0,0
2024-04-24 10:39:45.697747,51,7,0
2024-04-24 10:39:45.697747,57,14,0
2024-04-24 10:39:45.697747,60,9,0
2024-04-24 10:39:45.698747,66,19,0
2024-04-24 10:39:45.698747,60,27,0
2024-04-24 10:39:45.698747,61,26,0
2024-04-24 10:39:45.699746,51,22,0
2024-04-24 10:39:45.699746,41,14,0
2024-04-24 10:39:45.699746,33,18,0
2024-04-24 10:39:45.700748,23,24,0
2024-04-24 10:39:45.700748,32,14,0
2024-04-24 10:39:45.700748,34,21,0
2024-04-24 10:39:45.701749,41,11,0
2024-04-24 10:39:45.701749,45,18,0
2024-04-24 10:39:45.702747,50,20,0
2024-04-24 10:39:45.702747,50,24,0
2024-04-24 10:39:45.702747,57,20,0
2024-04-24 10:39:45.703748,57,16,0
2024-04-24 10:39:45.703748,56,8,0
2024-04-24 10:39:45.703748,56,5,0
2024-04-24 10:39:45.703748,48,8,0
2024-04-24 10:39:45.704746,52,5,0
2024-04-24 10:39:45.704746,61,14,0
2024-04-24 10:39:45.704746,70,15,0
2024-04-24 10:39:45.705746,75,12,0
2024-04-24 10:39:45.705746,80,4,0
2024-04-24 10:39:45.705746,81,7,0
2024-04-24 10:39:45.706747,86,14,0
2024-04-24 10:39:45.706747,86,21,0
2024-04-24 10:39:45.706747,94,27,0
2024-04-24 10:39:45.707746,92,24,0
2024-04-24 10:39:45.707746,83,16,0
2024-04-24 10:39:45.707746,80,9,0
2024-04-24 10:39:45.708746,77,19,0
2024-04-24 10:39:45.708746,78,22,0
2024-04-24 10:39:45.708746,87,24,0
2024-04-24 10:39:45.709746,83,16,0
2024-04-24 10:39:45.709746,76,14,0
2024-04-24 10:39:45.709746,73,14,0
2024-04-24 10:39:45.709746,64,13,0
2024-04-24 10:39:45.710746,60,19,0
2024-04-24 10:39:45.710746,59,12,0
2024-04-24 10:39:45.710746,55,10,0
2024-04-24 10:39:45.711746,62,13,0
2024-04-24 10:39:45.711746,61,5,0
2024-04-24 10:39:45.712746,64,5,0
2024-04-24 10:39:45.712746,65,5,0
2024-04-24 10:39:45.712746,71,7,0
2024-04-24 10:39:45.713746,64,16,0
2024-04-24 10:39:45.713746,64,18,0
2024-04-24 10:39:45.713746,66,9,0
2024-04-24 10:39:45.714748,58,0,0
2024-04-24 10:39:45.714748,66,8,0
2024-04-24 10:39:45.714748,67,17,0
2024-04-24 10:39:45.715748,77,7,0
2024-04-24 10:39:45.715748,85,5,0
2024-04-24 10:39:45.716748,75,5,0
2024-04-24 10:39:45.716748,66,8,0
2024-04-24 10:39:45.716748,58,6,0
2024-04-24 10:39:45.717748,59,6,0
2024-04-24 10:39:45.717748,61,14,0
2024-04-24 10:39:45.717748,70,21,0
2024-04-24 10:39:45.718745,68,22,0
2024-04-24 10:39:45.718745,67,14,0
2024-04-24 10:39:45.719748,61,11,0
2024-04-24 10:39:45.719748,63,8,0
2024-04-24 10:39:45.720750,73,2,0
2024-04-24 10:39:45.720750,69,2,0
2024-04-24 10:39:45.720750,75,2,0
2024-04-24 10:39:45.721751,85,5,0
2024-04-24 10:39:45.721751,89,5,0
2024-04-24 10:39:45.721751,82,13,0
2024-04-24 10:39:45.722747,81,15,0
2024-04-24 10:39:45.722747,83,22,0
2024-04-24 10:39:45.722747,76,17,0
2024-04-24 10:39:45.723747,72,13,0
2024-04-24 10:39:45.723747,64,21,0
2024-04-24 10:39:45.723747,65,25,0
2024-04-24 10:39:45.724750,67,21,0
2024-04-24 10:39:45.724750,75,20,0
2024-04-24 10:39:45.725748,80,16,0
2024-04-24 10:39:45.725748,79,24,0
2024-04-24 10:39:45.725748,86,25,0
2024-04-24 10:39:45.726748,92,27,0
2024-04-24 10:39:45.726748,96,32,0
2024-04-24 10:39:45.727749,96,38,0
2024-04-24 10:39:45.727749,94,46,0
2024-04-24 10:39:45.727749,94,55,0
2024-04-24 10:39:45.728748,88,56,0
2024-04-24 10:39:45.728748,96,49,0
2024-04-24 10:39:45.728748,96,55,0
2024-04-24 10:39:45.729747,99,58,0
2024-04-24 10:39:45.729747,98,61,0
2024-04-24 10:39:45.729747,98,65,0
2024-04-24 10:39:45.730749,93,74,0
2024-04-24 10:39:45.730749,92,76,0
2024-04-24 10:39:45.731748,84,66,0
2024-04-24 10:39:45.731748,85,68,0
2024-04-24 10:39:45.731748,91,72,0
2024-04-24 10:39:45.732749,91,67,0
2024-04-24 10:39:45.732749,83,75,0
2024-04-24 10:39:45.733747,91,85,0
2024-04-24 10:39:45.733747,84,82,0
2024-04-24 10:39:45.733747,91,91,0
2024-04-24 10:39:45.734748,83,82,0
2024-04-24 10:39:45.734748,92,86,0
2024-04-24 10:39:45.735745,100,80,0
2024-04-24 10:39:45.735745,97,78,0
2024-04-24 10:39:45.735745,97,79,0
2024-04-24 10:39:45.736747,88,83,0
2024-04-24 10:39:45.736747,91,78,0
2024-04-24 10:39:45.737748,99,83,0
2024-04-24 10:39:45.737748,91,73,0
2024-04-24 10:39:45.737748,85,64,0
2024-04-24 10:39:45.738747,87,54,0
2024-04-24 10:39:45.738747,89,62,0
2024-04-24 10:39:45.738747,96,69,0
2024-04-24 10:39:45.738747,86,76,0
2024-04-24 10:39:45.739746,96,71,0
2024-04-24 10:39:45.739746,97,79,0
2024-04-24 10:39:45.739746,91,88,0
2024-04-24 10:39:45.740748,88,95,0
2024-04-24 10:39:45.740748,89,97,0
2024-04-24 10:39:45.740748,90,97,0
2024-04-24 10:39:45.741747,91,97,0
2024-04-24 10:39:45.741747,85,99,0
2024-04-24 10:39:45.741747,87,99,0
2024-04-24 10:39:45.742746,92,94,0
2024-04-24 10:39:45.742746,92,92,0
2024-04-24 10:39:45.742746,91,100,0
2024-04-24 10:39:45.743746,85,93,0
2024-04-24 10:39:45.743746,75,93,0
2024-04-24 10:39:45.744747,83,88,0
2024-04-24 10:39:45.744747,92,93,0
2024-04-24 10:39:45.744747,98,100,0
2024-04-24 10:39:45.745746,98,96,0
2024-04-24 10:39:45.745746,98,92,0
2024-04-24 10:39:45.745746,98,93,0
2024-04-24 10:39:45.746748,98,93,0
2024-04-24 10:39:45.746748,98,85,0
2024-04-24 10:39:45.747749,88,88,0
2024-04-24 10:39:45.748751,82,84,0
2024-04-24 10:39:45.749754,89,84,0
2024-04-24 10:39:45.749754,84,75,0
2024-04-24 10:39:45.751752,91,67,0
2024-04-24 10:39:45.751752,91,77,0
2024-04-24 10:39:45.752759,90,71,0
2024-04-24 10:39:45.752759,92,78,0
2024-04-24 10:39:45.753761,92,78,0
2024-04-24 10:39:45.753761,83,75,0
2024-04-24 10:39:45.754751,93,70,0
2024-04-24 10:39:45.754751,98,61,0
2024-04-24 10:39:45.754751,90,69,0
2024-04-24 10:39:45.755747,97,75,0
2024-04-24 10:39:45.755747,92,70,0
2024-04-24 10:39:45.755747,84,80,0
2024-04-24 10:39:45.756750,75,74,0
2024-04-24 10:39:45.756750,71,77,0
2024-04-24 10:39:45.757750,70,73,0
2024-04-24 10:39:45.757750,62,81,0
2024-04-24 10:39:45.757750,64,81,0
2024-04-24 10:39:45.758749,70,89,0
2024-04-24 10:39:45.758749,75,95,0
2024-04-24 10:39:45.759747,68,91,0
2024-04-24 10:39:45.759747,74,89,0
2024-04-24 10:39:45.759747,83,93,0
2024-04-24 10:39:45.760749,73,88,0
2024-04-24 10:39:45.760749,82,82,0
2024-04-24 10:39:45.761746,72,77,0
2024-04-24 10:39:45.761746,75,79,0
2024-04-24 10:39:45.761746,80,88,0
2024-04-24 10:39:45.762747,85,78,0
2024-04-24 10:39:45.762747,84,83,0
2024-04-24 10:39:45.762747,83,88,0
2024-04-24 10:39:45.763754,76,97,0
2024-04-24 10:39:45.763754,77,100,0
2024-04-24 10:39:45.764749,71,100,0
2024-04-24 10:39:45.764749,77,100,0
2024-04-24 10:39:45.764749,70,100,0
2024-04-24 10:39:45.765748,75,96,0
2024-04-24 10:39:45.765748,71,99,0
2024-04-24 10:39:45.766749,76,99,0
2024-04-24 10:39:45.766749,75,94,0
2024-04-24 10:39:45.767754,67,94,0
2024-04-24 10:39:45.767754,71,85,0
2024-04-24 10:39:45.768748,67,89,0
2024-04-24 10:39:45.768748,71,83,0
2024-04-24 10:39:45.768748,71,74,0
2024-04-24 10:39:45.769748,74,64,0
2024-04-24 10:39:45.769748,71,57,0
2024-04-24 10:39:45.770748,70,59,0
2024-04-24 10:39:45.771750,74,62,0
2024-04-24 10:39:45.772749,68,59,0
2024-04-24 10:39:45.772749,58,64,0
2024-04-24 10:39:45.773750,68,57,0
2024-04-24 10:39:45.773750,71,50,0
2024-04-24 10:39:45.773750,73,53,0
2024-04-24 10:39:45.774751,65,60,0
2024-04-24 10:39:45.774751,58,55,0
2024-04-24 10:39:45.775748,48,56,0
2024-04-24 10:39:45.775748,47,53,0
2024-04-24 10:39:45.775748,45,54,0
2024-04-24 10:39:45.776750,38,49,0
2024-04-24 10:39:45.776750,29,58,0
2024-04-24 10:39:45.777748,38,61,0
2024-04-24 10:39:45.777748,36,54,0
2024-04-24 10:39:45.778748,30,54,0
2024-04-24 10:39:45.778748,31,48,0
2024-04-24 10:39:45.779750,38,44,0
2024-04-24 10:39:45.780749,42,49,0
2024-04-24 10:39:45.780749,42,44,0
2024-04-24 10:39:45.781748,50,44,0
2024-04-24 10:39:45.781748,49,45,0
2024-04-24 10:39:45.782751,57,51,0
2024-04-24 10:39:45.782751,63,47,0
2024-04-24 10:39:45.783748,63,46,0
2024-04-24 10:39:45.783748,71,49,0
2024-04-24 10:39:45.783748,68,48,0
2024-04-24 10:39:45.784749,60,45,0
2024-04-24 10:39:45.784749,63,43,0
2024-04-24 10:39:45.785750,64,47,0
2024-04-24 10:39:45.785750,64,46,0
2024-04-24 10:39:45.786750,62,46,0
2024-04-24 10:39:45.786750,69,47,0
2024-04-24 10:39:45.786750,74,50,0
2024-04-24 10:39:45.787750,75,40,0
2024-04-24 10:39:45.787750,79,31,0
2024-04-24 10:39:45.788748,79,39,0
2024-04-24 10:39:45.788748,83,32,0
2024-04-24 10:39:45.788748,92,33,0
2024-04-24 10:39:45.789750,97,25,0
2024-04-24 10:39:45.789750,97,29,0
2024-04-24 10:39:45.789750,89,39,0
2024-04-24 10:39:45.790748,95,40,0
2024-04-24 10:39:45.790748,93,35,0
2024-04-24 10:39:45.790748,87,38,0
2024-04-24 10:39:45.791749,82,30,0
2024-04-24 10:39:45.791749,88,30,0
2024-04-24 10:39:45.792748,87,32,0
2024-04-24 10:39:45.792748,94,41,0
2024-04-24 10:39:45.792748,94,43,0
2024-04-24 10:39:45.793752,94,39,0
2024-04-24 10:39:45.793752,92,41,0
2024-04-24 10:39:45.794750,92,49,0
2024-04-24 10:39:45.794750,96,41,0
2024-04-24 10:39:45.795750,90,48,0
2024-04-24 10:39:45.795750,80,44,0
2024-04-24 10:39:45.796750,80,39,0
2024-04-24 10:39:45.796750,81,47,0
2024-04-24 10:39:45.797750,83,38,0
2024-04-24 10:39:45.797750,84,47,0
2024-04-24 10:39:45.798749,76,55,0
2024-04-24 10:39:45.799750,74,63,0
2024-04-24 10:39:45.799750,75,57,0
2024-04-24 10:39:45.799750,65,50,0
2024-04-24 10:39:45.800750,67,48,0
2024-04-24 10:39:45.800750,77,42,0
2024-04-24 10:39:45.801752,74,44,0
2024-04-24 10:39:45.801752,67,35,0
2024-04-24 10:39:45.802752,77,43,0
2024-04-24 10:39:45.802752,77,35,0
2024-04-24 10:39:45.803752,75,43,0
2024-04-24 10:39:45.803752,77,45,0
2024-04-24 10:39:45.804754,84,51,0
2024-04-24 10:39:45.804754,85,41,0
2024-04-24 10:39:45.805758,78,37,0
2024-04-24 10:39:45.805758,74,33,0
2024-04-24 10:39:45.806750,67,41,0
2024-04-24 10:39:45.806750,73,32,0
2024-04-24 10:39:45.806750,75,32,0
2024-04-24 10:39:45.807748,72,40,0
2024-04-24 10:39:45.807748,77,40,0
2024-04-24 10:39:45.808747,67,41,0
2024-04-24 10:39:45.808747,71,44,0
2024-04-24 10:39:45.808747,67,44,0
2024-04-24 10:39:45.809749,75,46,0
2024-04-24 10:39:45.809749,79,54,0
2024-04-24 10:39:45.809749,75,48,0
2024-04-24 10:39:45.810753,76,58,0
2024-04-24 10:39:45.810753,73,61,0
2024-04-24 10:39:45.811751,76,54,0
2024-04-24 10:39:45.811751,67,64,0
2024-04-24 10:39:45.812750,67,66,0
2024-04-24 10:39:45.813750,62,56,0
2024-04-24 10:39:45.814749,59,58,0
