2024-04-24 10:42:14.805684,42,0,0
2024-04-24 10:42:14.806254,50,0,0
2024-04-24 10:42:14.806681,57,0,0
2024-04-24 10:42:14.807684,52,0,0
2024-04-24 10:42:14.808694,51,0,0
2024-04-24 10:42:14.808694,54,4,0
2024-04-24 10:42:14.809682,56,1,0
2024-04-24 10:42:14.810699,52,4,0
2024-04-24 10:42:14.811675,60,4,0
2024-04-24 10:42:14.811675,58,4,0
2024-04-24 10:42:14.812681,59,9,0
2024-04-24 10:42:14.813681,64,15,0
2024-04-24 10:42:14.814674,68,19,0
2024-04-24 10:42:14.816676,70,22,0
2024-04-24 10:42:14.817676,60,17,0
2024-04-24 10:42:14.818678,62,24,0
2024-04-24 10:42:14.819679,72,30,0
2024-04-24 10:42:14.819679,64,24,0
2024-04-24 10:42:14.820683,68,32,0
2024-04-24 10:42:14.821683,65,29,0
2024-04-24 10:42:14.822685,62,36,0
2024-04-24 10:42:14.823680,63,38,0
2024-04-24 10:42:14.823680,62,48,0
2024-04-24 10:42:14.824689,71,41,0
2024-04-24 10:42:14.824689,65,35,0
2024-04-24 10:42:14.825677,63,40,0
2024-04-24 10:42:14.826687,54,35,0
2024-04-24 10:42:14.826687,53,34,0
2024-04-24 10:42:14.827682,56,36,0
2024-04-24 10:42:14.828687,64,28,0
2024-04-24 10:42:14.828687,69,28,0
2024-04-24 10:42:14.829685,69,38,0
2024-04-24 10:42:14.830689,73,28,0
2024-04-24 10:42:14.830689,83,24,0
2024-04-24 10:42:14.831682,79,14,0
2024-04-24 10:42:14.832687,89,10,0
2024-04-24 10:42:14.832687,90,6,0
2024-04-24 10:42:14.833682,97,16,0
2024-04-24 10:42:14.834692,91,9,0
2024-04-24 10:42:14.836688,93,3,0
2024-04-24 10:42:14.836688,88,13,0
2024-04-24 10:42:14.837696,86,22,0
2024-04-24 10:42:14.838696,94,16,0
2024-04-24 10:42:14.838696,100,12,0
2024-04-24 10:42:14.840678,92,16,0
2024-04-24 10:42:14.841680,97,14,0
2024-04-24 10:42:14.842673,97,20,0
2024-04-24 10:42:14.843673,90,17,0
2024-04-24 10:42:14.843673,89,24,0
2024-04-24 10:42:14.844675,97,16,0
2024-04-24 10:42:14.844675,88,9,0
2024-04-24 10:42:14.845672,87,3,0
2024-04-24 10:42:14.845672,92,11,0
2024-04-24 10:42:14.845672,85,2,0
2024-04-24 10:42:14.846678,93,4,0
2024-04-24 10:42:14.846678,90,4,0
2024-04-24 10:42:14.847689,99,9,0
2024-04-24 10:42:14.847689,91,7,0
2024-04-24 10:42:14.848685,93,16,0
2024-04-24 10:42:14.849674,91,9,0
2024-04-24 10:42:14.850677,96,10,0
2024-04-24 10:42:14.851688,96,9,0
2024-04-24 10:42:14.851688,94,15,0
2024-04-24 10:42:14.852680,94,7,0
2024-04-24 10:42:14.853676,100,12,0
2024-04-24 10:42:14.853676,100,4,0
2024-04-24 10:42:14.854672,99,7,0
2024-04-24 10:42:14.855669,99,8,0
2024-04-24 10:42:14.856669,99,6,0
2024-04-24 10:42:14.856669,99,12,0
2024-04-24 10:42:14.857681,94,12,0
2024-04-24 10:42:14.857681,100,20,0
2024-04-24 10:42:14.858678,93,10,0
2024-04-24 10:42:14.858678,99,17,0
2024-04-24 10:42:14.859686,99,8,0
2024-04-24 10:42:14.859686,89,12,0
2024-04-24 10:42:14.860684,80,16,0
2024-04-24 10:42:14.861696,79,23,0
2024-04-24 10:42:14.862675,75,19,0
2024-04-24 10:42:14.862675,77,27,0
2024-04-24 10:42:14.863688,87,29,0
2024-04-24 10:42:14.864682,80,30,0
2024-04-24 10:42:14.864682,86,39,0
2024-04-24 10:42:14.865690,79,39,0
2024-04-24 10:42:14.865690,83,37,0
2024-04-24 10:42:14.867679,83,45,0
2024-04-24 10:42:14.867679,75,39,0
2024-04-24 10:42:14.868681,75,43,0
2024-04-24 10:42:14.869690,78,51,0
2024-04-24 10:42:14.870680,82,42,0
2024-04-24 10:42:14.870680,86,39,0
2024-04-24 10:42:14.871680,79,41,0
2024-04-24 10:42:14.871680,71,38,0
2024-04-24 10:42:14.872679,76,44,0
2024-04-24 10:42:14.873675,86,39,0
2024-04-24 10:42:14.873675,87,37,0
2024-04-24 10:42:14.874673,94,42,0
2024-04-24 10:42:14.874673,89,43,0
2024-04-24 10:42:14.874673,91,43,0
2024-04-24 10:42:14.875672,86,39,0
2024-04-24 10:42:14.875672,91,33,0
2024-04-24 10:42:14.876673,81,41,0
2024-04-24 10:42:14.876673,90,45,0
2024-04-24 10:42:14.877672,97,53,0
2024-04-24 10:42:14.877672,90,51,0
2024-04-24 10:42:14.878682,91,55,0
2024-04-24 10:42:14.878682,89,54,0
2024-04-24 10:42:14.879677,87,55,0
2024-04-24 10:42:14.879677,82,53,0
2024-04-24 10:42:14.879677,84,58,0
2024-04-24 10:42:14.879677,85,59,0
2024-04-24 10:42:14.880675,88,68,0
2024-04-24 10:42:14.880675,86,73,0
2024-04-24 10:42:14.881679,83,68,0
2024-04-24 10:42:14.881679,89,72,0
2024-04-24 10:42:14.881679,91,65,0
2024-04-24 10:42:14.882674,99,59,0
2024-04-24 10:42:14.882674,93,61,0
2024-04-24 10:42:14.882674,100,52,0
2024-04-24 10:42:14.883680,100,54,0
2024-04-24 10:42:14.883680,100,48,0
2024-04-24 10:42:14.883680,99,54,0
2024-04-24 10:42:14.884677,91,53,0
2024-04-24 10:42:14.884677,83,55,0
2024-04-24 10:42:14.884677,90,48,0
2024-04-24 10:42:14.885680,95,56,0
2024-04-24 10:42:14.885680,88,51,0
2024-04-24 10:42:14.885680,98,41,0
2024-04-24 10:42:14.886677,98,45,0
2024-04-24 10:42:14.886677,98,35,0
2024-04-24 10:42:14.886677,98,41,0
2024-04-24 10:42:14.887677,92,38,0
2024-04-24 10:42:14.887677,100,30,0
2024-04-24 10:42:14.887677,100,28,0
2024-04-24 10:42:14.888678,100,29,0
2024-04-24 10:42:14.888678,93,24,0
2024-04-24 10:42:14.888678,85,29,0
2024-04-24 10:42:14.889680,79,36,0
2024-04-24 10:42:14.889680,83,39,0
2024-04-24 10:42:14.889680,74,37,0
2024-04-24 10:42:14.890685,65,42,0
2024-04-24 10:42:14.890685,63,33,0
2024-04-24 10:42:14.891677,67,42,0
2024-04-24 10:42:14.891677,71,48,0
2024-04-24 10:42:14.891677,66,46,0
2024-04-24 10:42:14.891677,66,44,0
2024-04-24 10:42:14.892678,70,34,0
2024-04-24 10:42:14.892678,76,25,0
2024-04-24 10:42:14.893679,79,16,0
2024-04-24 10:42:14.894676,73,25,0
2024-04-24 10:42:14.894676,68,32,0
2024-04-24 10:42:14.895680,67,37,0
2024-04-24 10:42:14.896680,72,35,0
2024-04-24 10:42:14.897677,74,25,0
2024-04-24 10:42:14.897677,65,23,0
2024-04-24 10:42:14.898680,56,30,0
2024-04-24 10:42:14.898680,53,37,0
2024-04-24 10:42:14.899676,54,29,0
2024-04-24 10:42:14.899676,63,24,0
2024-04-24 10:42:14.899676,65,16,0
2024-04-24 10:42:14.900679,68,23,0
2024-04-24 10:42:14.901676,78,24,0
2024-04-24 10:42:14.901676,79,26,0
2024-04-24 10:42:14.902682,75,26,0
2024-04-24 10:42:14.902682,75,17,0
2024-04-24 10:42:14.903689,67,15,0
2024-04-24 10:42:14.903689,66,7,0
2024-04-24 10:42:14.904686,74,17,0
2024-04-24 10:42:14.904686,64,20,0
2024-04-24 10:42:14.904686,68,19,0
2024-04-24 10:42:14.905678,77,17,0
2024-04-24 10:42:14.905678,72,23,0
2024-04-24 10:42:14.905678,79,26,0
2024-04-24 10:42:14.906684,83,30,0
2024-04-24 10:42:14.906684,89,40,0
2024-04-24 10:42:14.906684,92,36,0
2024-04-24 10:42:14.908681,99,43,0
2024-04-24 10:42:14.909675,96,41,0
2024-04-24 10:42:14.909675,89,36,0
2024-04-24 10:42:14.910671,87,46,0
2024-04-24 10:42:14.910671,93,50,0
2024-04-24 10:42:14.911677,97,56,0
2024-04-24 10:42:14.911677,91,48,0
2024-04-24 10:42:14.912677,83,48,0
2024-04-24 10:42:14.913675,88,50,0
2024-04-24 10:42:14.913675,89,42,0
2024-04-24 10:42:14.914686,92,32,0
2024-04-24 10:42:14.915674,91,38,0
2024-04-24 10:42:14.915674,82,39,0
2024-04-24 10:42:14.916678,81,48,0
2024-04-24 10:42:14.916678,87,42,0
2024-04-24 10:42:14.917678,78,52,0
2024-04-24 10:42:14.918680,85,46,0
2024-04-24 10:42:14.918680,86,55,0
2024-04-24 10:42:14.919672,81,45,0
2024-04-24 10:42:14.920674,79,55,0
2024-04-24 10:42:14.920674,84,60,0
2024-04-24 10:42:14.921682,85,54,0
2024-04-24 10:42:14.921682,82,54,0
2024-04-24 10:42:14.921682,91,46,0
2024-04-24 10:42:14.922675,96,49,0
2024-04-24 10:42:14.922675,95,58,0
2024-04-24 10:42:14.922675,100,68,0
2024-04-24 10:42:14.922675,100,71,0
2024-04-24 10:42:14.923673,100,66,0
2024-04-24 10:42:14.924675,95,70,0
2024-04-24 10:42:14.924675,86,66,0
2024-04-24 10:42:14.925677,79,75,0
2024-04-24 10:42:14.925677,70,65,0
2024-04-24 10:42:14.926670,78,61,0
2024-04-24 10:42:14.926670,70,60,0
2024-04-24 10:42:14.927669,63,62,0
2024-04-24 10:42:14.927669,54,70,0
2024-04-24 10:42:14.928676,46,74,0
2024-04-24 10:42:14.929669,40,76,0
2024-04-24 10:42:14.929669,35,72,0
2024-04-24 10:42:14.930669,44,72,0
2024-04-24 10:42:14.930669,38,74,0
2024-04-24 10:42:14.931669,42,74,0
2024-04-24 10:42:14.931669,49,69,0
2024-04-24 10:42:14.932673,54,79,0
2024-04-24 10:42:14.932673,60,79,0
2024-04-24 10:42:14.933670,62,85,0
2024-04-24 10:42:14.933670,55,84,0
2024-04-24 10:42:14.934670,45,78,0
2024-04-24 10:42:14.934670,49,71,0
2024-04-24 10:42:14.935669,41,73,0
2024-04-24 10:42:14.936669,40,77,0
2024-04-24 10:42:14.936669,35,83,0
2024-04-24 10:42:14.937669,40,86,0
2024-04-24 10:42:14.937669,39,91,0
2024-04-24 10:42:14.938668,37,89,0
2024-04-24 10:42:14.938668,35,96,0
2024-04-24 10:42:14.939669,42,92,0
2024-04-24 10:42:14.939669,50,92,0
2024-04-24 10:42:14.940669,57,99,0
2024-04-24 10:42:14.940669,56,96,0
2024-04-24 10:42:14.941670,59,94,0
2024-04-24 10:42:14.941670,60,94,0
2024-04-24 10:42:14.942669,65,90,0
2024-04-24 10:42:14.943673,59,94,0
2024-04-24 10:42:14.943673,66,90,0
2024-04-24 10:42:14.944684,66,90,0
2024-04-24 10:42:14.944684,56,95,0
2024-04-24 10:42:14.944684,52,91,0
2024-04-24 10:42:14.945675,45,92,0
2024-04-24 10:42:14.946684,47,88,0
2024-04-24 10:42:14.946684,55,89,0
2024-04-24 10:42:14.947679,51,88,0
2024-04-24 10:42:14.947679,45,82,0
2024-04-24 10:42:14.948698,44,83,0
2024-04-24 10:42:14.948698,45,79,0
2024-04-24 10:42:14.948698,44,71,0
2024-04-24 10:42:14.949693,38,67,0
2024-04-24 10:42:14.949693,45,68,0
2024-04-24 10:42:14.950689,46,77,0
2024-04-24 10:42:14.950689,38,73,0
2024-04-24 10:42:14.951692,45,72,0
2024-04-24 10:42:14.951692,45,70,0
2024-04-24 10:42:14.952676,49,80,0
2024-04-24 10:42:14.953686,46,82,0
2024-04-24 10:42:14.953686,48,86,0
2024-04-24 10:42:14.954678,40,93,0
2024-04-24 10:42:14.954678,30,93,0
2024-04-24 10:42:14.954678,26,83,0
2024-04-24 10:42:14.955681,23,73,0
2024-04-24 10:42:14.956684,14,78,0
2024-04-24 10:42:14.956684,18,83,0
2024-04-24 10:42:14.957683,16,90,0
2024-04-24 10:42:14.958678,10,89,0
2024-04-24 10:42:14.959675,3,79,0
2024-04-24 10:42:14.959675,7,78,0
2024-04-24 10:42:14.960691,14,72,0
2024-04-24 10:42:14.960691,9,76,0
2024-04-24 10:42:14.961682,8,78,0
2024-04-24 10:42:14.962691,15,87,0
2024-04-24 10:42:14.962691,21,90,0
2024-04-24 10:42:14.963680,13,84,0
2024-04-24 10:42:14.964676,22,88,0
2024-04-24 10:42:14.964676,16,98,0
2024-04-24 10:42:14.965678,9,100,0
2024-04-24 10:42:14.965678,6,100,0
2024-04-24 10:42:14.966682,6,99,0
2024-04-24 10:42:14.966682,16,99,0
2024-04-24 10:42:14.967679,19,99,0
2024-04-24 10:42:14.968673,29,99,0
2024-04-24 10:42:14.968673,35,99,0
2024-04-24 10:42:14.969677,30,99,0
2024-04-24 10:42:14.969677,36,99,0
2024-04-24 10:42:14.970676,44,100,0
2024-04-24 10:42:14.970676,35,99,0
2024-04-24 10:42:14.971674,27,99,0
2024-04-24 10:42:14.971674,34,99,0
2024-04-24 10:42:14.972679,40,98,0
2024-04-24 10:42:14.973679,37,88,0
2024-04-24 10:42:14.973679,32,95,0
2024-04-24 10:42:14.974679,31,95,0
2024-04-24 10:42:14.974679,32,95,0
2024-04-24 10:42:14.975675,25,95,0
2024-04-24 10:42:14.976676,35,95,0
2024-04-24 10:42:14.977673,32,90,0
2024-04-24 10:42:14.977673,31,80,0
2024-04-24 10:42:14.978676,34,84,0
2024-04-24 10:42:14.978676,34,85,0
2024-04-24 10:42:14.979686,26,83,0
2024-04-24 10:42:14.980676,30,80,0
2024-04-24 10:42:14.981689,23,86,0
2024-04-24 10:42:14.983680,19,91,0
2024-04-24 10:42:14.983680,16,90,0
2024-04-24 10:42:14.984676,11,84,0
2024-04-24 10:42:14.985677,18,83,0
2024-04-24 10:42:14.986674,27,89,0
2024-04-24 10:42:14.987674,31,84,0
2024-04-24 10:42:14.987674,32,83,0
2024-04-24 10:42:14.988685,27,76,0
2024-04-24 10:42:14.990675,31,68,0
2024-04-24 10:42:14.991676,27,78,0
2024-04-24 10:42:14.991676,25,73,0
2024-04-24 10:42:14.992679,29,69,0
2024-04-24 10:42:14.993689,23,62,0
2024-04-24 10:42:14.994697,26,68,0
2024-04-24 10:42:14.994697,36,72,0
2024-04-24 10:42:14.995679,30,63,0
2024-04-24 10:42:14.996681,29,66,0
2024-04-24 10:42:14.996681,19,68,0
2024-04-24 10:42:14.998691,12,64,0
2024-04-24 10:42:14.999679,15,61,0
2024-04-24 10:42:14.999679,25,53,0
2024-04-24 10:42:15.000685,35,53,0
2024-04-24 10:42:15.000685,43,50,0
2024-04-24 10:42:15.001676,34,50,0
2024-04-24 10:42:15.002676,38,44,0
2024-04-24 10:42:15.003682,39,41,0
2024-04-24 10:42:15.003682,39,51,0
2024-04-24 10:42:15.004683,37,42,0
2024-04-24 10:42:15.004683,33,51,0
2024-04-24 10:42:15.005675,30,42,0
2024-04-24 10:42:15.006683,39,34,0
2024-04-24 10:42:15.007678,29,37,0
2024-04-24 10:42:15.007678,33,37,0
2024-04-24 10:42:15.008682,31,28,0
2024-04-24 10:42:15.009684,26,30,0
2024-04-24 10:42:15.010674,22,32,0
2024-04-24 10:42:15.010674,29,24,0
2024-04-24 10:42:15.011676,21,34,0
2024-04-24 10:42:15.012679,13,30,0
2024-04-24 10:42:15.012679,17,39,0
2024-04-24 10:42:15.013681,8,49,0
2024-04-24 10:42:15.013681,13,54,0
2024-04-24 10:42:15.014678,6,57,0
2024-04-24 10:42:15.015677,6,60,0
2024-04-24 10:42:15.015677,4,62,0
2024-04-24 10:42:15.016683,12,59,0
2024-04-24 10:42:15.016683,14,61,0
2024-04-24 10:42:15.017672,17,67,0
2024-04-24 10:42:15.017672,7,62,0
2024-04-24 10:42:15.018683,8,62,0
2024-04-24 10:42:15.018683,5,53,0
2024-04-24 10:42:15.019678,5,54,0
2024-04-24 10:42:15.020679,9,58,0
2024-04-24 10:42:15.020679,14,62,0
2024-04-24 10:42:15.021685,19,65,0
2024-04-24 10:42:15.021685,10,75,0
2024-04-24 10:42:15.022679,6,70,0
2024-04-24 10:42:15.023682,3,65,0
2024-04-24 10:42:15.023682,1,66,0
2024-04-24 10:42:15.024680,1,61,0
2024-04-24 10:42:15.024680,1,58,0
2024-04-24 10:42:15.025677,7,61,0
2024-04-24 10:42:15.025677,12,64,0
2024-04-24 10:42:15.026682,5,57,0
2024-04-24 10:42:15.026682,5,62,0
2024-04-24 10:42:15.027679,7,57,0
2024-04-24 10:42:15.028688,9,58,0
2024-04-24 10:42:15.028688,18,68,0
2024-04-24 10:42:15.029676,15,76,0
2024-04-24 10:42:15.029676,24,70,0
2024-04-24 10:42:15.030678,32,60,0
2024-04-24 10:42:15.030678,22,67,0
2024-04-24 10:42:15.031676,14,76,0
2024-04-24 10:42:15.032676,4,74,0
2024-04-24 10:42:15.032676,3,74,0
2024-04-24 10:42:15.033685,0,72,0
2024-04-24 10:42:15.033685,6,78,0
2024-04-24 10:42:15.034678,16,82,0
2024-04-24 10:42:15.034678,7,87,0
2024-04-24 10:42:15.035687,16,78,0
2024-04-24 10:42:15.035687,12,83,0
2024-04-24 10:42:15.036679,22,81,0
2024-04-24 10:42:15.036679,15,80,0
2024-04-24 10:42:15.037677,5,71,0
2024-04-24 10:42:15.038675,8,74,0
2024-04-24 10:42:15.038675,15,72,0
2024-04-24 10:42:15.039682,23,71,0
2024-04-24 10:42:15.039682,27,71,0
2024-04-24 10:42:15.040679,35,62,0
2024-04-24 10:42:15.040679,32,67,0
2024-04-24 10:42:15.041676,26,74,0
2024-04-24 10:42:15.042676,32,71,0
2024-04-24 10:42:15.042676,35,72,0
2024-04-24 10:42:15.043678,45,78,0
2024-04-24 10:42:15.043678,55,84,0
2024-04-24 10:42:15.044681,53,84,0
2024-04-24 10:42:15.044681,45,87,0
2024-04-24 10:42:15.045678,52,93,0
2024-04-24 10:42:15.046677,50,83,0
2024-04-24 10:42:15.046677,59,76,0
2024-04-24 10:42:15.047674,59,73,0
2024-04-24 10:42:15.047674,49,72,0
2024-04-24 10:42:15.048676,57,69,0
2024-04-24 10:42:15.048676,53,73,0
2024-04-24 10:42:15.049681,55,73,0
2024-04-24 10:42:15.049681,46,64,0
2024-04-24 10:42:15.050677,40,61,0
2024-04-24 10:42:15.050677,48,71,0
2024-04-24 10:42:15.051676,50,63,0
2024-04-24 10:42:15.052677,46,64,0
2024-04-24 10:42:15.052677,50,71,0
2024-04-24 10:42:15.053676,56,71,0
2024-04-24 10:42:15.053676,53,80,0
2024-04-24 10:42:15.054684,43,78,0
2024-04-24 10:42:15.055678,49,74,0
2024-04-24 10:42:15.056676,53,76,0
2024-04-24 10:42:15.056676,47,80,0
2024-04-24 10:42:15.057677,45,83,0
2024-04-24 10:42:15.059681,45,90,0
2024-04-24 10:42:15.059681,41,80,0
2024-04-24 10:42:15.060678,51,74,0
2024-04-24 10:42:15.061675,46,82,0
2024-04-24 10:42:15.061675,39,86,0
2024-04-24 10:42:15.062679,46,79,0
2024-04-24 10:42:15.063674,56,86,0
2024-04-24 10:42:15.064675,51,90,0
2024-04-24 10:42:15.064675,61,93,0
2024-04-24 10:42:15.065676,53,87,0
2024-04-24 10:42:15.065676,53,87,0
2024-04-24 10:42:15.066677,55,77,0
2024-04-24 10:42:15.067678,58,83,0
2024-04-24 10:42:15.067678,56,89,0
2024-04-24 10:42:15.068678,57,99,0
2024-04-24 10:42:15.068678,48,96,0
2024-04-24 10:42:15.069679,40,99,0
2024-04-24 10:42:15.070682,35,92,0
2024-04-24 10:42:15.070682,41,96,0
2024-04-24 10:42:15.071677,40,88,0
2024-04-24 10:42:15.072684,36,78,0
2024-04-24 10:42:15.072684,45,83,0
2024-04-24 10:42:15.073679,42,93,0
2024-04-24 10:42:15.074674,34,93,0
2024-04-24 10:42:15.074674,37,100,0
2024-04-24 10:42:15.075692,32,93,0
2024-04-24 10:42:15.075692,30,86,0
2024-04-24 10:42:15.076678,25,92,0
2024-04-24 10:42:15.077678,29,93,0
2024-04-24 10:42:15.077678,34,94,0
2024-04-24 10:42:15.078679,31,84,0
2024-04-24 10:42:15.079679,40,74,0
2024-04-24 10:42:15.079679,32,80,0
2024-04-24 10:42:15.080674,37,85,0
2024-04-24 10:42:15.081669,28,89,0
2024-04-24 10:42:15.081669,29,99,0
2024-04-24 10:42:15.082670,31,92,0
2024-04-24 10:42:15.082670,35,87,0
2024-04-24 10:42:15.083669,38,82,0
2024-04-24 10:42:15.083669,29,92,0
2024-04-24 10:42:15.084677,26,84,0
2024-04-24 10:42:15.085670,19,77,0
2024-04-24 10:42:15.085670,14,73,0
2024-04-24 10:42:15.086668,13,74,0
2024-04-24 10:42:15.086668,8,80,0
2024-04-24 10:42:15.087674,10,87,0
2024-04-24 10:42:15.087674,15,81,0
2024-04-24 10:42:15.088670,8,77,0
2024-04-24 10:42:15.088670,3,71,0
2024-04-24 10:42:15.089670,3,71,0
2024-04-24 10:42:15.089670,7,73,0
2024-04-24 10:42:15.090669,16,73,0
2024-04-24 10:42:15.090669,22,64,0
2024-04-24 10:42:15.091669,12,67,0
2024-04-24 10:42:15.091669,3,64,0
2024-04-24 10:42:15.092669,5,55,0
2024-04-24 10:42:15.093669,5,62,0
2024-04-24 10:42:15.093669,13,66,0
2024-04-24 10:42:15.094668,9,64,0
2024-04-24 10:42:15.094668,15,70,0
2024-04-24 10:42:15.095669,10,73,0
2024-04-24 10:42:15.095669,8,81,0
2024-04-24 10:42:15.096669,8,73,0
2024-04-24 10:42:15.096669,8,73,0
2024-04-24 10:42:15.097672,8,67,0
2024-04-24 10:42:15.097672,8,59,0
2024-04-24 10:42:15.098671,11,65,0
2024-04-24 10:42:15.099675,19,58,0
2024-04-24 10:42:15.099675,29,60,0
2024-04-24 10:42:15.100680,39,50,0
2024-04-24 10:42:15.100680,45,48,0
2024-04-24 10:42:15.101672,40,40,0
2024-04-24 10:42:15.101672,33,48,0
2024-04-24 10:42:15.102673,36,38,0
2024-04-24 10:42:15.103676,31,43,0
2024-04-24 10:42:15.103676,37,36,0
2024-04-24 10:42:15.104672,38,31,0
2024-04-24 10:42:15.104672,31,26,0
2024-04-24 10:42:15.104672,23,32,0
2024-04-24 10:42:15.105671,29,41,0
2024-04-24 10:42:15.105671,38,47,0
2024-04-24 10:42:15.105671,47,49,0
2024-04-24 10:42:15.106675,43,53,0
2024-04-24 10:42:15.106675,40,56,0
2024-04-24 10:42:15.107679,32,56,0
2024-04-24 10:42:15.108678,42,63,0
2024-04-24 10:42:15.108678,41,64,0
2024-04-24 10:42:15.109678,32,57,0
2024-04-24 10:42:15.109678,24,48,0
2024-04-24 10:42:15.110681,26,40,0
2024-04-24 10:42:15.110681,16,46,0
2024-04-24 10:42:15.111680,20,49,0
2024-04-24 10:42:15.112676,16,52,0
2024-04-24 10:42:15.112676,9,49,0
2024-04-24 10:42:15.113679,1,57,0
2024-04-24 10:42:15.113679,11,61,0
2024-04-24 10:42:15.114680,6,54,0
2024-04-24 10:42:15.115676,16,63,0
2024-04-24 10:42:15.115676,8,64,0
2024-04-24 10:42:15.116681,8,60,0
2024-04-24 10:42:15.116681,16,66,0
2024-04-24 10:42:15.117679,13,75,0
2024-04-24 10:42:15.117679,5,77,0
2024-04-24 10:42:15.118679,12,83,0
2024-04-24 10:42:15.118679,8,73,0
2024-04-24 10:42:15.119677,8,68,0
2024-04-24 10:42:15.120676,8,71,0
2024-04-24 10:42:15.120676,10,69,0
2024-04-24 10:42:15.121682,19,62,0
2024-04-24 10:42:15.121682,26,68,0
2024-04-24 10:42:15.122678,33,77,0
2024-04-24 10:42:15.123678,30,82,0
2024-04-24 10:42:15.123678,38,86,0
2024-04-24 10:42:15.124681,42,85,0
2024-04-24 10:42:15.124681,42,93,0
2024-04-24 10:42:15.125676,51,100,0
2024-04-24 10:42:15.125676,60,100,0
2024-04-24 10:42:15.126679,69,100,0
2024-04-24 10:42:15.127676,68,100,0
2024-04-24 10:42:15.127676,71,100,0
2024-04-24 10:42:15.128673,66,100,0
2024-04-24 10:42:15.128673,72,100,0
2024-04-24 10:42:15.129677,81,99,0
2024-04-24 10:42:15.129677,74,99,0
2024-04-24 10:42:15.130679,67,92,0
2024-04-24 10:42:15.130679,66,93,0
2024-04-24 10:42:15.131679,70,93,0
2024-04-24 10:42:15.131679,77,99,0
2024-04-24 10:42:15.132671,78,97,0
2024-04-24 10:42:15.132671,68,95,0
2024-04-24 10:42:15.133671,74,86,0
2024-04-24 10:42:15.133671,64,96,0
2024-04-24 10:42:15.134672,59,98,0
2024-04-24 10:42:15.135670,66,98,0
2024-04-24 10:42:15.135670,70,98,0
2024-04-24 10:42:15.136669,69,95,0
2024-04-24 10:42:15.136669,71,100,0
2024-04-24 10:42:15.137679,68,100,0
2024-04-24 10:42:15.137679,71,100,0
2024-04-24 10:42:15.138673,62,97,0
2024-04-24 10:42:15.138673,58,88,0
2024-04-24 10:42:15.138673,62,95,0
2024-04-24 10:42:15.139673,61,87,0
2024-04-24 10:42:15.139673,51,80,0
2024-04-24 10:42:15.139673,61,70,0
2024-04-24 10:42:15.140671,54,60,0
2024-04-24 10:42:15.140671,63,54,0
2024-04-24 10:42:15.140671,72,52,0
2024-04-24 10:42:15.141669,68,55,0
2024-04-24 10:42:15.141669,60,58,0
2024-04-24 10:42:15.141669,56,54,0
2024-04-24 10:42:15.141669,60,58,0
2024-04-24 10:42:15.142669,54,50,0
2024-04-24 10:42:15.142669,53,60,0
2024-04-24 10:42:15.142669,50,54,0
2024-04-24 10:42:15.143672,57,60,0
2024-04-24 10:42:15.143672,53,58,0
2024-04-24 10:42:15.143672,56,68,0
2024-04-24 10:42:15.144669,55,59,0
2024-04-24 10:42:15.144669,52,66,0
2024-04-24 10:42:15.144669,62,60,0
2024-04-24 10:42:15.144669,53,54,0
2024-04-24 10:42:15.145669,61,55,0
2024-04-24 10:42:15.145669,57,49,0
2024-04-24 10:42:15.145669,65,39,0
2024-04-24 10:42:15.146674,75,41,0
2024-04-24 10:42:15.147679,79,49,0
2024-04-24 10:42:15.148675,73,45,0
2024-04-24 10:42:15.148675,71,36,0
2024-04-24 10:42:15.150675,69,31,0
2024-04-24 10:42:15.151681,78,34,0
2024-04-24 10:42:15.153676,76,27,0
2024-04-24 10:42:15.153676,82,22,0
2024-04-24 10:42:15.154676,78,22,0
2024-04-24 10:42:15.154676,84,32,0
2024-04-24 10:42:15.155683,86,28,0
2024-04-24 10:42:15.156684,96,32,0
2024-04-24 10:42:15.157678,96,42,0
2024-04-24 10:42:15.157678,86,38,0
2024-04-24 10:42:15.158683,77,48,0
2024-04-24 10:42:15.158683,85,44,0
2024-04-24 10:42:15.159679,86,47,0
2024-04-24 10:42:15.159679,89,44,0
2024-04-24 10:42:15.160678,95,51,0
2024-04-24 10:42:15.161695,90,58,0
2024-04-24 10:42:15.162682,90,61,0
2024-04-24 10:42:15.162682,86,68,0
2024-04-24 10:42:15.163677,84,61,0
2024-04-24 10:42:15.164683,81,67,0
2024-04-24 10:42:15.165675,71,62,0
2024-04-24 10:42:15.165675,75,60,0
2024-04-24 10:42:15.165675,85,57,0
2024-04-24 10:42:15.166675,95,60,0
2024-04-24 10:42:15.166675,86,69,0
2024-04-24 10:42:15.166675,77,78,0
2024-04-24 10:42:15.167677,69,87,0
2024-04-24 10:42:15.167677,62,93,0
2024-04-24 10:42:15.167677,61,84,0
2024-04-24 10:42:15.168677,61,90,0
2024-04-24 10:42:15.168677,53,92,0
2024-04-24 10:42:15.168677,50,100,0
2024-04-24 10:42:15.169672,54,100,0
2024-04-24 10:42:15.169672,49,100,0
2024-04-24 10:42:15.169672,44,91,0
2024-04-24 10:42:15.170674,35,85,0
2024-04-24 10:42:15.170674,44,95,0
2024-04-24 10:42:15.170674,47,94,0
2024-04-24 10:42:15.171676,56,89,0
2024-04-24 10:42:15.171676,53,99,0
2024-04-24 10:42:15.171676,59,98,0
2024-04-24 10:42:15.172676,58,98,0
