2024-04-24 10:41:23.380214,45,83,False
2024-04-24 10:41:23.380214,35,85,False
2024-04-24 10:41:23.381215,38,80,False
2024-04-24 10:41:23.382233,46,73,False
2024-04-24 10:41:23.382233,53,77,False
2024-04-24 10:41:23.383217,50,69,False
2024-04-24 10:41:23.384230,56,59,False
2024-04-24 10:41:23.384230,53,54,False
2024-04-24 10:41:23.385220,63,55,False
2024-04-24 10:41:23.386227,64,55,False
2024-04-24 10:41:23.386227,67,48,False
2024-04-24 10:41:23.387218,63,45,False
2024-04-24 10:41:23.388227,62,42,False
2024-04-24 10:41:23.388227,63,33,False
2024-04-24 10:41:23.389220,56,33,False
2024-04-24 10:41:23.390222,60,25,False
2024-04-24 10:41:23.390222,50,32,False
2024-04-24 10:41:23.391227,42,38,False
2024-04-24 10:41:23.392218,33,31,False
2024-04-24 10:41:23.392218,38,21,False
2024-04-24 10:41:23.393227,42,17,False
2024-04-24 10:41:23.393227,37,10,False
2024-04-24 10:41:23.394220,38,18,False
2024-04-24 10:41:23.395227,30,21,False
2024-04-24 10:41:23.395227,26,22,True
2024-04-24 10:41:23.396218,18,30,True
2024-04-24 10:41:23.397230,14,33,True
2024-04-24 10:41:23.397230,19,37,True
2024-04-24 10:41:23.398218,28,40,False
2024-04-24 10:41:23.399224,20,45,True
2024-04-24 10:41:23.399224,21,46,True
2024-04-24 10:41:23.400219,17,56,True
2024-04-24 10:41:23.401224,9,65,True
2024-04-24 10:41:23.401224,9,61,True
2024-04-24 10:41:23.402219,7,55,True
2024-04-24 10:41:23.403215,10,61,True
2024-04-24 10:41:23.403215,8,57,True
2024-04-24 10:41:23.405218,3,63,True
2024-04-24 10:41:23.407218,3,73,True
2024-04-24 10:41:23.407218,6,78,True
2024-04-24 10:41:23.410222,3,73,True
2024-04-24 10:41:23.411221,6,72,True
2024-04-24 10:41:23.412222,12,67,True
2024-04-24 10:41:23.412222,6,68,True
2024-04-24 10:41:23.413228,6,65,True
2024-04-24 10:41:23.413228,6,71,True
2024-04-24 10:41:23.414227,6,66,True
2024-04-24 10:41:23.415230,6,70,True
2024-04-24 10:41:23.415230,6,71,True
2024-04-24 10:41:23.416243,9,62,True
2024-04-24 10:41:23.416243,9,55,True
2024-04-24 10:41:23.416243,7,60,True
2024-04-24 10:41:23.417240,0,53,True
2024-04-24 10:41:23.417240,10,63,True
2024-04-24 10:41:23.418235,0,55,True
2024-04-24 10:41:23.418235,0,65,True
2024-04-24 10:41:23.418235,1,70,True
2024-04-24 10:41:23.419228,3,70,True
2024-04-24 10:41:23.420230,6,61,True
2024-04-24 10:41:23.421228,8,59,True
2024-04-24 10:41:23.421228,14,59,True
2024-04-24 10:41:23.422218,13,53,True
2024-04-24 10:41:23.423228,12,52,True
2024-04-24 10:41:23.424229,4,50,True
2024-04-24 10:41:23.424229,3,41,True
2024-04-24 10:41:23.425219,3,37,True
2024-04-24 10:41:23.426226,6,34,True
2024-04-24 10:41:23.427218,16,39,True
2024-04-24 10:41:23.427218,6,44,True
2024-04-24 10:41:23.428232,5,51,True
2024-04-24 10:41:23.428232,14,44,True
2024-04-24 10:41:23.429220,8,49,True
2024-04-24 10:41:23.430216,14,54,True
2024-04-24 10:41:23.430216,15,47,True
2024-04-24 10:41:23.431222,22,45,True
2024-04-24 10:41:23.431222,29,53,False
2024-04-24 10:41:23.432218,23,43,True
2024-04-24 10:41:23.433216,15,36,True
2024-04-24 10:41:23.433216,7,40,True
2024-04-24 10:41:23.434218,2,37,True
2024-04-24 10:41:23.434218,0,30,True
2024-04-24 10:41:23.435215,0,36,True
2024-04-24 10:41:23.435215,0,30,True
2024-04-24 10:41:23.436219,0,38,True
2024-04-24 10:41:23.437215,7,42,True
2024-04-24 10:41:23.437215,4,34,True
2024-04-24 10:41:23.438219,12,44,True
2024-04-24 10:41:23.439216,5,36,True
2024-04-24 10:41:23.439216,5,29,True
2024-04-24 10:41:23.439216,3,23,True
2024-04-24 10:41:23.440215,5,13,True
2024-04-24 10:41:23.441210,5,11,True
2024-04-24 10:41:23.441210,7,8,True
2024-04-24 10:41:23.441210,12,6,True
2024-04-24 10:41:23.442216,9,6,True
2024-04-24 10:41:23.442216,4,1,True
2024-04-24 10:41:23.442216,7,1,True
2024-04-24 10:41:23.443217,13,1,True
2024-04-24 10:41:23.443217,16,4,True
2024-04-24 10:41:23.443217,14,8,True
2024-04-24 10:41:23.444216,22,12,True
2024-04-24 10:41:23.444216,14,3,True
2024-04-24 10:41:23.444216,11,13,True
2024-04-24 10:41:23.444216,15,15,True
2024-04-24 10:41:23.445214,15,14,True
2024-04-24 10:41:23.445214,11,11,True
2024-04-24 10:41:23.445214,19,15,True
2024-04-24 10:41:23.446216,21,18,True
2024-04-24 10:41:23.446216,12,14,True
2024-04-24 10:41:23.446216,13,24,True
2024-04-24 10:41:23.447216,20,32,True
2024-04-24 10:41:23.447216,23,25,True
2024-04-24 10:41:23.447216,23,24,True
2024-04-24 10:41:23.448215,29,18,False
2024-04-24 10:41:23.448215,31,14,False
2024-04-24 10:41:23.448215,38,8,False
2024-04-24 10:41:23.449219,28,11,True
2024-04-24 10:41:23.449219,28,9,True
2024-04-24 10:41:23.449219,23,5,True
2024-04-24 10:41:23.449219,32,13,False
2024-04-24 10:41:23.450221,42,3,False
2024-04-24 10:41:23.451225,49,4,False
2024-04-24 10:41:23.452219,46,13,False
2024-04-24 10:41:23.452219,54,15,False
2024-04-24 10:41:23.453224,46,8,False
2024-04-24 10:41:23.454224,56,15,False
2024-04-24 10:41:23.454224,66,18,False
2024-04-24 10:41:23.455224,61,22,False
2024-04-24 10:41:23.455224,54,12,False
2024-04-24 10:41:23.455224,52,15,False
2024-04-24 10:41:23.456223,52,15,False
2024-04-24 10:41:23.456223,46,5,False
2024-04-24 10:41:23.457225,38,11,False
2024-04-24 10:41:23.457225,33,10,False
2024-04-24 10:41:23.458222,30,4,True
2024-04-24 10:41:23.458222,32,4,False
2024-04-24 10:41:23.459208,27,4,True
2024-04-24 10:41:23.459208,21,12,True
2024-04-24 10:41:23.460212,28,22,False
2024-04-24 10:41:23.460212,18,25,True
2024-04-24 10:41:23.460212,8,24,True
2024-04-24 10:41:23.461214,2,34,True
2024-04-24 10:41:23.461214,10,40,True
2024-04-24 10:41:23.461214,5,47,True
2024-04-24 10:41:23.462215,9,47,True
2024-04-24 10:41:23.463214,9,39,True
2024-04-24 10:41:23.463214,9,33,True
2024-04-24 10:41:23.463214,8,33,True
2024-04-24 10:41:23.464210,2,32,True
2024-04-24 10:41:23.464210,9,32,True
2024-04-24 10:41:23.464210,10,36,True
2024-04-24 10:41:23.464210,4,34,True
2024-04-24 10:41:23.465216,13,30,True
2024-04-24 10:41:23.465216,11,37,True
2024-04-24 10:41:23.466223,19,37,True
2024-04-24 10:41:23.467223,17,36,True
2024-04-24 10:41:23.468214,27,37,False
2024-04-24 10:41:23.468214,29,41,False
2024-04-24 10:41:23.469216,33,34,False
2024-04-24 10:41:23.470216,34,28,False
2024-04-24 10:41:23.470216,43,23,False
2024-04-24 10:41:23.471220,52,26,False
2024-04-24 10:41:23.471220,59,18,False
2024-04-24 10:41:23.471220,52,11,False
2024-04-24 10:41:23.472214,54,12,False
2024-04-24 10:41:23.473225,49,15,False
2024-04-24 10:41:23.473225,53,17,False
2024-04-24 10:41:23.474228,45,20,False
2024-04-24 10:41:23.475225,54,11,False
2024-04-24 10:41:23.475225,59,5,False
2024-04-24 10:41:23.476222,69,6,False
2024-04-24 10:41:23.477217,64,11,False
2024-04-24 10:41:23.477217,55,11,False
2024-04-24 10:41:23.478220,58,19,False
2024-04-24 10:41:23.479214,57,12,False
2024-04-24 10:41:23.479214,56,14,False
2024-04-24 10:41:23.480218,66,10,False
2024-04-24 10:41:23.481219,73,7,False
2024-04-24 10:41:23.481219,67,8,False
2024-04-24 10:41:23.482216,70,18,False
2024-04-24 10:41:23.483217,77,14,False
2024-04-24 10:41:23.483217,72,11,False
2024-04-24 10:41:23.484217,65,8,False
2024-04-24 10:41:23.485215,69,9,False
2024-04-24 10:41:23.485215,66,19,False
2024-04-24 10:41:23.486217,58,27,False
2024-04-24 10:41:23.486217,49,24,False
2024-04-24 10:41:23.487220,49,24,False
2024-04-24 10:41:23.488218,48,19,False
2024-04-24 10:41:23.488218,51,21,False
2024-04-24 10:41:23.489219,49,18,False
2024-04-24 10:41:23.489219,55,24,False
2024-04-24 10:41:23.490216,53,21,False
2024-04-24 10:41:23.491220,56,11,False
2024-04-24 10:41:23.491220,49,3,False
2024-04-24 10:41:23.492217,54,8,False
2024-04-24 10:41:23.492217,61,5,False
2024-04-24 10:41:23.493217,57,12,False
2024-04-24 10:41:23.494217,64,5,False
2024-04-24 10:41:23.494217,55,14,False
2024-04-24 10:41:23.495217,51,13,False
2024-04-24 10:41:23.495217,50,7,False
2024-04-24 10:41:23.496215,52,15,False
2024-04-24 10:41:23.496215,42,20,False
2024-04-24 10:41:23.497220,52,22,False
2024-04-24 10:41:23.498219,49,19,False
2024-04-24 10:41:23.498219,44,10,False
2024-04-24 10:41:23.499214,48,9,False
2024-04-24 10:41:23.500216,54,5,False
2024-04-24 10:41:23.501213,63,14,False
2024-04-24 10:41:23.502217,59,14,False
2024-04-24 10:41:23.503219,61,6,False
2024-04-24 10:41:23.504215,56,12,False
2024-04-24 10:41:23.504215,57,17,False
2024-04-24 10:41:23.505217,50,21,False
2024-04-24 10:41:23.505217,55,12,False
2024-04-24 10:41:23.506222,48,22,False
2024-04-24 10:41:23.507223,39,30,False
2024-04-24 10:41:23.507223,33,25,False
2024-04-24 10:41:23.508213,43,26,False
2024-04-24 10:41:23.509209,42,24,False
2024-04-24 10:41:23.509209,38,21,False
2024-04-24 10:41:23.510223,44,13,False
2024-04-24 10:41:23.511215,53,5,False
2024-04-24 10:41:23.511215,54,2,False
2024-04-24 10:41:23.511215,45,8,False
2024-04-24 10:41:23.512210,54,5,False
2024-04-24 10:41:23.513224,50,12,False
2024-04-24 10:41:23.513224,55,18,False
2024-04-24 10:41:23.514214,50,10,False
2024-04-24 10:41:23.514214,54,16,False
2024-04-24 10:41:23.514214,55,13,False
2024-04-24 10:41:23.515211,64,22,False
2024-04-24 10:41:23.515211,56,15,False
2024-04-24 10:41:23.515211,54,13,False
2024-04-24 10:41:23.515211,54,3,False
2024-04-24 10:41:23.516210,62,2,False
2024-04-24 10:41:23.516210,71,0,False
2024-04-24 10:41:23.516210,65,0,False
2024-04-24 10:41:23.517210,55,0,False
2024-04-24 10:41:23.517210,58,0,False
2024-04-24 10:41:23.517210,59,1,False
2024-04-24 10:41:23.517210,58,4,False
2024-04-24 10:41:23.518209,60,5,False
2024-04-24 10:41:23.518209,69,13,False
2024-04-24 10:41:23.518209,66,9,False
2024-04-24 10:41:23.519210,69,15,False
2024-04-24 10:41:23.519210,76,13,False
2024-04-24 10:41:23.519210,68,6,False
2024-04-24 10:41:23.520212,59,14,False
2024-04-24 10:41:23.520212,59,13,False
2024-04-24 10:41:23.520212,55,18,False
2024-04-24 10:41:23.520212,45,9,False
2024-04-24 10:41:23.521211,45,0,False
2024-04-24 10:41:23.521211,47,0,False
2024-04-24 10:41:23.521211,56,0,False
2024-04-24 10:41:23.522210,49,0,False
2024-04-24 10:41:23.522210,56,8,False
2024-04-24 10:41:23.522210,64,5,False
2024-04-24 10:41:23.522210,62,7,False
2024-04-24 10:41:23.523209,52,14,False
2024-04-24 10:41:23.523209,54,19,False
2024-04-24 10:41:23.523209,53,28,False
2024-04-24 10:41:23.524209,48,21,False
2024-04-24 10:41:23.524209,45,27,False
2024-04-24 10:41:23.524209,50,35,False
2024-04-24 10:41:23.525213,45,35,False
2024-04-24 10:41:23.525213,48,32,False
2024-04-24 10:41:23.525213,48,40,False
2024-04-24 10:41:23.525213,50,48,False
2024-04-24 10:41:23.526210,58,44,False
2024-04-24 10:41:23.526210,58,54,False
2024-04-24 10:41:23.526210,51,56,False
2024-04-24 10:41:23.527211,46,65,False
2024-04-24 10:41:23.527211,50,59,False
2024-04-24 10:41:23.527211,51,54,False
2024-04-24 10:41:23.527211,44,54,False
2024-04-24 10:41:23.528210,34,59,False
2024-04-24 10:41:23.528210,31,56,False
2024-04-24 10:41:23.528210,38,50,False
2024-04-24 10:41:23.529209,45,50,False
2024-04-24 10:41:23.529209,42,45,False
2024-04-24 10:41:23.530215,32,54,False
2024-04-24 10:41:23.530215,41,58,False
2024-04-24 10:41:23.530215,31,55,False
2024-04-24 10:41:23.531216,34,45,False
2024-04-24 10:41:23.531216,30,40,False
2024-04-24 10:41:23.531216,34,41,False
2024-04-24 10:41:23.531216,31,34,False
2024-04-24 10:41:23.532214,39,41,False
2024-04-24 10:41:23.532214,44,51,False
2024-04-24 10:41:23.532214,40,41,False
2024-04-24 10:41:23.533212,31,42,False
2024-04-24 10:41:23.533212,29,34,False
2024-04-24 10:41:23.533212,23,36,True
2024-04-24 10:41:23.533212,22,33,True
2024-04-24 10:41:23.534210,12,30,True
2024-04-24 10:41:23.534210,2,34,True
2024-04-24 10:41:23.534210,2,36,True
2024-04-24 10:41:23.535209,2,31,True
2024-04-24 10:41:23.535209,2,29,True
2024-04-24 10:41:23.535209,2,35,True
2024-04-24 10:41:23.535209,2,44,True
2024-04-24 10:41:23.536210,2,44,True
2024-04-24 10:41:23.536210,1,34,True
2024-04-24 10:41:23.536210,0,31,True
2024-04-24 10:41:23.537211,0,41,True
2024-04-24 10:41:23.537211,0,43,True
2024-04-24 10:41:23.537211,4,45,True
2024-04-24 10:41:23.537211,1,41,True
2024-04-24 10:41:23.538211,1,41,True
2024-04-24 10:41:23.538211,4,49,True
2024-04-24 10:41:23.538211,12,51,True
2024-04-24 10:41:23.539209,5,61,True
2024-04-24 10:41:23.539209,15,67,True
2024-04-24 10:41:23.539209,17,64,True
2024-04-24 10:41:23.539209,18,61,True
2024-04-24 10:41:23.540209,9,60,True
2024-04-24 10:41:23.540209,19,56,True
2024-04-24 10:41:23.540209,15,52,True
2024-04-24 10:41:23.541214,23,55,True
2024-04-24 10:41:23.541214,24,63,False
2024-04-24 10:41:23.541214,21,60,True
2024-04-24 10:41:23.542217,25,52,False
2024-04-24 10:41:23.542217,27,53,False
2024-04-24 10:41:23.542217,33,50,False
2024-04-24 10:41:23.543217,24,55,True
2024-04-24 10:41:23.543217,20,47,True
2024-04-24 10:41:23.543217,25,51,False
2024-04-24 10:41:23.544214,16,54,True
2024-04-24 10:41:23.544214,14,58,True
2024-04-24 10:41:23.544214,18,65,True
2024-04-24 10:41:23.545212,23,57,True
2024-04-24 10:41:23.546222,16,57,True
2024-04-24 10:41:23.546222,26,64,False
2024-04-24 10:41:23.547213,18,54,True
2024-04-24 10:41:23.547213,23,47,True
2024-04-24 10:41:23.548217,15,42,True
2024-04-24 10:41:23.548217,15,49,True
2024-04-24 10:41:23.549218,7,41,True
2024-04-24 10:41:23.549218,7,36,True
2024-04-24 10:41:23.550217,2,33,True
2024-04-24 10:41:23.551217,2,26,True
2024-04-24 10:41:23.551217,2,32,True
2024-04-24 10:41:23.552220,2,24,True
2024-04-24 10:41:23.552220,7,24,True
2024-04-24 10:41:23.553219,16,27,True
2024-04-24 10:41:23.553219,12,32,True
2024-04-24 10:41:23.554216,15,37,True
2024-04-24 10:41:23.554216,12,38,True
2024-04-24 10:41:23.555216,14,36,True
2024-04-24 10:41:23.555216,14,26,True
2024-04-24 10:41:23.556217,12,22,True
2024-04-24 10:41:23.556217,3,21,True
2024-04-24 10:41:23.557212,3,22,True
2024-04-24 10:41:23.558217,7,22,True
2024-04-24 10:41:23.558217,17,22,True
2024-04-24 10:41:23.559210,19,19,True
2024-04-24 10:41:23.559210,25,27,True
2024-04-24 10:41:23.560213,24,21,True
2024-04-24 10:41:23.560213,18,31,True
2024-04-24 10:41:23.561211,21,22,True
2024-04-24 10:41:23.561211,28,20,True
2024-04-24 10:41:23.562216,23,18,True
2024-04-24 10:41:23.563214,27,16,True
2024-04-24 10:41:23.564214,18,7,True
2024-04-24 10:41:23.564214,16,10,True
2024-04-24 10:41:23.565219,22,3,True
2024-04-24 10:41:23.566214,22,3,True
2024-04-24 10:41:23.567216,25,12,True
2024-04-24 10:41:23.568215,25,15,True
2024-04-24 10:41:23.568215,29,16,False
2024-04-24 10:41:23.569215,36,23,False
2024-04-24 10:41:23.569215,33,17,False
2024-04-24 10:41:23.570220,30,15,False
2024-04-24 10:41:23.571221,22,23,True
2024-04-24 10:41:23.572216,28,13,True
2024-04-24 10:41:23.572216,32,13,False
2024-04-24 10:41:23.573213,30,4,True
2024-04-24 10:41:23.573213,35,4,False
2024-04-24 10:41:23.574211,36,3,False
2024-04-24 10:41:23.574211,37,4,False
2024-04-24 10:41:23.575210,46,2,False
2024-04-24 10:41:23.575210,56,2,False
2024-04-24 10:41:23.576211,61,12,False
2024-04-24 10:41:23.577211,64,3,False
2024-04-24 10:41:23.577211,71,3,False
2024-04-24 10:41:23.579221,70,3,False
2024-04-24 10:41:23.579221,79,5,False
2024-04-24 10:41:23.580221,84,6,False
2024-04-24 10:41:23.580221,85,16,False
2024-04-24 10:41:23.580221,89,21,False
2024-04-24 10:41:23.581225,97,15,False
2024-04-24 10:41:23.581225,91,18,False
2024-04-24 10:41:23.581225,96,20,False
2024-04-24 10:41:23.582235,96,26,False
2024-04-24 10:41:23.582235,88,19,False
2024-04-24 10:41:23.583242,86,18,False
2024-04-24 10:41:23.583242,85,25,False
2024-04-24 10:41:23.584237,79,23,False
2024-04-24 10:41:23.584237,73,18,False
2024-04-24 10:41:23.584237,76,28,False
2024-04-24 10:41:23.585223,82,33,False
2024-04-24 10:41:23.585223,78,35,False
2024-04-24 10:41:23.585223,82,29,False
2024-04-24 10:41:23.585223,84,36,False
2024-04-24 10:41:23.586227,77,37,False
2024-04-24 10:41:23.586227,69,36,False
2024-04-24 10:41:23.587233,79,37,False
2024-04-24 10:41:23.588218,69,30,False
2024-04-24 10:41:23.588218,65,32,False
2024-04-24 10:41:23.589219,70,25,False
2024-04-24 10:41:23.589219,69,32,False
2024-04-24 10:41:23.590221,66,29,False
2024-04-24 10:41:23.590221,76,38,False
2024-04-24 10:41:23.590221,84,37,False
2024-04-24 10:41:23.591218,86,27,False
2024-04-24 10:41:23.591218,86,36,False
2024-04-24 10:41:23.591218,90,33,False
2024-04-24 10:41:23.592214,83,31,False
2024-04-24 10:41:23.593221,75,34,False
2024-04-24 10:41:23.593221,77,40,False
2024-04-24 10:41:23.594215,83,32,False
2024-04-24 10:41:23.595217,91,24,False
2024-04-24 10:41:23.596220,88,30,False
2024-04-24 10:41:23.596220,80,38,False
2024-04-24 10:41:23.601221,75,37,False
2024-04-24 10:41:23.602224,74,33,False
2024-04-24 10:41:23.602224,64,27,False
2024-04-24 10:41:23.603225,72,28,False
2024-04-24 10:41:23.603225,79,18,False
2024-04-24 10:41:23.603225,75,15,False
2024-04-24 10:41:23.604222,75,19,False
2024-04-24 10:41:23.605221,83,27,False
2024-04-24 10:41:23.605221,80,18,False
2024-04-24 10:41:23.606229,80,8,False
2024-04-24 10:41:23.606229,83,18,False
2024-04-24 10:41:23.607227,78,28,False
2024-04-24 10:41:23.607227,80,26,False
2024-04-24 10:41:23.608228,84,24,False
2024-04-24 10:41:23.608228,82,26,False
2024-04-24 10:41:23.608228,85,20,False
2024-04-24 10:41:23.608228,83,23,False
2024-04-24 10:41:23.609223,79,28,False
2024-04-24 10:41:23.609223,79,23,False
2024-04-24 10:41:23.609223,71,15,False
2024-04-24 10:41:23.610226,77,16,False
2024-04-24 10:41:23.611221,87,6,False
2024-04-24 10:41:23.611221,95,8,False
2024-04-24 10:41:23.612222,95,2,False
2024-04-24 10:41:23.612222,95,2,False
2024-04-24 10:41:23.613212,86,1,False
2024-04-24 10:41:23.613212,96,4,False
2024-04-24 10:41:23.614219,96,6,False
2024-04-24 10:41:23.614219,96,2,False
2024-04-24 10:41:23.615222,100,2,False
2024-04-24 10:41:23.616239,100,8,False
2024-04-24 10:41:23.617222,100,9,False
2024-04-24 10:41:23.623222,100,12,False
2024-04-24 10:41:23.624218,100,15,False
2024-04-24 10:41:23.625217,94,25,False
2024-04-24 10:41:23.627221,88,33,False
2024-04-24 10:41:23.628215,80,28,False
2024-04-24 10:41:23.629214,90,33,False
2024-04-24 10:41:23.630226,87,34,False
2024-04-24 10:41:23.631222,97,35,False
2024-04-24 10:41:23.632216,97,42,False
2024-04-24 10:41:23.633229,97,50,False
2024-04-24 10:41:23.633229,95,46,False
2024-04-24 10:41:23.634225,90,40,False
2024-04-24 10:41:23.635229,89,35,False
2024-04-24 10:41:23.636222,97,28,False
2024-04-24 10:41:23.636222,87,29,False
2024-04-24 10:41:23.636222,89,30,False
2024-04-24 10:41:23.637216,81,28,False
2024-04-24 10:41:23.638219,76,20,False
2024-04-24 10:41:23.638219,84,28,False
2024-04-24 10:41:23.640220,87,31,False
2024-04-24 10:41:23.640220,83,40,False
2024-04-24 10:41:23.641218,77,47,False
2024-04-24 10:41:23.641218,74,50,False
2024-04-24 10:41:23.642219,79,40,False
2024-04-24 10:41:23.643220,82,50,False
2024-04-24 10:41:23.643220,90,55,False
2024-04-24 10:41:23.644220,98,47,False
2024-04-24 10:41:23.644220,98,40,False
2024-04-24 10:41:23.645218,90,41,False
2024-04-24 10:41:23.645218,93,50,False
2024-04-24 10:41:23.646216,93,60,False
2024-04-24 10:41:23.647219,85,69,False
2024-04-24 10:41:23.647219,87,77,False
2024-04-24 10:41:23.649218,86,85,False
2024-04-24 10:41:23.650219,86,92,False
2024-04-24 10:41:23.650219,77,85,False
2024-04-24 10:41:23.650219,67,93,False
2024-04-24 10:41:23.651227,71,88,False
2024-04-24 10:41:23.651227,62,83,False
2024-04-24 10:41:23.652227,70,82,False
2024-04-24 10:41:23.653230,68,82,False
2024-04-24 10:41:23.654226,72,85,False
2024-04-24 10:41:23.654226,77,79,False
2024-04-24 10:41:23.654226,67,71,False
2024-04-24 10:41:23.656233,67,67,False
2024-04-24 10:41:23.657214,57,63,False
2024-04-24 10:41:23.657214,47,60,False
2024-04-24 10:41:23.658223,52,52,False
2024-04-24 10:41:23.658223,58,55,False
2024-04-24 10:41:23.659225,51,64,False
2024-04-24 10:41:23.660218,52,69,False
2024-04-24 10:41:23.661219,46,79,False
2024-04-24 10:41:23.661219,44,80,False
2024-04-24 10:41:23.662223,45,84,False
2024-04-24 10:41:23.662223,40,74,False
2024-04-24 10:41:23.663225,36,64,False
2024-04-24 10:41:23.663225,37,71,False
2024-04-24 10:41:23.664231,37,76,False
2024-04-24 10:41:23.665215,36,81,False
2024-04-24 10:41:23.666217,41,78,False
2024-04-24 10:41:23.667215,38,80,False
2024-04-24 10:41:23.667215,46,80,False
2024-04-24 10:41:23.668215,49,70,False
2024-04-24 10:41:23.668215,41,76,False
2024-04-24 10:41:23.668215,45,72,False
2024-04-24 10:41:23.669213,50,71,False
2024-04-24 10:41:23.669213,56,73,False
2024-04-24 10:41:23.669213,46,76,False
2024-04-24 10:41:23.669213,56,71,False
2024-04-24 10:41:23.670212,52,71,False
2024-04-24 10:41:23.670212,55,68,False
2024-04-24 10:41:23.671224,62,73,False
2024-04-24 10:41:23.672222,70,73,False
2024-04-24 10:41:23.673223,68,66,False
2024-04-24 10:41:23.674210,77,76,False
2024-04-24 10:41:23.675210,77,68,False
2024-04-24 10:41:23.676211,69,77,False
2024-04-24 10:41:23.676211,64,87,False
2024-04-24 10:41:23.677217,72,95,False
2024-04-24 10:41:23.677217,67,95,False
2024-04-24 10:41:23.678215,60,95,False
2024-04-24 10:41:23.679222,53,85,False
2024-04-24 10:41:23.679222,54,93,False
2024-04-24 10:41:23.680216,64,85,False
2024-04-24 10:41:23.680216,56,83,False
2024-04-24 10:41:23.680216,48,93,False
2024-04-24 10:41:23.681220,55,95,False
2024-04-24 10:41:23.681220,53,98,False
2024-04-24 10:41:23.682221,48,88,False
2024-04-24 10:41:23.682221,58,95,False
2024-04-24 10:41:23.683219,55,95,False
2024-04-24 10:41:23.683219,59,95,False
2024-04-24 10:41:23.683219,55,97,False
2024-04-24 10:41:23.684218,50,97,False
2024-04-24 10:41:23.684218,51,95,False
2024-04-24 10:41:23.684218,47,87,False
2024-04-24 10:41:23.685218,44,83,False
2024-04-24 10:41:23.685218,49,93,False
2024-04-24 10:41:23.686227,54,96,False
2024-04-24 10:41:23.687217,60,86,False
2024-04-24 10:41:23.688216,64,81,False
2024-04-24 10:41:23.689213,60,91,False
2024-04-24 10:41:23.690220,69,95,False
2024-04-24 10:41:23.693215,77,90,False
2024-04-24 10:41:23.695219,81,95,False
2024-04-24 10:41:23.696216,78,86,False
2024-04-24 10:41:23.697220,76,84,False
2024-04-24 10:41:23.697220,71,88,False
2024-04-24 10:41:23.698219,64,84,False
2024-04-24 10:41:23.699215,66,86,False
2024-04-24 10:41:23.699215,67,79,False
2024-04-24 10:41:23.701218,72,70,False
2024-04-24 10:41:23.701218,74,61,False
2024-04-24 10:41:23.702219,74,66,False
2024-04-24 10:41:23.702219,82,75,False
2024-04-24 10:41:23.703215,84,67,False
2024-04-24 10:41:23.703215,81,61,False
2024-04-24 10:41:23.706208,89,65,False
2024-04-24 10:41:23.706208,90,56,False
2024-04-24 10:41:23.707219,97,66,False
2024-04-24 10:41:23.708221,90,56,False
2024-04-24 10:41:23.708221,81,53,False
2024-04-24 10:41:23.709217,88,47,False
2024-04-24 10:41:23.710217,90,46,False
2024-04-24 10:41:23.710217,94,43,False
2024-04-24 10:41:23.711220,100,50,False
2024-04-24 10:41:23.711220,98,46,False
2024-04-24 10:41:23.712219,93,36,False
2024-04-24 10:41:23.712219,93,30,False
2024-04-24 10:41:23.713218,99,21,False
2024-04-24 10:41:23.714218,92,11,False
2024-04-24 10:41:23.714218,89,19,False
2024-04-24 10:41:23.715223,94,29,False
2024-04-24 10:41:23.715223,92,36,False
2024-04-24 10:41:23.716216,96,41,False
2024-04-24 10:41:23.717216,90,33,False
2024-04-24 10:41:23.717216,85,28,False
2024-04-24 10:41:23.718221,88,25,False
2024-04-24 10:41:23.718221,79,34,False
2024-04-24 10:41:23.719216,75,26,False
2024-04-24 10:41:23.720219,65,31,False
2024-04-24 10:41:23.720219,56,31,False
2024-04-24 10:41:23.720219,48,22,False
2024-04-24 10:41:23.721214,42,21,False
2024-04-24 10:41:23.721214,32,21,False
2024-04-24 10:41:23.721214,26,19,True
2024-04-24 10:41:23.722215,23,14,True
2024-04-24 10:41:23.722215,33,13,False
2024-04-24 10:41:23.722215,32,17,False
2024-04-24 10:41:23.723216,34,7,False
2024-04-24 10:41:23.723216,43,7,False
2024-04-24 10:41:23.723216,35,17,False
2024-04-24 10:41:23.724217,26,19,True
2024-04-24 10:41:23.724217,17,28,True
2024-04-24 10:41:23.724217,16,22,True
2024-04-24 10:41:23.724217,19,17,True
2024-04-24 10:41:23.725213,14,8,True
2024-04-24 10:41:23.725213,14,8,True
2024-04-24 10:41:23.725213,18,7,True
2024-04-24 10:41:23.726216,11,8,True
2024-04-24 10:41:23.726216,4,18,True
2024-04-24 10:41:23.726216,14,17,True
2024-04-24 10:41:23.727216,9,11,True
2024-04-24 10:41:23.727216,13,13,True
2024-04-24 10:41:23.727216,17,23,True
2024-04-24 10:41:23.728216,14,19,True
2024-04-24 10:41:23.728216,6,15,True
2024-04-24 10:41:23.728216,12,21,True
2024-04-24 10:41:23.729215,13,29,True
2024-04-24 10:41:23.729215,18,30,True
2024-04-24 10:41:23.729215,18,30,True
2024-04-24 10:41:23.730215,17,35,True
2024-04-24 10:41:23.730215,21,31,True
2024-04-24 10:41:23.730215,11,26,True
2024-04-24 10:41:23.731213,2,23,True
2024-04-24 10:41:23.731213,8,30,True
2024-04-24 10:41:23.731213,16,24,True
2024-04-24 10:41:23.731213,19,17,True
