2024-04-24 10:40:36.766934,84,2,False
2024-04-24 10:40:36.766934,78,8,False
2024-04-24 10:40:36.766934,71,10,False
2024-04-24 10:40:36.766934,71,14,False
2024-04-24 10:40:36.767930,63,22,False
2024-04-24 10:40:36.767930,53,14,False
2024-04-24 10:40:36.767930,49,11,False
2024-04-24 10:40:36.768930,58,3,False
2024-04-24 10:40:36.768930,63,3,False
2024-04-24 10:40:36.768930,70,3,False
2024-04-24 10:40:36.769929,80,3,False
2024-04-24 10:40:36.769929,81,3,False
2024-04-24 10:40:36.770939,90,2,False
2024-04-24 10:40:36.770939,96,2,False
2024-04-24 10:40:36.770939,90,2,False
2024-04-24 10:40:36.771929,93,2,False
2024-04-24 10:40:36.771929,93,5,False
2024-04-24 10:40:36.772933,86,15,False
2024-04-24 10:40:36.772933,78,9,False
2024-04-24 10:40:36.772933,79,17,False
2024-04-24 10:40:36.773931,69,27,False
2024-04-24 10:40:36.773931,64,25,False
2024-04-24 10:40:36.773931,61,31,False
2024-04-24 10:40:36.774928,55,25,False
2024-04-24 10:40:36.774928,50,16,False
2024-04-24 10:40:36.775953,46,10,False
2024-04-24 10:40:36.776932,47,20,False
2024-04-24 10:40:36.777932,46,26,False
2024-04-24 10:40:36.777932,36,28,False
2024-04-24 10:40:36.778930,27,38,False
2024-04-24 10:40:36.779934,26,44,False
2024-04-24 10:40:36.780929,25,36,True
2024-04-24 10:40:36.780929,34,46,False
2024-04-24 10:40:36.781930,24,45,True
2024-04-24 10:40:36.782926,16,44,True
2024-04-24 10:40:36.782926,25,52,False
2024-04-24 10:40:36.783931,16,58,True
2024-04-24 10:40:36.784932,11,52,True
2024-04-24 10:40:36.785929,7,53,True
2024-04-24 10:40:36.786924,8,51,True
2024-04-24 10:40:36.787924,13,42,True
2024-04-24 10:40:36.787924,12,51,True
2024-04-24 10:40:36.787924,17,61,True
2024-04-24 10:40:36.788931,16,64,True
2024-04-24 10:40:36.788931,26,69,False
2024-04-24 10:40:36.788931,31,78,False
2024-04-24 10:40:36.789937,40,73,False
2024-04-24 10:40:36.789937,36,79,False
2024-04-24 10:40:36.790930,28,73,False
2024-04-24 10:40:36.790930,27,72,False
2024-04-24 10:40:36.791935,21,64,True
2024-04-24 10:40:36.791935,21,63,True
2024-04-24 10:40:36.792926,21,61,True
2024-04-24 10:40:36.793924,31,54,False
2024-04-24 10:40:36.793924,40,51,False
2024-04-24 10:40:36.794931,33,42,False
2024-04-24 10:40:36.794931,29,43,False
2024-04-24 10:40:36.795925,19,44,True
2024-04-24 10:40:36.795925,29,45,False
2024-04-24 10:40:36.795925,20,39,True
2024-04-24 10:40:36.796926,25,29,True
2024-04-24 10:40:36.796926,31,34,False
2024-04-24 10:40:36.797936,34,43,False
2024-04-24 10:40:36.797936,29,40,False
2024-04-24 10:40:36.798926,24,34,True
2024-04-24 10:40:36.799934,17,34,True
2024-04-24 10:40:36.799934,14,32,True
2024-04-24 10:40:36.800927,7,36,True
2024-04-24 10:40:36.800927,10,31,True
2024-04-24 10:40:36.801935,11,36,True
2024-04-24 10:40:36.801935,5,34,True
2024-04-24 10:40:36.802927,12,27,True
2024-04-24 10:40:36.803930,13,35,True
2024-04-24 10:40:36.803930,16,31,True
2024-04-24 10:40:36.804929,14,29,True
2024-04-24 10:40:36.805941,14,19,True
2024-04-24 10:40:36.805941,8,9,True
2024-04-24 10:40:36.806927,3,9,True
2024-04-24 10:40:36.807929,3,4,True
2024-04-24 10:40:36.808934,11,3,True
2024-04-24 10:40:36.809928,11,1,True
2024-04-24 10:40:36.810923,18,1,True
2024-04-24 10:40:36.811920,12,2,True
2024-04-24 10:40:36.812924,12,6,True
2024-04-24 10:40:36.813925,12,9,True
2024-04-24 10:40:36.815929,5,0,True
2024-04-24 10:40:36.815929,2,1,True
2024-04-24 10:40:36.816932,2,4,True
2024-04-24 10:40:36.817939,9,4,True
2024-04-24 10:40:36.818929,19,4,True
2024-04-24 10:40:36.818929,15,11,True
2024-04-24 10:40:36.818929,16,6,True
2024-04-24 10:40:36.819925,17,6,True
2024-04-24 10:40:36.820927,25,6,True
2024-04-24 10:40:36.821932,17,8,True
2024-04-24 10:40:36.821932,17,14,True
2024-04-24 10:40:36.822934,21,10,True
2024-04-24 10:40:36.822934,16,19,True
2024-04-24 10:40:36.824926,19,27,True
2024-04-24 10:40:36.825928,23,20,True
2024-04-24 10:40:36.825928,27,17,True
2024-04-24 10:40:36.826937,24,7,True
2024-04-24 10:40:36.826937,19,5,True
2024-04-24 10:40:36.827931,12,1,True
2024-04-24 10:40:36.828946,7,9,True
2024-04-24 10:40:36.829943,13,5,True
2024-04-24 10:40:36.829943,21,15,True
2024-04-24 10:40:36.829943,25,6,True
2024-04-24 10:40:36.830923,19,1,True
2024-04-24 10:40:36.830923,27,7,True
2024-04-24 10:40:36.831934,26,17,True
2024-04-24 10:40:36.832940,25,23,True
2024-04-24 10:40:36.832940,19,28,True
2024-04-24 10:40:36.833925,9,36,True
2024-04-24 10:40:36.833925,18,31,True
2024-04-24 10:40:36.834936,9,26,True
2024-04-24 10:40:36.834936,2,18,True
2024-04-24 10:40:36.835926,2,11,True
2024-04-24 10:40:36.835926,12,2,True
2024-04-24 10:40:36.836924,15,7,True
2024-04-24 10:40:36.837931,11,1,True
2024-04-24 10:40:36.838931,19,1,True
2024-04-24 10:40:36.839928,25,1,True
2024-04-24 10:40:36.840923,30,1,True
2024-04-24 10:40:36.842936,38,1,False
2024-04-24 10:40:36.843927,44,1,False
2024-04-24 10:40:36.844926,48,1,False
2024-04-24 10:40:36.845936,52,6,False
2024-04-24 10:40:36.846935,44,15,False
2024-04-24 10:40:36.847928,51,19,False
2024-04-24 10:40:36.848928,43,23,False
2024-04-24 10:40:36.849928,39,20,False
2024-04-24 10:40:36.850932,40,21,False
2024-04-24 10:40:36.850932,44,26,False
2024-04-24 10:40:36.851935,45,26,False
2024-04-24 10:40:36.852929,35,36,False
2024-04-24 10:40:36.852929,32,26,False
2024-04-24 10:40:36.853931,23,29,True
2024-04-24 10:40:36.854939,33,35,False
2024-04-24 10:40:36.855926,36,26,False
2024-04-24 10:40:36.856927,34,17,False
2024-04-24 10:40:36.857942,30,16,False
2024-04-24 10:40:36.857942,26,13,True
2024-04-24 10:40:36.858930,26,8,True
2024-04-24 10:40:36.859940,18,14,True
2024-04-24 10:40:36.859940,20,13,True
2024-04-24 10:40:36.860928,25,7,True
2024-04-24 10:40:36.861947,24,10,True
2024-04-24 10:40:36.862929,27,9,True
2024-04-24 10:40:36.863935,26,15,True
2024-04-24 10:40:36.863935,22,22,True
2024-04-24 10:40:36.864945,12,20,True
2024-04-24 10:40:36.864945,10,10,True
2024-04-24 10:40:36.865932,6,7,True
2024-04-24 10:40:36.865932,6,6,True
2024-04-24 10:40:36.866935,4,1,True
2024-04-24 10:40:36.872923,4,1,True
2024-04-24 10:40:36.873921,1,6,True
2024-04-24 10:40:36.874940,7,7,True
2024-04-24 10:40:36.875925,15,17,True
2024-04-24 10:40:36.875925,6,20,True
2024-04-24 10:40:36.876928,15,26,True
2024-04-24 10:40:36.877942,8,34,True
2024-04-24 10:40:36.877942,3,30,True
2024-04-24 10:40:36.878929,12,34,True
2024-04-24 10:40:36.879935,21,33,True
2024-04-24 10:40:36.879935,29,34,False
2024-04-24 10:40:36.880931,35,36,False
2024-04-24 10:40:36.881932,43,36,False
2024-04-24 10:40:36.882930,51,45,False
2024-04-24 10:40:36.882930,59,45,False
2024-04-24 10:40:36.883928,55,50,False
2024-04-24 10:40:36.883928,52,58,False
2024-04-24 10:40:36.884930,60,62,False
2024-04-24 10:40:36.884930,68,57,False
2024-04-24 10:40:36.885931,74,56,False
2024-04-24 10:40:36.886922,78,66,False
2024-04-24 10:40:36.886922,71,63,False
2024-04-24 10:40:36.886922,75,66,False
2024-04-24 10:40:36.887929,66,66,False
2024-04-24 10:40:36.887929,75,68,False
2024-04-24 10:40:36.887929,72,74,False
2024-04-24 10:40:36.887929,70,75,False
2024-04-24 10:40:36.888921,80,68,False
2024-04-24 10:40:36.888921,75,59,False
2024-04-24 10:40:36.889927,72,67,False
2024-04-24 10:40:36.890928,73,73,False
2024-04-24 10:40:36.890928,82,83,False
2024-04-24 10:40:36.892925,84,88,False
2024-04-24 10:40:36.893928,90,85,False
2024-04-24 10:40:36.894926,81,81,False
2024-04-24 10:40:36.895926,78,76,False
2024-04-24 10:40:36.896928,84,82,False
2024-04-24 10:40:36.897929,85,77,False
2024-04-24 10:40:36.898931,93,67,False
2024-04-24 10:40:36.898931,93,67,False
2024-04-24 10:40:36.899928,88,61,False
2024-04-24 10:40:36.900928,89,71,False
2024-04-24 10:40:36.900928,87,72,False
2024-04-24 10:40:36.901934,85,67,False
2024-04-24 10:40:36.901934,95,64,False
2024-04-24 10:40:36.902929,91,73,False
2024-04-24 10:40:36.903930,96,77,False
2024-04-24 10:40:36.904939,96,71,False
2024-04-24 10:40:36.905926,88,74,False
2024-04-24 10:40:36.906950,89,72,False
2024-04-24 10:40:36.906950,95,68,False
2024-04-24 10:40:36.907950,95,74,False
2024-04-24 10:40:36.907950,95,68,False
2024-04-24 10:40:36.908940,95,59,False
2024-04-24 10:40:36.908940,85,63,False
2024-04-24 10:40:36.909942,76,58,False
2024-04-24 10:40:36.910930,81,53,False
2024-04-24 10:40:36.911935,79,55,False
2024-04-24 10:40:36.912926,73,55,False
2024-04-24 10:40:36.913936,65,48,False
2024-04-24 10:40:36.914943,64,43,False
2024-04-24 10:40:36.915939,70,39,False
2024-04-24 10:40:36.924921,68,47,False
2024-04-24 10:40:36.924921,61,40,False
2024-04-24 10:40:36.925936,63,38,False
2024-04-24 10:40:36.925936,68,34,False
2024-04-24 10:40:36.925936,66,35,False
2024-04-24 10:40:36.926937,63,36,False
2024-04-24 10:40:36.926937,56,35,False
2024-04-24 10:40:36.927935,58,42,False
2024-04-24 10:40:36.927935,51,48,False
2024-04-24 10:40:36.927935,48,42,False
2024-04-24 10:40:36.928929,39,44,False
2024-04-24 10:40:36.928929,42,50,False
2024-04-24 10:40:36.928929,45,46,False
2024-04-24 10:40:36.929942,53,51,False
2024-04-24 10:40:36.929942,46,41,False
2024-04-24 10:40:36.929942,55,33,False
2024-04-24 10:40:36.930939,55,36,False
2024-04-24 10:40:36.930939,63,42,False
2024-04-24 10:40:36.930939,54,37,False
2024-04-24 10:40:36.931944,55,28,False
2024-04-24 10:40:36.931944,61,26,False
2024-04-24 10:40:36.931944,62,36,False
2024-04-24 10:40:36.932947,58,34,False
2024-04-24 10:40:36.932947,56,28,False
2024-04-24 10:40:36.932947,57,32,False
2024-04-24 10:40:36.933946,56,41,False
2024-04-24 10:40:36.934937,49,49,False
2024-04-24 10:40:36.934937,58,53,False
2024-04-24 10:40:36.935950,65,48,False
2024-04-24 10:40:36.935950,66,52,False
2024-04-24 10:40:36.935950,61,54,False
2024-04-24 10:40:36.936932,57,54,False
2024-04-24 10:40:36.936932,52,64,False
2024-04-24 10:40:36.936932,57,67,False
2024-04-24 10:40:36.937955,53,64,False
2024-04-24 10:40:36.938956,48,62,False
2024-04-24 10:40:36.938956,48,60,False
2024-04-24 10:40:36.938956,56,58,False
2024-04-24 10:40:36.939939,50,57,False
2024-04-24 10:40:36.939939,40,67,False
2024-04-24 10:40:36.939939,30,71,False
2024-04-24 10:40:36.940948,26,77,False
2024-04-24 10:40:36.940948,30,85,False
2024-04-24 10:40:36.940948,35,94,False
2024-04-24 10:40:36.941942,44,88,False
2024-04-24 10:40:36.941942,51,81,False
2024-04-24 10:40:36.941942,59,90,False
2024-04-24 10:40:36.942941,51,80,False
2024-04-24 10:40:36.942941,51,90,False
2024-04-24 10:40:36.943942,51,86,False
2024-04-24 10:40:36.943942,43,81,False
2024-04-24 10:40:36.943942,43,86,False
2024-04-24 10:40:36.944929,40,85,False
2024-04-24 10:40:36.944929,33,91,False
2024-04-24 10:40:36.944929,39,93,False
2024-04-24 10:40:36.945945,42,84,False
2024-04-24 10:40:36.945945,51,92,False
2024-04-24 10:40:36.945945,61,85,False
2024-04-24 10:40:36.946931,64,87,False
2024-04-24 10:40:36.946931,74,88,False
2024-04-24 10:40:36.947942,81,95,False
2024-04-24 10:40:36.947942,76,87,False
2024-04-24 10:40:36.947942,77,82,False
2024-04-24 10:40:36.948948,85,88,False
2024-04-24 10:40:36.949937,95,85,False
2024-04-24 10:40:36.950944,99,77,False
2024-04-24 10:40:36.957925,91,86,False
2024-04-24 10:40:36.959926,93,88,False
2024-04-24 10:40:36.960923,86,94,False
2024-04-24 10:40:36.961930,89,94,False
2024-04-24 10:40:36.962925,94,100,False
2024-04-24 10:40:36.963928,86,97,False
2024-04-24 10:40:36.964926,79,89,False
2024-04-24 10:40:36.965934,88,79,False
2024-04-24 10:40:36.966934,93,75,False
2024-04-24 10:40:36.967929,94,83,False
2024-04-24 10:40:36.968938,94,86,False
2024-04-24 10:40:36.972927,86,89,False
2024-04-24 10:40:36.976931,91,96,False
2024-04-24 10:40:36.980930,95,96,False
2024-04-24 10:40:36.981927,99,92,False
2024-04-24 10:40:36.982934,98,88,False
2024-04-24 10:40:36.983935,98,89,False
2024-04-24 10:40:36.991925,98,91,False
2024-04-24 10:40:36.992934,89,85,False
2024-04-24 10:40:36.992934,92,94,False
2024-04-24 10:40:36.993946,90,91,False
2024-04-24 10:40:36.994929,96,99,False
2024-04-24 10:40:36.995921,94,95,False
2024-04-24 10:40:37.005923,94,100,False
2024-04-24 10:40:37.007929,93,96,False
2024-04-24 10:40:37.009922,93,87,False
2024-04-24 10:40:37.010921,87,89,False
2024-04-24 10:40:37.015923,93,95,False
2024-04-24 10:40:37.015923,85,92,False
2024-04-24 10:40:37.017927,75,84,False
2024-04-24 10:40:37.017927,65,92,False
2024-04-24 10:40:37.018926,74,96,False
2024-04-24 10:40:37.018926,77,96,False
2024-04-24 10:40:37.019931,81,94,False
2024-04-24 10:40:37.019931,84,88,False
2024-04-24 10:40:37.019931,81,89,False
2024-04-24 10:40:37.019931,90,79,False
2024-04-24 10:40:37.020925,100,72,False
2024-04-24 10:40:37.020925,100,67,False
2024-04-24 10:40:37.021927,91,68,False
2024-04-24 10:40:37.021927,84,67,False
2024-04-24 10:40:37.021927,88,65,False
2024-04-24 10:40:37.021927,81,65,False
2024-04-24 10:40:37.022927,75,66,False
2024-04-24 10:40:37.022927,85,62,False
2024-04-24 10:40:37.022927,86,64,False
2024-04-24 10:40:37.023926,86,59,False
2024-04-24 10:40:37.023926,77,69,False
2024-04-24 10:40:37.023926,80,60,False
2024-04-24 10:40:37.024926,85,51,False
2024-04-24 10:40:37.024926,86,49,False
2024-04-24 10:40:37.024926,82,39,False
2024-04-24 10:40:37.025927,81,46,False
2024-04-24 10:40:37.025927,90,56,False
2024-04-24 10:40:37.025927,100,55,False
2024-04-24 10:40:37.026939,100,57,False
2024-04-24 10:40:37.026939,93,51,False
2024-04-24 10:40:37.027948,98,53,False
2024-04-24 10:40:37.027948,98,44,False
2024-04-24 10:40:37.028931,96,42,False
2024-04-24 10:40:37.029940,97,46,False
2024-04-24 10:40:37.029940,93,54,False
2024-04-24 10:40:37.030944,87,64,False
2024-04-24 10:40:37.031931,97,60,False
2024-04-24 10:40:37.031931,96,56,False
2024-04-24 10:40:37.031931,96,66,False
2024-04-24 10:40:37.032938,96,71,False
2024-04-24 10:40:37.032938,97,75,False
2024-04-24 10:40:37.033933,91,72,False
2024-04-24 10:40:37.033933,87,69,False
2024-04-24 10:40:37.034936,85,68,False
2024-04-24 10:40:37.035947,94,63,False
2024-04-24 10:40:37.036934,89,57,False
2024-04-24 10:40:37.036934,88,56,False
2024-04-24 10:40:37.037935,88,48,False
2024-04-24 10:40:37.038931,87,48,False
2024-04-24 10:40:37.038931,79,56,False
2024-04-24 10:40:37.039937,81,50,False
2024-04-24 10:40:37.039937,78,49,False
2024-04-24 10:40:37.039937,68,41,False
2024-04-24 10:40:37.040942,71,43,False
2024-04-24 10:40:37.040942,62,45,False
2024-04-24 10:40:37.040942,55,45,False
2024-04-24 10:40:37.040942,55,39,False
2024-04-24 10:40:37.041942,58,29,False
2024-04-24 10:40:37.041942,61,31,False
2024-04-24 10:40:37.042930,68,41,False
2024-04-24 10:40:37.042930,71,42,False
2024-04-24 10:40:37.042930,81,36,False
2024-04-24 10:40:37.043941,90,38,False
2024-04-24 10:40:37.043941,88,43,False
2024-04-24 10:40:37.044938,80,46,False
2024-04-24 10:40:37.046926,76,42,False
2024-04-24 10:40:37.048922,86,48,False
2024-04-24 10:40:37.048922,85,53,False
2024-04-24 10:40:37.049928,79,63,False
2024-04-24 10:40:37.050931,81,73,False
2024-04-24 10:40:37.051929,86,76,False
2024-04-24 10:40:37.052928,80,79,False
2024-04-24 10:40:37.052928,84,75,False
2024-04-24 10:40:37.053930,91,68,False
2024-04-24 10:40:37.054932,89,76,False
2024-04-24 10:40:37.054932,95,67,False
2024-04-24 10:40:37.055931,86,60,False
2024-04-24 10:40:37.056926,84,70,False
2024-04-24 10:40:37.057926,87,68,False
2024-04-24 10:40:37.057926,89,73,False
2024-04-24 10:40:37.058931,97,83,False
2024-04-24 10:40:37.058931,89,81,False
2024-04-24 10:40:37.059928,83,81,False
2024-04-24 10:40:37.059928,86,89,False
2024-04-24 10:40:37.060933,86,99,False
2024-04-24 10:40:37.060933,88,99,False
2024-04-24 10:40:37.061931,82,99,False
2024-04-24 10:40:37.061931,72,95,False
2024-04-24 10:40:37.061931,78,91,False
2024-04-24 10:40:37.062935,73,99,False
2024-04-24 10:40:37.062935,69,92,False
2024-04-24 10:40:37.062935,78,87,False
2024-04-24 10:40:37.063927,77,94,False
2024-04-24 10:40:37.063927,82,98,False
2024-04-24 10:40:37.064936,87,98,False
2024-04-24 10:40:37.064936,78,97,False
2024-04-24 10:40:37.065928,68,89,False
2024-04-24 10:40:37.065928,59,82,False
2024-04-24 10:40:37.068923,59,78,False
2024-04-24 10:40:37.069927,65,85,False
2024-04-24 10:40:37.069927,69,75,False
2024-04-24 10:40:37.071923,69,79,False
2024-04-24 10:40:37.071923,69,84,False
2024-04-24 10:40:37.073933,77,74,False
2024-04-24 10:40:37.074928,74,67,False
2024-04-24 10:40:37.075927,81,67,False
2024-04-24 10:40:37.075927,91,70,False
2024-04-24 10:40:37.076934,100,70,False
2024-04-24 10:40:37.078927,95,68,False
2024-04-24 10:40:37.079925,90,75,False
2024-04-24 10:40:37.080929,87,68,False
2024-04-24 10:40:37.081923,85,78,False
2024-04-24 10:40:37.082928,78,69,False
2024-04-24 10:40:37.083926,86,64,False
2024-04-24 10:40:37.083926,79,61,False
2024-04-24 10:40:37.084928,76,58,False
2024-04-24 10:40:37.085926,66,57,False
2024-04-24 10:40:37.085926,74,53,False
2024-04-24 10:40:37.086928,81,59,False
2024-04-24 10:40:37.087929,79,59,False
2024-04-24 10:40:37.088925,69,69,False
2024-04-24 10:40:37.088925,66,71,False
2024-04-24 10:40:37.089933,75,70,False
2024-04-24 10:40:37.089933,83,60,False
2024-04-24 10:40:37.090923,93,52,False
2024-04-24 10:40:37.090923,99,50,False
2024-04-24 10:40:37.091926,95,54,False
2024-04-24 10:40:37.092927,100,61,False
2024-04-24 10:40:37.092927,98,64,False
2024-04-24 10:40:37.092927,98,61,False
2024-04-24 10:40:37.093927,98,60,False
2024-04-24 10:40:37.093927,90,69,False
2024-04-24 10:40:37.095934,95,79,False
2024-04-24 10:40:37.096931,91,85,False
2024-04-24 10:40:37.096931,89,75,False
2024-04-24 10:40:37.097932,85,76,False
2024-04-24 10:40:37.097932,92,81,False
2024-04-24 10:40:37.098934,95,86,False
2024-04-24 10:40:37.098934,95,88,False
2024-04-24 10:40:37.099938,86,93,False
2024-04-24 10:40:37.100929,86,86,False
2024-04-24 10:40:37.101932,95,82,False
2024-04-24 10:40:37.101932,91,85,False
2024-04-24 10:40:37.102937,90,89,False
2024-04-24 10:40:37.102937,93,80,False
2024-04-24 10:40:37.103926,87,87,False
2024-04-24 10:40:37.103926,78,83,False
2024-04-24 10:40:37.103926,71,84,False
2024-04-24 10:40:37.104929,79,74,False
2024-04-24 10:40:37.104929,70,71,False
2024-04-24 10:40:37.105929,71,69,False
2024-04-24 10:40:37.105929,72,61,False
2024-04-24 10:40:37.106941,68,69,False
2024-04-24 10:40:37.106941,76,72,False
2024-04-24 10:40:37.107926,80,72,False
2024-04-24 10:40:37.107926,84,69,False
2024-04-24 10:40:37.107926,82,62,False
2024-04-24 10:40:37.108924,76,67,False
2024-04-24 10:40:37.108924,67,63,False
2024-04-24 10:40:37.109926,62,53,False
2024-04-24 10:40:37.109926,67,46,False
2024-04-24 10:40:37.110920,63,56,False
2024-04-24 10:40:37.111918,66,66,False
2024-04-24 10:40:37.111918,58,69,False
2024-04-24 10:40:37.112918,49,60,False
2024-04-24 10:40:37.112918,48,70,False
2024-04-24 10:40:37.113918,56,74,False
2024-04-24 10:40:37.113918,59,74,False
2024-04-24 10:40:37.114918,66,66,False
2024-04-24 10:40:37.114918,58,70,False
2024-04-24 10:40:37.115920,58,68,False
2024-04-24 10:40:37.116920,49,70,False
2024-04-24 10:40:37.116920,39,76,False
2024-04-24 10:40:37.117919,47,79,False
2024-04-24 10:40:37.117919,52,85,False
2024-04-24 10:40:37.117919,57,92,False
2024-04-24 10:40:37.118923,55,95,False
2024-04-24 10:40:37.118923,64,86,False
2024-04-24 10:40:37.118923,57,92,False
2024-04-24 10:40:37.119921,55,92,False
2024-04-24 10:40:37.119921,53,86,False
2024-04-24 10:40:37.120928,58,81,False
2024-04-24 10:40:37.121930,52,91,False
2024-04-24 10:40:37.121930,61,96,False
2024-04-24 10:40:37.122929,57,96,False
2024-04-24 10:40:37.123926,49,89,False
2024-04-24 10:40:37.123926,48,86,False
2024-04-24 10:40:37.124928,48,94,False
2024-04-24 10:40:37.124928,54,85,False
2024-04-24 10:40:37.125927,46,84,False
2024-04-24 10:40:37.126924,52,80,False
2024-04-24 10:40:37.126924,42,79,False
2024-04-24 10:40:37.127924,49,79,False
2024-04-24 10:40:37.127924,42,81,False
2024-04-24 10:40:37.128923,40,91,False
2024-04-24 10:40:37.128923,40,97,False
2024-04-24 10:40:37.129929,36,97,False
2024-04-24 10:40:37.129929,46,88,False
2024-04-24 10:40:37.130927,42,97,False
2024-04-24 10:40:37.130927,43,91,False
2024-04-24 10:40:37.131929,44,86,False
2024-04-24 10:40:37.132925,37,88,False
2024-04-24 10:40:37.132925,46,98,False
2024-04-24 10:40:37.133931,49,88,False
2024-04-24 10:40:37.133931,44,91,False
2024-04-24 10:40:37.134929,40,94,False
2024-04-24 10:40:37.134929,42,95,False
2024-04-24 10:40:37.135925,48,100,False
2024-04-24 10:40:37.135925,57,90,False
2024-04-24 10:40:37.136925,56,87,False
2024-04-24 10:40:37.137928,62,95,False
2024-04-24 10:40:37.137928,66,85,False
2024-04-24 10:40:37.138932,65,94,False
2024-04-24 10:40:37.138932,68,94,False
2024-04-24 10:40:37.139928,60,93,False
2024-04-24 10:40:37.140924,59,89,False
2024-04-24 10:40:37.140924,67,80,False
2024-04-24 10:40:37.141926,69,87,False
2024-04-24 10:40:37.141926,67,84,False
2024-04-24 10:40:37.142929,57,85,False
2024-04-24 10:40:37.142929,48,80,False
2024-04-24 10:40:37.143927,40,78,False
2024-04-24 10:40:37.143927,49,70,False
2024-04-24 10:40:37.144926,59,75,False
2024-04-24 10:40:37.144926,56,84,False
2024-04-24 10:40:37.145926,63,87,False
2024-04-24 10:40:37.146926,56,96,False
2024-04-24 10:40:37.146926,58,96,False
2024-04-24 10:40:37.147926,66,92,False
2024-04-24 10:40:37.147926,62,94,False
2024-04-24 10:40:37.148930,57,98,False
2024-04-24 10:40:37.148930,58,98,False
2024-04-24 10:40:37.149927,61,98,False
2024-04-24 10:40:37.149927,66,92,False
2024-04-24 10:40:37.150926,68,92,False
2024-04-24 10:40:37.150926,60,95,False
2024-04-24 10:40:37.151926,56,95,False
2024-04-24 10:40:37.152928,53,95,False
2024-04-24 10:40:37.152928,47,95,False
2024-04-24 10:40:37.153929,42,95,False
2024-04-24 10:40:37.153929,45,88,False
2024-04-24 10:40:37.154928,37,85,False
2024-04-24 10:40:37.155926,43,80,False
2024-04-24 10:40:37.156928,41,87,False
2024-04-24 10:40:37.157925,31,94,False
2024-04-24 10:40:37.157925,25,94,False
2024-04-24 10:40:37.158929,17,95,True
2024-04-24 10:40:37.158929,10,97,True
2024-04-24 10:40:37.159935,10,97,True
2024-04-24 10:40:37.159935,14,97,True
2024-04-24 10:40:37.159935,23,97,False
2024-04-24 10:40:37.160930,17,96,True
2024-04-24 10:40:37.162926,22,99,True
2024-04-24 10:40:37.163925,31,93,False
2024-04-24 10:40:37.167929,40,98,False
2024-04-24 10:40:37.167929,39,90,False
2024-04-24 10:40:37.168925,35,90,False
2024-04-24 10:40:37.169924,31,84,False
2024-04-24 10:40:37.170940,36,83,False
2024-04-24 10:40:37.171930,28,92,False
2024-04-24 10:40:37.172927,31,100,False
2024-04-24 10:40:37.172927,36,100,False
2024-04-24 10:40:37.173928,41,93,False
2024-04-24 10:40:37.173928,32,90,False
2024-04-24 10:40:37.173928,28,89,False
2024-04-24 10:40:37.174927,31,81,False
2024-04-24 10:40:37.174927,33,86,False
2024-04-24 10:40:37.174927,40,81,False
2024-04-24 10:40:37.175947,39,85,False
2024-04-24 10:40:37.175947,48,76,False
2024-04-24 10:40:37.176927,57,69,False
2024-04-24 10:40:37.176927,52,76,False
2024-04-24 10:40:37.177925,59,86,False
2024-04-24 10:40:37.177925,52,77,False
2024-04-24 10:40:37.177925,46,81,False
2024-04-24 10:40:37.177925,43,82,False
2024-04-24 10:40:37.178924,46,82,False
2024-04-24 10:40:37.178924,48,80,False
2024-04-24 10:40:37.178924,39,86,False
2024-04-24 10:40:37.179928,41,84,False
2024-04-24 10:40:37.179928,45,89,False
2024-04-24 10:40:37.179928,43,95,False
2024-04-24 10:40:37.180928,53,96,False
2024-04-24 10:40:37.181929,59,98,False
2024-04-24 10:40:37.181929,63,96,False
2024-04-24 10:40:37.182935,59,96,False
2024-04-24 10:40:37.183927,63,91,False
2024-04-24 10:40:37.183927,59,91,False
2024-04-24 10:40:37.184931,69,92,False
2024-04-24 10:40:37.185924,70,88,False
2024-04-24 10:40:37.185924,74,88,False
2024-04-24 10:40:37.186923,74,91,False
2024-04-24 10:40:37.186923,78,100,False
2024-04-24 10:40:37.187920,84,96,False
2024-04-24 10:40:37.187920,91,87,False
2024-04-24 10:40:37.188918,86,95,False
2024-04-24 10:40:37.189918,90,100,False
2024-04-24 10:40:37.189918,83,100,False
2024-04-24 10:40:37.190918,93,100,False
2024-04-24 10:40:37.190918,87,100,False
2024-04-24 10:40:37.191921,78,100,False
2024-04-24 10:40:37.191921,78,93,False
2024-04-24 10:40:37.192924,71,88,False
2024-04-24 10:40:37.192924,70,82,False
2024-04-24 10:40:37.193924,79,76,False
2024-04-24 10:40:37.194922,79,76,False
2024-04-24 10:40:37.194922,82,72,False
2024-04-24 10:40:37.195922,77,62,False
2024-04-24 10:40:37.195922,67,68,False
2024-04-24 10:40:37.196919,73,75,False
2024-04-24 10:40:37.196919,75,82,False
2024-04-24 10:40:37.197921,84,92,False
2024-04-24 10:40:37.197921,81,100,False
2024-04-24 10:40:37.198920,73,100,False
2024-04-24 10:40:37.198920,79,99,False
2024-04-24 10:40:37.199921,85,97,False
2024-04-24 10:40:37.199921,88,96,False
2024-04-24 10:40:37.200927,84,96,False
2024-04-24 10:40:37.201933,77,94,False
2024-04-24 10:40:37.201933,82,86,False
2024-04-24 10:40:37.202932,73,93,False
2024-04-24 10:40:37.203930,72,94,False
2024-04-24 10:40:37.203930,64,84,False
2024-04-24 10:40:37.204924,73,81,False
2024-04-24 10:40:37.204924,82,73,False
